"HolderAddress","Balance","PendingBalanceUpdate"
"0x0091ee05f1277b95e30c1274f83655d047f53100","51.9321684233445","No"
"0x00924dc49ab7a1c1b07a8166d05a09cc18e857ea","33672.8006913251","No"
"0x00929c5c2c4f00b540e429247669eb6fcd8b1dbf","3.58401835670381","No"
"0x009561f58d20b90afbe2d61124956ddf3f20a075","1.17869798542763","No"
"0x009686344668b4361b596b4f04c73d06de9c4809","921.575755471786","No"
"0x0098a9742b0a5d71c30108f72c5b0f9430918653","1.0268631256244","No"
"0x009b56330ae5ec5042b9ca46ddb3043cc0d006f3","8.31528563835047","No"
"0x009c07cc41a358176c97b525284d50f4960bc939","2.15375219452517","No"
"0x00a0e3278976e9d3702e21c1037bda0fb28b16ed","0.0039685525","No"
"0x00a129a4af93d01f36e49a5cf57e62e3aecf0c69","0.287451445875738","No"
"0x00a133c53edb71773c7cd2d6b3285a442f4590c1","29","No"
"0x00a18a4a65d32573d66809075e2a76f422e6aa6d","9.04518652836022","No"
"0x00a290c589d754b5b33afd5fcfc35784bbe5e0fc","1.04223589902663","No"
"0x00a4b7fae16cd0169902bc4e3ac7dacbcf685dcd","0.0440099116396736","No"
"0x00a4fdd6cc9210047aaefdd702267b63b286f605","32.5564700845166","No"
"0x00a6acada6fce2905c3dc3142ce96d68d8ab35ce","227.75025738203","No"
"0x00a6cb92655ad4b640cf0f524f6ec78d8f8aa1c2","0.681485528654727","No"
"0x00a98130801e2762195404811c049d68d770a052","66.1734191429003","No"
"0x00aa3efa3d3b242fb7dbd545df65b562e3a78ced","2416.37507707349","No"
"0x00aa6ebb3544a4f76f0b3cd1007f7a87c9afbe0d","4.464870687E-09","No"
"0x00aad9813c6e9430b1e170a8a95616628d3ddf14","0.716399188055091","No"
"0x00ac8aa41559ac2f175d1ab3bd39991d3d38adeb","8.68439157036079","No"
"0x00aca4ef6cc9d7feb665d506958eeae22df73573","10.2212498628042","No"
"0x00ad3d4cc099be937879451698c673cbd5c3cefc","0.194662476721623","No"
"0x00ad9c0a286ccdb370f762ae05cad68307e72e51","0.632802911053523","No"
"0x00ad9f97bc404a5ab12f2287d7c46e25e5b15e60","0.433096692046438","No"
"0x00ae646bf9ecef2b8f90ae3d0471fe22935efa03","0.890618763021022","No"
"0x00ae67a2c96735457aa32ea5d7b15610b8090b4b","58.5712749553191","No"
"0x00ae72a0805ac2081556128a9fdfbe75b574f89c","115.221522489254","No"
"0x00aef83b702b470cf5f316da538bb84baf29451e","0.213059946445217","No"
"0x00af58ba2dcb99f513608a85be0f64a8bc2e8f55","253.604217691919","No"
"0x00aff6d5bcd342a3fc51419997b13b8ee0f75bcb","30","No"
"0x00b2dce188d31c30a64ea9af3b2eb38c6e0ec547","0.145121482692126","No"
"0x00b339dc9907f395f558bf9186d3d1c53ee7fbc2","1.07192215981376","No"
"0x00b3d1a0f7ec70e3f29086a92da6010a98f90e53","30.6268440645074","No"
"0x00b51820a9d027fb2de9eb58d898db0179ead8b4","188.488044001032","No"
"0x00b591bc2b682a0b30dd72bac9406bfa13e5d3cd","130.234766555355","No"
"0x00b5b621cd12ba5e5d0b1bcbcda812d6e5840dcf","88.9952502433724","No"
"0x00b7c84dbbd871a8eb209138174d1ef378f015a0","1.26179221496051","No"
"0x00b863c7379b837039938a775125bab7f2e91aab","5.87827620204071","No"
"0x00b9c8bfa4776dd5677f42db8277fc2bfd2b838c","1","No"
"0x00b9e53f4ad40b5aad0e2e879b1ad92d7470b33c","0.00349764096265131","No"
"0x00bb0532dd949fab848d72a951a1d6c2b197d935","2E-18","No"
"0x00bea24e22e46a63b44e215d02a47d3d67613404","0.09","No"
"0x00bf179f920f747ad9f8c9cf3f854c2db92228fe","1","No"
"0x00bf5ec16471769882c6aa21d99fecf7a8f5d94e","8.05997808556737","No"
"0x00c0af101115b9a8ba27cfe8b0bec1d77585fd2f","0.944141213166667","No"
"0x00c16377f63731e309789d8750c10cc8dae6264f","2.40595640200096","No"
"0x00c16c3256dc0408ebc91d62a3bc55be148b4588","0.00649601462087626","No"
"0x00c25abd058c7700579c314aba485e035709ac2b","5","No"
"0x00c2d8fe2eb0036ee57d911a8c70d621efa2407e","1.52E-15","No"
"0x00c5564f742417d2c0bc0106788bfbb1562aaf63","1.04914803980132","No"
"0x00c64619054f43f88ca18da9bc8b91528982dcab","2.9795","No"
"0x00c67d9d6d3d13b42a87424e145826c467cccd84","99.476003177441","No"
"0x00c877e66cb05213b330de79a36f7c9c0c8fc384","1.088E-15","No"
"0x00c93da8f8f87f3e0a0fbad24a680c7088eb171b","1","No"
"0x00ca340d789f00d4c978b236606c3105a09254f8","2.05","No"
"0x00ccef1f2c02a986841a6eece88451be8f86958d","10.7903949857626","No"
"0x00ced7a739e418008eeaea4b566f022a58033d87","1.06141360198009","No"
"0x00d0a494798ed7a771a78e0b8b277b76df11a3b1","0.139999334484762","No"
"0x00d2432e6af76a8150a7609d7ff11dbe44de8e14","2.30406168453137","No"
"0x00d3573a50952b673b6e36c237f47002797eb149","0.01","No"
"0x00d6121b490f90f99598c303a14499fe2ed3140b","1.642E-15","No"
"0x00d841275b1a04ea45e29273efa213c4a59e84a1","4.16","No"
"0x00d8c4bf093994d56e9c2dad0c9d5e5cd7e3aeb5","0.00164690300932863","No"
"0x00d9d9c04952f5a008244d73cc93e67d01c10b13","3.20432514479119","No"
"0x00dee2ed1908c7f5d40a5146a4a4f18e53a45695","53.3879256622397","No"
"0x00dfd5c817ff00b782a50150a404240a94f4263b","4.25278956411198","No"
"0x00e0a2d0207e43d0943f4b5aa30b0849684ae906","104.760856181639","No"
"0x00e1a6e86c6a8375d63555127bd8c15436932c84","0.0172937076831811","No"
"0x00e1ac9a2272185c546f8e2f7852a3adfdd91f83","4.17793863653409","No"
"0x00e1ee0bcf80e904af840467a930f2a1d581ad19","0.602065977020489","No"
"0x00e5fc491d9f5e865c6c40e709f1c628828ca271","75.2399850642361","No"
"0x00e6bca6ac8ea60f0968d65690b67c5cfb61e97f","0.565796536419314","No"
"0x00e95b4a21d81853a689dd11949a8f8fd75668e5","27.1139659557861","No"
"0x00ea6717cc4f996c1a577547bedcf46255c7bb4a","0.0424523639630533","No"
"0x00ea67d1e6cab97994e75c800bc65bf632598802","42.4566747211757","No"
"0x00eaa2e3b68ee2d512b7cb6407ee9761a0b3ff0b","77.7278125967896","No"
"0x00ed491b469a8dc7aea1534544f3ecf1f835c123","0.28405","No"
"0x00ee80c322d6e956d2629a73223605bbda946f2d","3.388209156032","No"
"0x00efa5c7ba17a797a867820ffd51b890125bda36","4.5768813606498","No"
"0x00f051cb90271d686e2cb9b6e2962579b6d68033","11.6067853033481","No"
"0x00f29587a6890ccbcad2dbde737e0d719ebb9701","0.0449515110342596","No"
"0x00f6b1c08e9ca94db69e9219b4b808580b3ada04","1.251866000875","No"
"0x00f7bdfe9ddc9c786ec817580e3458e8ccd89ba8","40.03391302109","No"
"0x00f823cc3a3c7ff63f655473ce3a7cf4ac12126e","1.0458383","No"
"0x00fae6d94585235c7aa8d1972b6f9ce0051849aa","19.0934075257854","No"
"0x00fcad795d8a753c9064126b78cf0330436da09b","9.40162312129837","No"
"0x00ff2b7c1760805be34daeddf03e264e1fa5b06d","1.07997055744722","No"
"0x01039d343743de3a5c055ad99c2e045c56b7515e","6.42725932828523","No"
"0x01043868e5079ce26ba2694638b2282ccae7ba53","5.90249835991151","No"
"0x010594ca1b98ffed9dfe3d15b749f8bae3f21c1b","1.06106283463942","No"
"0x0109c3637111947c9f80b8da4115bc05de8e2385","0.00351519353214456","No"
"0x010b0d82cb1f8084c4357415fbe0d20a561dcde5","625.808188117904","No"
"0x010bfe2fb6cb6fcf73b42ed7a84ffa70cd7e0507","1.885E-15","No"
"0x010da5ff62b6e45f89fa7b2d8ced5a8b5754ec1b","0.000543887491595571","No"
"0x010fb939d1a0fa1f61a2958a549e6df5a033b171","0.1","No"
"0x0111dcc6fc2df10b1145fdcfed2bcf1b1c00de91","9.96308209613436","No"
"0x011514b6d14170fcbaa9d84425c16c7393422dd9","0.5929175","No"
"0x0115a17ea07cd880182251b49b8b2c982ccd5a71","19.6726424568","No"
"0x011949e9c231822bc4246a7a95aa9b1ad153dab3","0.00441788943386999","No"
"0x011aeda0e46a82c27704a5a1c9fb8db60c094468","0.978693357435491","No"
"0x011b1b119ff9fd07d4dce00477850ceb935958cf","0.208238383956525","No"
"0x01242e198a86f2f19104fa62743a2620834e3206","0.01","No"
"0x0127089dd91368411271c88fca6b4268ae5a7fc7","0.180454380447413","No"
"0x0128525d9ef79027f3bea5fdf510b890fec30fd2","0.971333333333333","No"
"0x01295e15c06c1510ae4ab0e948cb453685490af2","0.053060495","No"
"0x012b41fbbebb18628dd430f6dfabf94f9e8160dd","103.106560598512","No"
"0x012d277692a50dee9a5dcd0361a14afe661c23f1","0.114709516432901","No"
"0x012d868c9112b62a97cb6d77f40eacaef47d2661","22","No"
"0x012db66110d211e5aa15171b15265384f22fd1de","0.145440796481926","No"
"0x012e168acb9fdc90a4ed9fd6ca2834d9bf5b579e","1574.25687006017","No"
"0x012e414b3043e5de1714cc0a03fa6e0125efd80e","0.228359308220864","No"
"0x012e811ec1388ffccdbe1c0895bd51eabbc7de22","0.01","No"
"0x0130688c3840e48af65c3f864711bbccaaa63a8e","500.01","No"
"0x0130d7a66d71723494428cb74ac09ba457c6167d","19.9252578962783","No"
"0x0130f3a1b787ecbcacfe5af1f4fb50b97225d14c","99.9720513613946","No"
"0x01368f0f9b0da1c5d2916dc7882851f9b9551bef","0.00457312422897837","No"
"0x0139e57239048d20dcd01d5e2efd02d934e32b55","1.1","No"
"0x013a218460634e8a087215171714b855d109378a","0.133269370451395","No"
"0x013e09e0fb8f26c652410591e32de12f9bf8a26e","2.97413688533315","No"
"0x013ed40c0de8e1c6d1ba697c785b36d43e19dbc1","235.341854137493","No"
"0x013fb7fef023646bf4e76cb756206a742f31813e","49.2016","No"
"0x01412bb180d05d98c884cd4195ff0ad7a94ae4dd","20.4914835367918","No"
"0x0142e4928bd999cf854ea7764108b3e66b64b902","0.5","No"
"0x014607f2d6477badd9d74bf2c5d6356e29a9b957","3.1206162612491","No"
"0x01461ad71e14a18abe712d5acd0d7b995542b98a","0.0202860245884782","No"
"0x0147c5ff2e711d043d039b5b40a3acbee01c1a93","158.421498281931","No"
"0x01492f2ebf270241af459059049e453d37ba08d0","1471.56486734905","No"
"0x0149562286fbfa78be52a73fffe55bbd18369e06","0.0640090190000008","No"
"0x014a2166728d86060ec3f765d1a54022d2cfbf61","1","No"
"0x014bc97132bfd1594ec22d47825ce4bdaf2e0f06","5.03375081638713","No"
"0x014f65b7b97d2014c8a4f1dcb693d4a4fedf87cd","0.00384787865530542","No"
"0x01504974bf69ff7fe9fc2d8828e9308395060407","1.5501290211444","No"
"0x015145047259f295cf66c1f0826be65e5dad293f","0.00389746772622791","No"
"0x01555efefc417c63e9d8716793f7c5e4ac78c51a","332.455951925284","No"
"0x015b374a8f420c2fe38158c7f93c568db68624e2","0.224721049875","No"
"0x015e3c3241cbf2ed2445e8fb381398afe9f3fc0a","33.6439325109253","No"
"0x0160f156be6f9fa133dedf1a0340bb67ecbc41fb","1E-18","No"
"0x0161d1cc10116bb2a073a0c293d5e4f1a97a00b6","51.759298263074","No"
"0x0164c5221957f94d6d2e74c0494bfdbbd9df36fc","20","No"
"0x016766198de8be8ed059e492435451700ecd2998","1.43069290533333","No"
"0x0167767e7ffabd6e9fe1f958535bf296622d4b21","1.41996933867729","No"
"0x016d4d39a367f28ee4fed31d0ea68ac0d5d95a65","1","No"
"0x016ded3bf10147a8be68aedef180ab3a1da36b0f","2","No"
"0x016e6b9be7f5db5d4d7399a2b41c6d010b8fc43d","268.748537307991","No"
"0x016ecde6527087120da5dd956d03d14e92c12756","0.539253160222675","No"
"0x01718c9eb7984abc907e5fd40f56cdab4ed5b0b2","16.7228102881084","No"
"0x0172e05392aba65366c4dbbb70d958bbf43304e4","18.3171208006132","No"
"0x01732178fe9411f1b46b526e5d52ed958ac0027e","26.9515199779682","No"
"0x01734ea6207ad87409f8ff5d96f9a64d98ce90e6","0.033790616084095","No"
"0x017509667887ae02b114b46dbf81a025e37d1a75","3042.2994832173","No"
"0x0178217e241aa00787461cf044c69e8292c3863e","3.55441604952709","No"
"0x0178274ec3e22cb684a35d829f5e15f66441e71a","0.817","No"
"0x0178d826cb51a98bf43ec8e4260a9e8e68055fdd","2.57170916153085","No"
"0x017b3763b8a034f8655d46345e3eb42555e39064","0.00514472588822699","No"
"0x017d8e30d324e0b9428dd7e338df4b01b43144a0","26.0246570593487","No"
"0x017fa9bab271cb16a52a78435da73e408c333a2c","1","No"
"0x0182fda738ba846e7727569d3f6b206b3604afbd","114.175510135087","No"
"0x01840f2bc5edffc388ebfbca311b88cdb6b1fb7b","3.85E-16","No"
"0x018439894b681cc2aaddb613a425a1cfa6e59c29","44.6727272727273","No"
"0x018483563379483a7c222425d4cfd7dfb21c1890","1E-18","No"
"0x018b50cb49d1da508d3c14d3cfa1400bf12db86c","0.0765550014179387","No"
"0x018c8a81cb02ca1a327baefd400f75f57ea57ba2","187.72957606202","No"
"0x018f482eea485c5dc50fb2ae5a1138c621262784","909.933714355681","No"
"0x01902bfde46488370c878c69f64a81a97d827e8e","0.853966528100471","No"
"0x01937a915e91e7e3fe538c64fb7fc7cf62ea76d5","41.5955956816546","No"
"0x0195231c95b22fea536574fa8bd943658b80a23e","1.86010646439161","No"
"0x0195c7924d5b925b1d52654b696db7f1201f66b0","966.274231857625","No"
"0x01974549c9b9a30d47c548a16b120b1caa7b586c","0.110600544309201","No"
"0x01974da6020a36fcf1cb2b45f7e1713e116c7c34","0.0391539228402084","No"
"0x01985690d95d15ab17f26bba1a466703ea4367b3","1.03356731592785","No"
"0x019ad231648558a991288fc3a05011819a389d17","206.671262611904","No"
"0x019b653799c0cdb049d8d3bed8b71c034f8488b7","11.175082695345","No"
"0x019e8bbe5a3236ecc2c2380874bb0836c5395301","0.143995114148103","No"
"0x019e931db24299750a73bee88135ebe945c7ddec","0.1","No"
"0x019ea35eb8e2e46191fd72a04c66312ad17248d2","0.00684799999999883","No"
"0x019ed608dd806b80193942f2a960e7ac8abb2ee3","0.794804097897377","No"
"0x019ee51c92802065c935dcb8f793016ec31e1e55","21.9702401939513","No"
"0x019ff7bac7aa857aafa92fb7908b65722d27f74e","7.64958336103817","No"
"0x01a2b6c749b778053bc81551e23675f0aee641dc","0.149663742003122","No"
"0x01a32caaca59c8bc07d2e5f1c30875071733e44c","1","No"
"0x01a901927ab62507eda61b6666c76a2be10e2ae6","34.415933824","No"
"0x01a9a6279854eff17169e3936296291296a62292","1.45147507413591","No"
"0x01ac668a8f8ed2322197c6e2943ca51b98d020bb","0.0548554049611792","No"
"0x01ad14de8704482dd00fbde7f24ef7718da03542","0.0143513819337655","No"
"0x01ae53a449cd252869d5db21d77a291a69de1112","0.132133160928585","No"
"0x01b001f4b78c511d3260bfa538d4a117cd30d557","3.50365547705028","No"
"0x01b0705bde6cbba7769c55a627f6ad4ec91d8b55","3.32315931262564","No"
"0x01b30cdf017dcb7993f93da0a63af825f888875f","0.00839538743376675","No"
"0x01b3c6b59d3f22ddb443b53ad9f2dfca330a4cde","212.375070170922","No"
"0x01b3eb2d3e6eccb1b276bf9b3b35ce6f970652b0","0.081807625","No"
"0x01b74031440459c51072e59bc7fc610b01d9c83c","0.0783123391713478","No"
"0x01b86aeebcd1ff94ac1195cfc8fd9e39db24db45","0.0100000000000008","No"
"0x01bab370fa6c9962ed14ad13d3a4894bc833d41d","0.12877757677789","No"
"0x01bc241ca957178ceccc62964cff6b0cddf97e83","0.3","No"
"0x01bf1fc0026391e8ae3ba9e9e58b6813817e1fdc","0.897786380606016","No"
"0x01bffc8dc41e26d98c3cef8b045726726134d1d3","8.25E-16","No"
"0x01c2d5b22a61dfd1bbfb761543da4878cd0a1664","0.5","No"
"0x01c56622fd14ad3cb9ebfc543f64f2755f1b6e67","638.669658707079","No"
"0x01c62f8bbcf7f0f4b872e4d83dce16e61c079b7d","5.386905194E-09","No"
"0x01c8388cd731132179f25e34d7d7c5a327b2b57a","0.01","No"
"0x01c877a6ebc66bfc09b1b66d8c62ae319842a94a","0.1","No"
"0x01ca53994ff5e3bb3f667a18e04f4f0679a7e9a0","10","No"
"0x01cbc7e6fbe965b39c2c912a9003d8d6b42de986","0.186004818532791","No"
"0x01cf3c90f425324833cef51e250687d796220979","0.728090345253052","No"
"0x01cfedfec22ef2d85ef637f8e87de7104b612ba2","10.8402120941272","No"
"0x01d47d591c099042f55ae60a0e9060a77a85f26d","0.0831293178026982","No"
"0x01d5bded1718404d44d9b9762f13286da1db4698","2.50997195061272","No"
"0x01d907f5048bb554dc70bb9b369be9c7b2ae686e","6.71304872121868","No"
"0x01dd005de150ed0c8d0ed26fe53321a028fcdcbd","30","No"
"0x01e044e6b31ae208018c03827dd0b0469629ae3e","4.598256E-10","No"
"0x01e06185bc8e783df7db645cea32245d0acdd4f4","12.863415805066","No"
"0x01e19e0324e03c205cc6655807b08739c7837245","1.614357571E-09","No"
"0x01e33c774f07178706d41b4373ed19dc0c39ed19","93.4509814370949","No"
"0x01e5ceb268773dd7fdd60a1680c239129b27073c","0.54638923674631","No"
"0x01e6b50557ef1a2ca58a621998ace3f278e808b8","5.17459780478046","No"
"0x01e863c402f2e901ba264c3b0b2d6b8606eff2ba","4.8964560418734E-05","No"
"0x01eacf1d1ccf7f656fda1b95beafdb3c7fc396a7","137.189171729781","No"
"0x01ecc782531adcfb8c5a58a2c7fd544ada946b81","0.565110280428936","No"
"0x01ee22fbff558bbfe4c716c321ea3ac4c2a9f20e","1.0268631256244","No"
"0x01ee86405a24c1c70e688dbc84899180c24b4a88","34.3072753680855","No"
"0x01ef84022175d13e5ec7bc6bf7b1549f1f89e3c4","0.01","No"
"0x01f0729390c53a01a6c1afc36c3804cc1c3eaead","0.132494652275011","No"
"0x01f56be58793c1a8e082d950e42b173f3788bd02","0.008531091219481","No"
"0x01fa43016c022333a2c01b190e5fd7290dcd1bfd","0.00047185725","No"
"0x01fafe7d085c5191b637e2ae159a8beda4611c0c","0.797641219056153","No"
"0x01fb2689bbde2006201c56383bd74b8b6435d5c8","0.103927897617677","No"
"0x01fcba42ed7d486cd54148a2dd5de784054ae1c5","1.45486039333333","No"
"0x01fd5e765be516678857ba1e4b0e209c56967049","0.823242385714286","No"
"0x01fe06f16228d03ab706ae19ec32b35f2f05a59a","0.106118530247143","No"
"0x02032384ff1f4e412080374c1a1cbf5652b14b97","0.989802486666667","No"
"0x0204909194588909ea98244b9d5a2d074a3abdf2","20.9013421563699","No"
"0x0206171cdd913fc2df3d1b084291f424ef680d94","1.33E-15","No"
"0x02062b8727cdde62cd784382c60d738fcdbb736d","518.495689518477","No"
"0x020683a7f6e877caeec6d02734db833ecc8133d0","0.0351532399383249","No"
"0x020a750a03e7662e380ec975090bf5afae4ed359","1","No"
"0x020bb5fc8dc692670c29d28ef003e7625f838071","0.01","No"
"0x020d61f5c63fffa562cf94e565cf832865d4b5c4","0.103565688473912","No"
"0x020f1043842f7b8882f7e1c9a5b3677b1409cf36","39.8631464463998","No"
"0x02103c80ad987a3d436cda419a200d9bf89ca529","7.04353079663559","No"
"0x02139415408d942a85a74c3bba5a22c9ae9d0c6c","0.00188219567479815","No"
"0x0213efde32ccf49ec21b553f1c0f1c1ada99de8a","0.0115359887104476","No"
"0x021699aaf005dabd166bf803c65fc90529fcff4a","0.00227757125","No"
"0x0219186ffc59fb7bc0977418c957f99b957c4284","2.10034267644475","No"
"0x0226429587582c8546913120b155b02e05acb373","0.0596225365441748","No"
"0x0226c05fbb787a805154cf7e052104fa86e13f46","893.906039753402","No"
"0x022701fa58cdb70211a1d7c7f54880ecb0a6696a","0.590885450072057","No"
"0x0227e517fdb58ef55116aeb91d02c72023d4fbd9","14.55","No"
"0x022824cdbe3854f922eedeb8c925fb2a8182b78c","0.084953554","No"
