"HolderAddress","Balance","PendingBalanceUpdate"
"0x9c587bfba45e3b757a932c5fa5d0cad1f3ce3fb6","1E-18","No"
"0x3de3ac9876c78e77020a121fe00bffb669bbc17d","1E-18","No"
"0x08f84b46698b12eb34b5ab945ba5df001f4ae403","1E-18","No"
"0xb9dc26545f8550a308b7b584832282b254fa196d","1E-18","No"
"0xdf7790cc7b2828bab5d06236243e50aab71059ee","1E-18","No"
"0x3c125b1afd4a33369aefe4782bf0a56de8acd19a","1E-18","No"
"0x7ed32e40ebaa684bb43953131a29535cb2322f11","1E-18","No"
"0xb30dfce9cd42fd2ebb10c18fd902675466a21954","1E-18","No"
"0x33737f0cc1d490fe61f293be95dacb3ac069eefc","1E-18","No"
"0xd280ab2670cd44c4a4256e1e3a3d8c2a2aa3f4c8","1E-18","No"
"0xe5cccf730434b5893a1342e407907c88d41a7a09","1E-18","No"
"0xb7285ac8595dbddda6b37f8f0d1ae10d8400c233","1E-18","No"
"0x9e71d129fd4e99022292ba9d09f6925ec00a9848","1.2769024266802E-05","No"
"0x0e7785ca2a2c82b557c93c4226ef9d8a72204e92","0.178398188622424","No"
"0xc7f6867d708813ae22d8d404a8f3d5bfb687a2ce","0.469566955748891","No"
"0xcc976f37b22b67660d78d9ba9157abc2131c6f5d","0.0205512757160859","No"
"0x64e3d65f73c03d892b53dba4980ac84d621af9a3","0.214629220012924","No"
"0x501fd8f371887d89df8bc6b4b74d1da402587282","0.0002559713693625","No"
"0x1894bddd8276b3eef4aea248023941af4da45c59","0.000267438005705234","No"
"0xa4dedda59f2908b92ae192cfd494839373bcb3c4","2.8099090820821E-05","No"
"0x3c2957794870508675f780ceacceb3789dce5794","0.00774747455004742","No"
"0x73cb0f1b2d329cfa481c0577473c0abd32b15be5","0.0741314102927949","No"
"0x0ae24412441d1e3f332d574d31adaf4ffa627cde","0.525533751441228","No"
"0x762bb60be9460754dff50275d23e742e33844491","0.000572467448416411","No"
"0x9fbf4f00105dab6155a1b8ca1f323a62e0481318","1.62562444353164","No"
"0x1438f9e69af4ab87b04cd9f434157ba1840e6ee3","0.000408905320297436","No"
"0x61dd0458224989d610456135fddcb3639274afc6","0.106086470398729","No"
"0x78f5e02a1aeb87bddea3830a53668732810e3e5b","1.6663160071604E-05","No"
"0xe53b291412083d85dcfa44e42abe5ec10bbc7bfa","0.445867347565092","No"
"0xe977e122308bfdd87ef05cd64d382bd20bba756c","0.00504866328259353","No"
"0x2f7949779e18c18298c2f253e34f9355403a5c4e","1.175532192E-09","No"
"0xd6b765fcd7696109a820f222208ae3a715a5bff0","3.1477731957887E-05","No"
"0xb2d6cc7098c3aeca089b6580a44b34559cd40971","1.1813529504989E-05","No"
"0x4f8bb28187cc89ddad0f35aa76a4693a54595c24","6.0219051799403E-05","No"
"0x313ac47ac97c65f70ff148b383b0444eff65400a","1.505665490132E-06","No"
"0x1ae6912e08bb3e105a4f0a60f666376d3c7af380","5.073278315196E-06","No"
"0x88888888630a14a066db7943708032e8fa37a75a","1.841185857848E-06","No"
"0xf98f775948aab7eca08c527fa9edb44e5c383168","2.25925381349054","No"
"0x28a7b0d5f5a57fe769b9305ac73b7c03d6451fa5","0.0270325095507003","No"
"0x88771cf6263924f6d76c06a693be0182e2460115","0.14936758022608","No"
"0xc424fe2f32371aecbe1e43d01a8f297c55b7767e","9.7607470458919E-05","No"
"0xe05f93d82d0f028b31a4b74f2363f3226cf941ff","3.97377578801E-07","No"
"0x54b2bc420f9d59a4a4eda1c5121d6fa43ad80193","0.174155582707045","No"
"0xcf27ec0ae6f3c4aff868b2a19f8dad58cdc8730c","25.0705935319111","No"
"0x48b1a45d801c804913aeacc0ae69e2379816ded2","1.9988518683929E-05","No"
"0x805c559b43565505cec1273801d5aab30fb91004","1.70423892813597","No"
"0x61f8c091757879af0e6b46f71672ca6d9fa28abc","9.41162870721E-07","No"
"0x8e457d8c2737779df6fe0ce13e62562a852aabbd","0.623954176448524","No"
"0x6289071a919d25e5ae90754e851e6f8507108245","0.00811041292985607","No"
"0x9b831eebf29f1e34b536385fe568abfe37ddf3e8","0.0111079826011962","No"
"0x526c7665c5dd9cd7102c6d42d407a0d9dc1e431d","17.7477304843771","No"
"0x85853f71edc8f0efadc2a837b5687f63e83673d0","0.0383443157805757","No"
"0x35da61143072716e9ca1dc688e9b04145314e8d1","0.0553328540545713","No"
"0xb74b4347dffdb17e70e0dd3eb192f498844f56f7","3.4296244076175E-05","No"
"0xca9d833ee847a31e3fbb02c14718ca1c7270a0fb","2.06514770367241","No"
"0x5dea60eef2bfcef3a808a219b562145d1b80bd7d","0.146370905477842","No"
"0x197a78fe1bd3bbb64c1325c027bde8f67bac1770","0.28158400715473","No"
"0x1acd07f8bdb36dc813e714d8d53e3ccbc656fa2f","0.907596931189245","No"
"0x2d1f24c8837a94e28e0c2a5e723e190a333b00b9","0.730440155051636","No"
"0x1444dcbe80760dba40033ba16644ba4fe3022d56","0.000399914109775302","No"
"0xab2c3fe983f1371f5c2b65d1798554f7a2361331","1E-18","No"
"0x87d83ea617bc2f12ea0ea7760f8a82f2c5f19d2f","0.124930565700378","No"
"0x77a80028a50a7504604646ee51586a721f52f07c","0.00257988055760913","No"
"0xa6a1fac4430cff1d6ca66e490ab16b0c8422ae23","8.6105395731651E-05","No"
"0xafd74a17da0054868d59e8ad826540258d23c5ec","2.42890303245E-06","No"
"0x116c39d55877f5f6cc657e245bb22597f57f4800","2.069187338E-09","No"
"0xa89d63510e64b9781aa9b4761ec15d472a5ca4ad","0.189934089599372","No"
"0x7d4e4f2e73fce0f80323f36bb4ba4c71c57dcf5a","0.0185104673621347","No"
"0xaead614b6cee20df059907a9cb7ba1ce098bc2bc","1.00119814451105","No"
"0x1c4b77b2e5e9a5d38fb5b3bce3ff6624ae25e2ee","2.470605535261E-06","No"
"0x5039e2936ec2a588cad92e4edcf41a1d3a443186","0.00397696971598425","No"
"0xc5cb68f86135724cedbb7d7946ddffddda8a242c","0.00397388182967287","No"
"0x1f17be6acf632b4736ec85157e4444194ca826a2","0.00397386561596413","No"
"0x51b47cdc53a6a0df80711a3adfd549b055141fa5","0.0746024622364794","No"
"0xecbaa423ce5ce9c94dea181992178b7886aa8496","0.00497446681233585","No"
"0x613ead1bd224a18785598bbb33726dfaf6b9e291","2.085498713272E-05","No"
"0xb3184bbdb86f56e1af1493cdb6f307650242c7cf","0.0114354216505966","No"
"0xeea95edfc25f15c0c44d4081bbd85026ba298dc6","0.299346581614748","No"
"0xfc32260a554556417e2ddd7b5872566905d2d482","5.8301029807315E-05","No"
"0xf7c8a4a99ba34b4744d08999dd017b5faa4d3378","1.167243403445","No"
"0x9cfd5052dc827c11a6b3ab2bb5091773765ea2c8","7.00002937719337","No"
"0x27e29b6e4043b54d32a890d0f344e2d737ba4781","0.0295687153491617","No"
"0x54a3b587448e605f854e4274b50d4ac024ed3bfb","0.00163519354597652","No"
"0x4abef0c5a0281d33788b546ad6162eb038aa6aca","0.794509499670698","No"
"0x4840b7a57ba67d6dcb8b4278aa605bfb33540c8f","4.54345654E-10","No"
"0xda48348eef4863a804f48c3e2e1afe86f2f0bad6","0.0861800939552479","No"
"0x5edd13f078985628562aed6794fb4039a1cfef5e","8.171380065228E-06","No"
"0xef2b43a07d275f538a8b22058ea9bb2c852ecd5f","1.09648928083499","No"
"0xba44973eb1898496f06f207a2392c547761ec49f","0.000173544538522425","No"
"0xc73b81b2e05a274621c23f89bd811bb436d0c03a","6.9621520093766E-05","No"
"0x2e6b28fda29e5328acd9cadaf6b5900daf5cb576","0.174591668505354","No"
"0x3ff5f21a8bf3aab5e1b6241e559bed045176c074","7.1769905631635E-05","No"
"0xd962a9cf49710197ff8b02cec45ad80ba80c05c4","0.00379682157163718","No"
"0x9209d23ec84202dd616324addf58faa36f7830c9","2.24999238329842","No"
"0x69998e7f61d4b1997af7c22012f82a346c787585","2.43610246401E-07","No"
"0x601fc8be66979183ad2bc77ed58610f9a580c9b5","0.265828833550569","No"
"0x003ae6c26a2655eb54c1e53b03a266d97f3512e6","1.0137712703758E-05","No"
"0x0f26ee29803059899c0e112e4bd43291574dbc49","0.132025428040437","No"
"0x7db5d398d3e9b1d0b1d119e53af3e03164637ed5","0.653888930470946","No"
"0x45a005bec6ca9f438c6556dc11051744abf9af24","0.102077178904918","No"
"0x74cd2a5ea403cbc5bfae354b3e02d10f644eec2b","1.07170306037611","No"
"0x91a771094cbfde591fc9efe33995c4c8a1dd87c6","0.000331952328841979","No"
"0xcd27776e2c01795009b32edbcadbfbf8f96b2aab","1.6215398443645E-05","No"
"0x15fab1cc5262d69853b1196f74d38c7fc96fc6d7","0.00171115602602824","No"
"0xc897f9b0b27cb4254e75e6763881f7ef70476032","0.00970572454674046","No"
"0xc064a30af22a6815e5c5822b5b63f905600138f1","6.2817050899E-07","No"
"0x304ff03f1526300d5597dfede9a6be316f56569e","0.00972694772561836","No"
"0x8a17ee3fa5107df11bc569482f112b8461c5fef6","0.000720514646342101","No"
"0xfb8e459eb57271c1bbbe502d6d287cac9603777a","0.00827893868062734","No"
"0xbe53bedb9c0989c56fc1f3da448783886283d22b","8.7600068420642E-05","No"
"0xb08560237f31691f566b1d50fe1bea7028a94d12","0.00362600600433097","No"
"0xf1aa05f03bd5f007aba8d1900f8d5a88c0178786","0.000181173852890045","No"
"0xcc475a995d4c4bb48d74744b452a43ea7435ef47","0.00253466236440884","No"
"0xe90d5f1d9e1634eefb1849ea6870ad9c615ede24","4.267236177735E-06","No"
"0x73ffa81d902604b4182bfce5a055988a5fe02491","1E-18","No"
"0x06a2c5285562b7f4cd07b56423caeae91aa62342","1E-18","No"
"0x2057ba9beba9f058628eaa60aa2500803bd28f07","1E-18","No"
"0xe0a7c50d1f52b689ccd74f426dc2c811bc8c2154","1E-18","No"
"0xf583428a32bbc83fbdfad7a4f4801f0acbce961a","1E-18","No"
"0x94450f2c4acf230c44a581eabea6d90489ee02d4","1E-18","No"
"0x995ec7a001df22b010934b82f5c8a844a84b6a6b","1E-18","No"
"0xcb9bebdc7fbfe7dae20f012f17bf8754f5781a2d","1E-18","No"
"0xcb4313d00860d8e441e4a2606043f6cac739a6dc","1E-18","No"
"0x0a4ecc3b8c41d95b0d68058edd0c997246bf309f","1E-18","No"
"0x5c629857603cc1a26c152bde9354c662d48816d9","1E-18","No"
"0xcd4fc1187ed5fa4b968b1eeaeeb3a117452f437a","1E-18","No"
"0xde9e74e71ae7f17e1c575cd9e1bdaeac272d4520","1E-18","No"
"0x7433609ac078d1d925fa95ac2b9d7fdf8f5a3578","1E-18","No"
"0x6cd9dc0754ac81322eba61edd3d32ff1244e815b","1E-18","No"
"0x0e8e42e8b43a0b106a2a1abd509adb1140ee1f25","1E-18","No"
"0x62e095b276c5ae8b346171b78ff8b06cc65a4b44","1E-18","No"
"0xbcc1df001179c0a7733b70ff60e4fe3ab1482c33","1E-18","No"
"0x0d62035aec923a7e67efa8906d846ce5598ac63a","1E-18","No"
"0xd78cc840007404e692563930299a61b362a742b8","1E-18","No"
"0x232d55e5c329206710cf0e0ba2756adb35da25a1","1E-18","No"
"0xa21cf3ab62c8aeeaf8d8a460af57547c61909d9b","1E-18","No"
"0x825696bd3926c2128d52cbc9ae8713c3375b0730","0.00035644856352252","No"
"0xbf93b087f1ebba3926f73de45881324eb5e579a2","1E-18","No"
"0x7b54d06c4480a7a21beedfb613da211ac69c3f0d","1E-18","No"
"0x4028ddb86e2a47053ab07b615fc82d1c3319f201","1E-18","No"
"0xd219945efb475d7192f70d287abe9e8a76048a8f","1E-18","No"
"0x3249ef3b2b688d157b4d28a69f839da1d123c6c1","0.000178909874770589","No"
"0x41ad9f2c4486d816cb7e87bda747a17d0287f67d","0.000967049971400171","No"
"0xb7f14e39d0e1562d16c016cc4528a8532b98a96f","0.00177853024603663","No"
"0x26f81725826b886279d9a7dfd45785197b0c484c","0.000959340575945899","No"
"0x3415272700b8808384ee0d6408b52f37cbf27024","0.000867034990394412","No"
"0x5eaeb0f8004b4ac8063a7161923edff0f5c039cd","0.000937917346476008","No"
"0xb6f1d510a8e18a9ba14cec92791c026f8f3b9072","0.0172502531309988","No"
"0x52c34872a9e1d22b4f54d3969f920c4bf1e06088","0.000142276146740648","No"
"0x2b6d9e2af4868ea966c0b5d0cff6eb250f887e40","0.0195716222925014","No"
"0x274f83434ae3c8c61e8d1b2bd261ecf1ce28dca7","3.4174093027511E-05","No"
"0x865fc5c542280c9dba0d559f67112179e20574d2","0.147011740024017","No"
"0xe48a8e0cf35bc9c3e5ba1824c306caff52ec0a10","8.5962799840004E-05","No"
"0xad3a9021e6f40138d17b2c39cbf1222d040292c2","8.932827866449E-05","No"
"0xe6412f493d46e3768f7fecdf195d2e98b3b2cc59","0.000103077846542338","No"
"0xefee142b638b23b17cd209022e1eff3feba4a55a","0.0152387954645403","No"
"0x4cb5dc58f807fcb1898fd7b3493b03776b045c74","0.000102773820148524","No"
"0xb3ec93c17f27a9144cfce5f67da724123e6addce","0.000137277551216564","No"
"0x8b88581440bdbfacbbdec0a9e00afa31d31f7656","0.000683844047692678","No"
"0x5ca54def2e421d51464d4bf5ba1f456416d41a0f","0.00762959380815341","No"
"0x7fc914aeba65ae085469f9830070f0ef731b43d0","0.00181241260574269","No"
"0x045903f283d33a618c801ab5a079cd8cb0dfdc06","0.000676475941310533","No"
"0xb89244d3fb6dfbc2779f022c0f9a22cce389193d","7.0074932330918E-05","No"
"0xc267c5441cd3d46b6efd85f6505753f21b24c054","0.000469920822694377","No"
"0x130cef54df606018bfbd642b77c9d8fe70af09cd","0.000672800852249333","No"
"0xf52af402e386e42b425029235d1aec0eec22e68d","0.000384782508811597","No"
"0xf47ae7bc8c4a34c268584bffba156acd451f184b","0.00193038163756678","No"
"0xc1b6c08ea8a5a165b453dc9023f484dd7028ab2b","0.000966979166472432","No"
"0xea56e2da9e080e5629b8dd26f1fd56e3fc7a2a44","0.00105921144298144","No"
"0x37043a098ac7e2e5a6ec0472a59d6ddd69d4ea9f","0.000963698175706378","No"
"0x06386e76c56b56aa4a01a6c84748ebf2eb5a5267","0.000963685736602371","No"
"0x8dd35ee2637f07ccbaa878fe3f726235a1eb65d6","0.00096367398278927","No"
"0x7b59f5410ec92852e71249ef8dfaed9dccd1a720","0.000966412679936572","No"
"0x0ea371a31fa2ada3531d81a314eac2fdfd2c6d5d","0.000966400749486867","No"
"0xa0569d8b610e0151566fba1930d8ac3a4d04db00","9.6590783807046E-05","No"
"0xb929c230ef8ae4956f6bdfd4af54264b45eed1c1","0.000482952130422261","No"
"0x4de4278b550a40075255251b73aaa85cec354fe7","0.000483574498402702","No"
"0x2ee1bf098cc4ff111d2a6d1118d781fcab00828c","0.00048354407279646","No"
"0xb43780b512fbfd7e0c786f74cbf9dafb33ee96b8","0.000482915818026834","No"
"0x3a3bb04b0ed05282640d14b37c14e2c5d84e1b77","0.000483237726972546","No"
"0x1be0820e21b7177681de60335abf7dc483dc23bb","0.000482273206538195","No"
"0x4e89646e39c4bb36b5b90a74eb95d5e1a2e63795","0.000482067171631043","No"
"0xeffe9e11ed3f1bba1179ff81fdac97a59a6ee865","0.000481654730699063","No"
"0xa07b27dde75c6fb3783791d937e3f650370b75b6","0.000483515292359252","No"
"0x71a02ea1ef360a7e47d5c43eafefbc2cacc4945f","0.000476792254082767","No"
"0x8307c24da8f8562be3156374c28f886d30b42947","0.000635560756653238","No"
"0x02df99be208467d5b050d333244cdac0a998338e","2.1102681985541E-05","No"
"0xb9af102ba7a19fb3a5cbafcbfd77ab03510ca2a6","0.000672997696491018","No"
"0x5e611e445b62ee4ece67b58996d64ab9942cbad3","0.000742276761933902","No"
"0x4f7d43e046d86bd035f67994b16be9c0e10f4bec","0.000477924306244925","No"
"0x53d52d6596397f025be93b8c552aef970c6fb41f","0.000476991597768354","No"
"0x766928d9efe8c5e6f1c437ade48ab619ad3a4943","0.000477131545222375","No"
"0x12708a6b778131d21ec4fcb6a81f9e4d7775fa22","0.00025426879223623","No"
"0xb0b21c9f2a98c3be3fa255acc92cfd8fef793d02","0.000254267732814592","No"
"0xb255344990c014d41f928dec09ac68c2f072b909","0.000254266673399575","No"
"0xfde11ae9a9bd4555922d78fb98a924ef402580c9","0.0132273589454029","No"
"0x6078101fdffa25af634088e257811cd1af35a3f7","0.000474943115776465","No"
"0xac129df75d71e48d2d2a414f2d0fb91aea4370c3","0.00047541636940025","No"
"0x59dd16f430645281bb21967564d879efb51e1cf2","0.000475082585365227","No"
"0x724781efc923b1a01b53f1708412ea2d52ed1033","0.00047545153728986","No"
"0x835b09cde7f849d266b2f07ee401f6b1114b8553","0.000475252856785687","No"
"0x89768ca7e116d7971519af950dbbdf6e80b9ded1","2.743556664383E-06","No"
"0x265b1827f8b33b1ff1abadaaf6bf15e7f6967204","1.33462866568127","No"
"0x163f875efda73c07f2035f21d532c57131afa09d","6.7E-17","No"
"0x9e6640ac10ddf31aeb3a88d7853496c0955388a3","3.2E-17","No"
"0x4c09fd70ce3e1865380f31029f68b9cad3b6ee02","0.000904461135470396","No"
"0xfcb12c913e4a66e37ff42dbc3a920d2670a5b204","0.000638715046907969","No"
"0x1a7334aee3966781a01fa28ec3ad81bb2b81bab4","0.00096465195952944","No"
"0xcebf9ec73e9f057fd3b981c09161c268d7aafe70","0.000964615379682208","No"
"0xfba04f22d42537acc9017ec1946d79b71d57d1ec","0.000963417910677881","No"
"0x608ade30bd3adb0d2624676646633b95934787c6","0.000936358576207959","No"
"0x3a75cd493a595a7b4346668a90712bdb2cdbd6d9","0.000935712243665652","No"
"0xe3d69bcab5daaea39787eeaf4c0369de366d71bd","0.028206337854399","No"
"0x71fbfe41a9ddedd13ef25a337fae01438064a08d","6.035609663E-09","No"
"0xcf4a907e647f5472d3a8a5021d0a7e4f04d7b00c","0.000106296572143099","No"
"0xb62287c0779c25ec259c1efcb5c46940f22113b9","0.000104292830821261","No"
"0x771153121d384f0861e65109520785e18415fc08","8.7281364087755E-05","No"
"0x654cc92bec3d7d02b9496b0dde772e3099891ee6","0.00444431695399826","No"
"0xdbf499722f5a2456679882b0201d0f9eed00709e","0.000918925728237628","No"
"0x7f203613429c6661519e597b489564ceb727764c","0.000919059220088705","No"
"0x46285b4f62ee3bf6a8aa1dca52c02c864aaa747a","0.000919052585451488","No"
"0xeba8d2339368f2ffb7b91d37c68cca4340184193","0.000918888220756209","No"
"0xfabfc44a5f886ffef731e12fd0c5d345184feeaf","0.00813711902422743","No"
"0x55989c410648a8bb8f8c191b4ad6f0b1c38c7f2f","0.000919394503635322","No"
"0xdfeab18cd60c97040061c2ba36476f44061d3e4b","0.000252175107756899","No"
"0x7b71587821060724b84a9001ff0052af4322cdb7","6.8873351900801E-05","No"
"0x813745a03415df6276d0c54cf75c0d6f4c049e7f","0.00021786885299621","No"
"0x466d6165586e43798a835ce8aca348943fc87d02","0.000923109966197003","No"
"0xe5d074d67501a727907756e976598ff65fb1a752","0.000197729828773862","No"
"0xe94a88be458149c594133e824b799c208ab7ca28","0.000461566283188546","No"
"0x6b936012beacce94e79184b5e4e4bbf88513c74f","0.00046156461755468","No"
"0x8151f793297969740d8ebe4507f69a4cd851a4bf","0.000461562951929831","No"
"0x7e81f6a728342df7ddd1cab502d4719c9f87b040","0.000461561286313997","No"
"0x21842bdb39491be8d0e136ec0da5fe0c7cb2a790","0.00046155962070718","No"
"0x5c8270108c7acb195e2c78ae98e81519c1c28b91","0.000461557955109378","No"
"0x61fb08f2964a32ac4c6e20afbc6bc1b7c9a754de","0.000282759638530937","No"
"0x733f152375c8cd490eacacc0a783ff1c64dbca7d","0.000461496334328252","No"
"0x4a4a3efea566cadb504ff4f34aed9a0cabccdbf7","0.000461496334328252","No"
"0x8fc1fc1be5164c7f4bff397c6f78c721b123b3eb","0.000141129982377384","No"
"0xafac352139dda5ac7748a2ec7d8d45ea685138a5","2.2851673852559E-05","No"
"0x3d5d10b8cd533531a4ed9d31d02ea31ea7aef67e","0.00022820881928464","No"
"0x81f55a43c11d6c7d67379c70a9423772322277ea","0.000322767177548801","No"
"0xde5cef34e94f1f255d686b6eb45cde8726f15b2e","7.23837052543E-06","No"
"0xcfdac910ea7bf7a3005a0fec2a2eded6b3c9f056","0.287870066752678","No"
"0xf762ea49cf3fa0ad5a28f3ce0d490dd3e27f959c","0.209057201738323","No"
"0x373d19c0ecd59b6e173f60aad129cfcd455822ec","0.200311485431508","No"
"0x1e2764709a3f522f654f572ddc47f9b40ef6c402","0.000827235868059219","No"
"0xb37ce32d7c063f0b87371ccd727c345542459cc1","0.000843312098929524","No"
"0xf9d2cd2eba6a98da1adf5476433591ff8530c4f9","0.0339669957320216","No"
"0x929e2d8f92eda8e5cf6f841ec3a1088497154c50","1.5657224959114E-05","No"
"0x0770bb894c6adcf7f03967f411e73eadcf2b2024","0.00201565462070695","No"
"0xbdd28ed88764c8a0fc25fbe11630ff073f3ae851","7.685774381727E-06","No"
"0x7a2ca1232086539bb82472146f6200da5110e5c4","1.7877830878005E-05","No"
"0x4cae5bed586f6e73ae54ebd40a4ac4ed2c477c34","0.0078533112674208","No"
"0x59a5eeaf4631b8d60ff816af61bd255ea7bd7004","5.6E-17","No"
"0x77e2c7528e7075b6c506e2ff4cfbb10d7d2f0d55","0.0741618751465535","No"
"0xb00da328d99508d74a28c2c79e7d7844c7f325d3","0.0305713784316731","No"
"0x91544e0d0ee6361152f06891b52e778b3614d253","3.9275570233292E-05","No"
"0x35a901098cf337b41a13bc0f245547497b384871","9.8654430083E-08","No"
"0x0a3e520aa26736e9ccba6495b2205c585e8d01a0","7.9667756213619E-05","No"
"0xa22f00f8afd919dcc53b0ee70a6c4ba118006a46","7.5399638337139E-05","No"
"0x8c9bf54b263ddc5c0fc9f7f84d51ecc4e67a56d6","5.0196413321947E-05","No"
"0x90795c9eed0c18f031c3329143aa089eadfb70ea","5.235695784845E-06","No"
"0xd7018846e545e48ae44876b55a40c7c2667e7a0b","0.000913226006814604","No"
"0xa3eb20167bf22ae8fb8ef4258b612b3201a01be6","0.0158664871158876","No"
"0x2a8470904e41930393b460987f9eb26d494054a6","0.00270619638760924","No"
"0xfa1e3f64bcde9aa843b4a2e848d28f2c19fbada9","0.00635264884210183","No"
"0x653609ae7eb3a6f5ba30a0546f0593cf8ec0a85b","0.00313122067368311","No"
"0x5b21188a831c0520411af8cfc5fa20eb159a396d","0.000309133616049398","No"
"0x61be7f46763a760954925162b490cc5c8efe5b60","0.000619163166201501","No"
"0x82d313f325b3c9b63502bffe9c01361037086e99","0.00185077936517277","No"
"0x99c0e6927f11845f13cc09c641748a4849203615","0.0339844918232153","No"
"0xb6cf6ce254981ac02d6c87598a2c4f1367e78ed9","4.00000000055E-07","No"
"0x97ca60a08b2d2c38f14ab18fca6d77457dda0eae","0.557400122471803","No"
"0xf1a9fa7781e3ece910e8b010ddb4cd947824b279","0.0401406435393358","No"
"0xb3e1b74963301d2ebd72eceae539007c3aff3424","0.00678416761484214","No"
"0x1cd08f0c52c24ca786f7fdae764a7b4e0f96ed4d","0.00100000000000005","No"
"0x1da158559f54d81b13dda7b9602cb5e09468ac09","4.5321696979242E-05","No"
"0x0db8d5ed26aee8762c1d626f7509b8aab4467081","0.480396565439665","No"
"0xb36dc113837375d4532ef76baee25f913c040c06","0.00693101857353451","No"
"0x58d8727635d948684050f57054006f8cc5b3ba44","1.39874888322184","No"
"0xeb2b8669b17eeba5f5313b899812e8b2bb895a7f","0.84270616416508","No"
"0xb12fa327b0491915dc99f9b9a748cec03497f5cb","0.774391653621468","No"
