"HolderAddress","Balance","PendingBalanceUpdate"
"0x522e5eb34d4bd9b6d3ce30f29c60ca88cafe557d","1889.36242454752","No"
"0x3aef3ab2bdf88439586dca812f9627a88c363989","33.12075368","No"
"0x28a5ec068ae7500cbf21b989d62c7a81e2665b18","6.894336817E-09","No"
"0x597f8d87766c62201069a8f5fd7c9b80abd64296","11.8884591823451","No"
"0x3bdb6119802ef01eab4e2a74bedb5e0227bed49a","0.0926308461503039","No"
"0x0085d428ac99c42b30cb38373b1c233846891c9a","42.3577595269048","No"
"0x943077d39275a714e92f32d163739b5557d04456","97.1454548829639","No"
"0x65f570384d6cc157a15eac9bfd9da88364d59b7f","14.7300000113213","No"
"0x16b8cc5b1558b365d9844385425b13bde0ceaa49","5.330514005E-09","No"
"0x5d47e871f81f84d3154aec772bcce14973112c69","8.54000000234771","No"
"0xccc020e1cca71c096ea0316850c1671846eaf5ba","2.454068122E-09","No"
"0x5950dc5c3d7820937478f9312539b2e953f62e33","7.75806427E-09","No"
"0x1f3e2ab8fe0c6e1f47acdcaa0b3b9db4044f7909","5.682252584E-09","No"
"0xc8f0c3cf27c6f62a2355456d0181aeea6923adb6","5.045600024E-09","No"
"0x3f7a4968fa9992d77af365eb34918e6c0b8a4240","9.389748822E-09","No"
"0x78366a722edd130ca1b05b269bf3c0e50239c9a1","5","No"
"0x7e1fc55d416676998043b4b766968fb0ec8c7550","8.090001894E-09","No"
"0x7c0d1b2f35c40a7a35407c739efa11235c022c92","1.277961315E-09","No"
"0x521d155cee171dad885eae47a97a8c489c3c70c9","88.0241081171333","No"
"0xd41908f92e29387babc3861d76b9504d7f18bf4e","8.17145198E-10","No"
"0xe71c9fc7f58baa5501f8f64c0b7b8fb11b7bdcd9","11.7748221069196","No"
"0x9cfd5052dc827c11a6b3ab2bb5091773765ea2c8","7.690822251E-09","No"
"0x50c0fd47f585d7bb0e8713dc1ae9532b44e88125","2.612837635E-09","No"
"0x473c6494180ad9cd726f8a7a51cf8e88bbf72bc6","9.8912488E-11","No"
"0x4e122c62742eb4811659f6d85fda51cc63764940","7.206555437E-09","No"
"0xb3184bbdb86f56e1af1493cdb6f307650242c7cf","49.094758285053","No"
"0xe0d7acd1eed0ac33717a6785bad9e62c9cb5d218","2.695729775E-09","No"
"0x3b1e215fe1138aa9034b5e6de39892e45ac05176","4584.4285308163","No"
"0x2eacd09e92273d5fb86cf40504917f664ee15da8","36.5546315979911","No"
"0x9ff7aced7670213499e74b784db19084dc8ddb3a","106.559708919721","No"
"0xc146a672c85b408a9a7bc00f74ad567b7684134c","2.97757931465509","No"
"0xa890254ab187d03d1524d0f5cac0afcfee79dccd","5.09697078E-10","No"
"0xba37cdc1d2755382479826692073fc1bfcba2af4","54.9131241163039","No"
"0x45f3fc38441b1aa7b60f8aad8954582b17c9503c","3.139778438E-09","No"
"0x1f1bd54ecae5f400bddba27bf079ed44f181df4a","2623.78062553","No"
"0x8630821cd31ff019e7addfe0d21c3f401a436d0f","1.95013106398697","No"
"0xc814d2ef6d893568c74cd969eb6f72a62fc261f7","1.437471596E-09","No"
"0x3d8db7079a18eeb20b77e22a1ed88eda5f14382f","7.998824139E-09","No"
"0x39f6b2d21a5f93291fba2eb2cc1e435d21bcbc89","3.020416452E-09","No"
"0xf5b41a5934b1b55a5f4db85ebd0c1b5d617b6771","9.654026423E-09","No"
"0x1fa4823613fb2424cbdab225fc1eefe3bd293c84","352.919980803978","No"
"0x157c932690651e938654c2872619af9fc967f221","90.1029196264892","No"
"0x2e0d63ffcb08ea20ff3acdbb72dfec97343885d2","5.209937069E-09","No"
"0xc7fcabc3f140002e9295c51af565b80a409f09ef","4.516071426E-09","No"
"0x820f92c1b3ad8e962e6c6d9d7caf2a550aec46fb","7914.18514277768","No"
"0xd87ecc6c74f486b044824a222326a96f696fcfa2","0.000102367444150972","No"
"0x0f45156f109e474295913d78036fa213b1745d5a","2.961450034E-09","No"
"0x0031a2d5ea5b69bcb8e191f5f0ae7919e9c9f0db","622.113956024065","No"
"0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7","2.9309207E-09","No"
"0xef7d9be5a88af3c6bc4d87606b2747695485e50e","3.515577217E-09","No"
"0xfd9ce79fd7f62ca88ace958cd2716f4cce25e2df","773.859761613857","No"
"0x70acb7865e3eea254cbf117b79e20ace96bb42bb","1","No"
"0xe1e7106a790017185eca0731301bfb7c571af7c1","8.4469353E-10","No"
"0xf336a317c40e6118d23d0b21c761e6e74aec2ce4","8.882318616E-09","No"
"0xadd90f648aeefb2b23896a6f3fece1cbdbca740e","7.43570603752E-07","No"
"0xc99c5782f4538e6ddb48d1db3f0f2fbac9d75af5","652.673198369744","No"
"0x1d5e65a087ebc3d03a294412e46ce5d6882969f4","0.0788882349816298","No"
"0x6710073666e7b9e8c1ba1d9d4cded9d1513d1d1f","263.389638917751","No"
"0xf731f4c74eae61dfa88e0b6a13f9d2624bf2b16f","8.072777552E-09","No"
"0x308bff328370fc4a9683ab9fcd79a21be6dc5ee4","7.84367668E-10","No"
"0x5eac328757988c80e91a2ab4e28c6bcc3d3b1f92","8.335472352E-09","No"
"0x81ba05f49f2df0f4fb605da8e0bc607c4e0d7eb7","171.574755697997","No"
"0x7b32783a53344cf1d28a7c3ebf5587e0de652afa","5.701605292E-09","No"
"0x41574c34bfebd8e87daef8bfb825966ef75132b6","110.825873291895","No"
"0xe8ec1a3a637c47d2a17378eb199b523bc2742272","0.81037017750623","No"
"0x8cc44e49df9c4828f4112f2c179ab2bcc59b60f3","4.434504081E-09","No"
"0xcb1d177d7cb3a4985cf783fbd6cc42169f47b272","44.8122871999444","No"
"0xd92a9c8ea170836c7e2adcc940dd780f90f948d8","0.783683273048178","No"
"0x373d41b30a9255e67934329539076c5a8354a2ab","2.501682705E-09","No"
"0x573b8502bda0c67fc12c7029941d355d618330f5","30.3930671727159","No"
"0x0cf7627105335166c6f8b376121a04f266c5a353","2.79151353319046","No"
"0x208482079da27201557099b6507103c1ab8ee87c","1.064901714755E-06","No"
"0xd83eb40979ca0dabe945e22629a72765dc9a39bd","2.0998608571731E-05","No"
"0x44c94b0bf6ac054911e43fcfec33167e3c9bfcf0","11365.1834940541","No"
"0xa2dcb52f5cf34a84a2ebfb7d937f7051ae4c697b","8.368407826E-09","No"
"0x531516ca59544bf8ab2451a072b6fa94adf5a88c","24631.8584094998","No"
"0x1fb99c83110726b40ba6bace5044580675d22f04","5995.94323968866","No"
"0x764cc3ced132f1a7cf4fb06a49df1b846a585a4d","9.61461061E-10","No"
"0xab2b23e67ee1f11c27a59504a319f25d6cbd057c","2.84139E-09","No"
"0xe1b27fe6ee84e7e91529ac961b718832d1bb8cc5","1.904756983E-09","No"
"0x58d8727635d948684050f57054006f8cc5b3ba44","9.96E-16","No"
"0x9b892e23931a8d6b35209efdcedeaba54d78007c","5.505159341E-09","No"
"0x2e63ee889bb210392ced9c03d3c0bdaf97e1cc08","8.378882892E-09","No"
"0x4977c1b189e23efac9bade4df7e2582676fe78e3","1.29418275E-09","No"
"0x7a18f907f5364e608a0cb73fed9f80fc5b5fead6","7.422805448E-09","No"
"0xf725cc2b6ec42fc500f85e82a4ba6289f65354fb","125.071079230852","No"
"0x7bfee91193d9df2ac0bfe90191d40f23c773c060","7.213569246E-09","No"
"0x1e4dd0ce1d3a694c37d34b4f9750d35f4fcd777b","2.992307756E-09","No"
"0xe0d28485398e3fd59bd29f5dfe93614a4b6745fe","45.4358566100949","No"
"0x95c1fecbf33b12176900dc57a1938ed9f6867073","867.730178464717","No"
"0x6475ccd47d2572ce4a739e023c75025b8f600e34","8.02361039E-10","No"
"0x75abf28b9cae8edb0c1209eff172f9420cc63549","59.6143620246188","No"
"0x42f9134e9d3bf7eee1f8a5ac2a4328b059e7468c","709.442156466978","No"
"0xc54570b8eb8138ace95132b944b7b6bb391976dc","6.186730518E-09","No"
"0x86d6b10c6121db9db75d7d9fdf10441ee17991e0","125","No"
"0xfb026b6b46abbe86830e12104f032e60d9d0bc96","226.749481673229","No"
"0x150fb0cfa5bf3d4023ba198c725b6dcbc1577f21","1371.66151865392","No"
"0x720c9244473dfc596547c1f7b6261c7112a3dad4","0.867161191962807","No"
"0x282348138d45c10a8232c8e0dc3cd1fa2d2fe6d0","19.9338620399509","No"
"0xa0c2d3ad9c5100a6a5daa03dc6bab01f0d54c361","3.386882739E-09","No"
"0x71beaebdce158428d1fdd84ea4917d615180cdad","2.528148673E-09","No"
"0x6928881f808ea1fda00118fbb4aaf1d2e229e094","4.13279330241922","No"
"0x5356df73b293bd9c6e8efd22c99833391ef8821a","7.06977E-09","No"
"0xb9880de935892635f7da012a26ef5a6a3d00b31a","1.95888852056012","No"
"0x5a0727d72115541d0edb9da8adbe9cf843b9106c","29.9815726519629","No"
"0xd8533d518b4a70d8f8a591ca34797d3cce5e1aff","3.81189199E-10","No"
"0x510a2f1df9598bfc6af7592a1374c02de52fdf66","4.02E-16","No"
"0x4c43d1e1c1605a9e2cb85a50c86bb68cd15571c8","3.987E-15","No"
"0x84e13ba3e77e5fe0b9209ed335ae9054efe5a8c1","116.274183585039","No"
"0xcd5de49d35ee19700b609c423143435d2a846f7f","172.665400914488","No"
"0x67e5ab5b573f01030a1076dda7a79ef0f31a1bfa","4.98827111E-10","No"
"0x39a1e4c6f71267b89767f465347974248087a757","0.288954205861146","No"
"0x171d6ef55701f1918e44b2dca3f7309f344b5bb1","7.809792538E-09","No"
"0x9303f5fc1a80d06f74da321248fc1cfd089b4727","1754.25663553169","No"
"0x69261e000ac0b45bfd12e5a15213f22a6c5e7542","6.22663409293236","No"
"0x8aea4d2a686a82ae455c09e372920a628848f667","0.602441592059516","No"
"0xf278e9a9315371469ffbd4e3e620b7f23b25e5dd","120","No"
"0xa6a97c1e6f99c64579d2e576c0c3af4304ee314d","8.563205328E-09","No"
"0xcbfc78d7e26c2ff131867ed74fa65572dad6fc90","3.238624687E-09","No"
"0x327755d47828d0a522a60416db42230cab002797","9.74737832125779","No"
"0x21f6f13f78a18c3b12616e7ebe8b3fdff869b14f","8.566763374E-09","No"
"0xfc47da77d3dae0c9395516805e81cc7c689b21bd","2.7385205E-09","No"
"0x08c2bf6e96badbeac05df0bbf72cef4b57737dbb","3.383185514E-09","No"
"0xb548f95c71916f930c42fe4199cae8c38a8f5f62","101.383594313534","No"
"0x678d6baff256d0c16547125de2e9b3f413b3da5e","7.9747882E-09","No"
"0x45de903875280e40e67d2c97e38f9a1351297ffb","9.77029865E-10","No"
"0x031e1b4f9c17f02c5ec159ed90041701ddc8f236","32.8757938266331","No"
"0x9c48aa7b5830d967ee218af385ca11eb72d02422","600","No"
"0xe3d013a92940694b77ee4d8c7ea57bce986b897c","6.37331654451512","No"
"0xf4f5ff88733ace4c7155577436956810be216673","2.949605608E-09","No"
"0x866f98e4d2b0742110cd674214767140477bb342","4.007931626E-09","No"
"0x6e6abb4a0b481781f38f2c61ad46396791324567","135.963753338997","No"
"0xc217b98e7c0f1ca70b6ed99a8de11eb9c46d3c85","778.5539296","No"
"0x449d088c9f184af598fe72d26742a58a11c5200f","0.763319343265969","No"
"0x3207b58059c1f4bcca63b2137551cf1d4b02b916","110.388800403541","No"
"0x01681d6f200d191673797d87fc567f4b06a029cd","9.740988753E-09","No"
"0x1d3666a6b38a3b7eb22a98f62b2e52a44890450f","3.426827531E-09","No"
"0xcba9f4a67a51fea7023e09030e75523ad6f41533","74.6000000011334","No"
"0xee57d8989170370a6f88b2f99395b81204117bf2","2.169949576E-09","No"
"0x49fde234985791e7d6fe08fafd090b3f6233edf3","6.45131309705395","No"
"0x7ccf173012bfe53f16f4d6a2a4aea32abafcd04c","5.025197477E-09","No"
"0xf534b46711affef626c75b4df62f2e92131efa99","5.503071582E-09","No"
"0xa4f93909c3c94c99c6dd2f8ed1b359a6b915f996","4.7600000031645","No"
"0x0d508968c96d6436f8097513a182992d621fa877","0.000997363108877768","No"
"0x3f3721173aff420ccbec4790e049b66e26cd9886","0.690000009134981","No"
"0x99930b70a0eab2b7619016a1455c8d01ca057b98","549.731099523978","No"
"0x6d097c02cb640d1335665f8c171d868b7c4c21fa","1.54499792091938","No"
"0x7b3e062b606a177c2dad79d0eb1c81941efe26c0","49.099377095214","No"
"0x05ebf7b089a859af295b4f4d96673edcb5ef6621","4.401907655E-09","No"
"0xf332ed104ea96368c87af4f72326520411934cd7","1.61000000607832","No"
"0x2373d6be34980b895b2d489a9688efbf172ae207","156.1950531","No"
"0x567582053c3ad36494d4e4480f2dbb7aacf25c47","1106.2693246508","No"
"0x26ca32b540bdb8080a514f82705c9e9ab53a5207","6.983054656E-09","No"
"0xaa7bab6c5de5c20f385a1bd481bac521b4b70e68","9.125739375E-09","No"
"0xa6b49397ce21bb62200e914f41bf371e5940bb41","13.6780831657613","No"
"0x5d06eb6fa0746e55c539ffabf6031b4c0e55833e","9.654088623E-09","No"
"0x66415950c9854ba7e2187d92bb763eac9e7f0833","3.304634311E-09","No"
"0x5179a757a3b29d2665a0638651f2d3c6c945d062","227476.733894047","No"
"0xce444f391081b6e2e6d30001cc7355202d7930e9","8.924403855E-09","No"
"0x5faa22b10b055441fdc0fe929d0b3de316a15c1e","1.64129257127831","No"
"0xe65bc9d90619e0f98fdb6bda851aaa19e054355a","8.82038809E-09","No"
"0xd2c32f54a26285decf30e6d208f722e7d5fd3f58","3.859744314E-09","No"
"0xc0afef712a1341ca78da145b2afad346e8c3574f","6.5302958382611","No"
"0xba2dc20329b21370b91e1306b1c0b4c0ff9adbd5","7.338753681E-09","No"
"0x088873f2bf4490e7676536c261d96f47c78df56b","87.9699341377795","No"
"0xcc15f837dbf16d9d7f311a7ce19f495893497dd1","1.147559366E-09","No"
"0xd48f1a44e56526e96a983ff750559aa365810d5a","1.350822067E-09","No"
"0xb79c4067af6673d92ff961a8070c569e840b1d67","20.090643784502","No"
"0x2f9677016cb1e92e8f8a999c4541650c80c8637a","66.1163620032261","No"
"0x4f47ce80f12ef943648023aee6c77241bca89f2f","5.453615094E-09","No"
"0x3c57cb6c743b190cec13cd804afd753531b94ea8","6.82659126721E-07","No"
"0x84ecf15af6fec307afeab934b46947967bc02d5f","9.74033577589069","No"
"0xfecf68fc98f1fa381ab94701f316311fc9864292","1.845365955E-09","No"
"0x70c3c1d59ac5791e1c7d1b5613c8574ba077c081","2.954827426E-09","No"
"0x211245a2ef3f64679e364c16af1446df296ea892","1.01","No"
"0x606757dcfc839dc121ba0929d00db0ff8ea57083","16.635945620421","No"
"0xc3839761f1ebf25e319988a331ffe1c9c227ac21","8.426288887E-09","No"
"0x54b2bc420f9d59a4a4eda1c5121d6fa43ad80193","4.443693346E-09","No"
"0xe6945ed413f233e248bcdf2a5af249b6af7cd58c","1.23840123E-10","No"
"0x59e100f4a2e5a908acdc277b71791b1abf4f3985","0.0439525990209981","No"
"0x3585c5691d442442685623f071e0fcc9f5ae1e8e","0.00193214702847081","No"
"0xf2177a9c151361af4762367bc2e9873b1a1974a7","0.000350831111206421","No"
"0x24b7a12395a3b51857810f61700e4facc16d600a","1.944868382E-09","No"
"0xb437336cdf4883244de5c44828d1e34cae8e4ae0","9.434407862E-09","No"
"0x2b0685c5d0d7c93a4f944ddb16a8c339393008cd","1.513122413E-09","No"
"0xe24bc0e9a0832694483f2519578526821da18716","7.339281109E-09","No"
"0x591db6935d5e075f687dcc24f57e7ca5756fb05c","4.15346326E-09","No"
"0xbf033c1ef6c7b1b3fe365b2f8e99e9285553ec5f","5.644921597E-09","No"
"0x199774c4597e4753e497ce660d6f9ec1a9664de1","1.29551821548E-06","No"
"0xa4d9ba31c1b26dd983b8278d3710540a9810669f","9.776410411E-09","No"
"0x11c9d39b3043e7fb4bf8e846a768505f3ec98f16","1.076913794E-09","No"
"0xdea93f5734dfe33781943a1a71f2b9274b4695c5","9.157400754E-09","No"
"0xa631af7cfb48ebe9fc88c0226ceef50e0b290a89","9.601968836E-09","No"
"0x1d730f72ec66435974556a0bb76c6d662f7b290e","2.414081962E-09","No"
"0xb5c463436df2f03d95108948122b3e89e8d01a99","2.67771157541392","No"
"0x9a7bdfe1c7d76011d1c3d6e1ed74bd92e6cd4fe2","9.748324923E-09","No"
"0x93487c70dfde4ffa87cbce69909da66c5e1bf7db","9.354736036E-09","No"
"0x894e657550a970a1708f9402ed044ae21be24a25","4.075905965E-09","No"
"0xc7946613369e13e5f0ff62d005199c23eca70da7","9.85122937E-10","No"
"0xa3ccc23e87ccf076f9d2a6bac0be8b46199e6fac","1.213722115E-09","No"
"0xf33855cf4d2cf07ebf7a7ee8a95512969b9c3251","6.887161576E-09","No"
"0x5d92cc57ac43bb28d367e7f9c7bd445e45e98504","3.487144158E-09","No"
"0xe5b2a800a957c2902796dbfd53a6f2faf030ef05","8.038668724E-09","No"
"0x4c105da9953308de05b1349e9f363b2ea5c2bc08","1.907919053E-09","No"
"0x11b8ead7b2dcaf39f8cdae6c7e766b03754b5665","9.748280673E-09","No"
"0xd51210768644f30ff2b18d157254d0526dadb2e3","1.15880578E-09","No"
"0x26cdc9fa9922615e31b2d9642f627d1970015fbe","12.1381461029422","No"
"0x63270e170869f00442230b544964a3bfc800478d","3.159855199E-09","No"
"0x9e19c8c636e903bcc564925573602e19afeb8c20","6.86857209E-10","No"
"0xddb825279759157af0aebe7251659aea9455edbd","2.047942134E-09","No"
"0xb2543963bd8f3f22cb3f1508c7d894476949cad3","9.031614049E-09","No"
"0xdfea6d36bb48734db15db10cfd16aafeed27f003","1.04520518E-09","No"
"0xe483d14d0de61d0e9416afcab97b839f4f03095f","6.689023996E-09","No"
"0xd02ae906edc339872b8300020fc4411c4f4036e1","16.6600000055547","No"
"0x102e771487f4f0a8408b3241a8096d4b7c968d02","3.05315451E-09","No"
"0x41c50bd06f1a073db6e6ecb01d16d890f4871b8a","9.410432854E-09","No"
"0xa50373673f94f026c0e8b8c64497a90c4c4de89c","8.885675576E-09","No"
"0xfa46cd11ddb87782cc33255286c6a485fcd93489","6.933585993E-09","No"
"0x8b841df1785a3aa80685b20d0e1a7afd6c62c01a","3.49975632E-09","No"
"0x27c86ab19db36a98e38030b434d7d4e7fd37bd48","3.292702498E-09","No"
"0x09485ba20123f6ecddad36f91c9751891c768bd3","4.497708828E-09","No"
"0xb152e5756fde007aebc5412be4798c3844eee1a4","4.498298926E-09","No"
"0x1c5257c29482b220921fcac6317b3e1f90a2bc66","8.155111512E-09","No"
"0xc5e3246310afbbd623c82020d33a92eb5b5ff4fb","7.784271065E-09","No"
"0x1c3bb39cc7a803842d7f2ec1a27e742b3c559b55","9.644202E-10","No"
"0x50e1777b33b5d8205b0a060c7eaa073b26f76845","5.97004174E-10","No"
"0x8be29e071085dd21df77a246d069a5b15d7688e7","2.72367485964938","No"
"0x1d05962ce92dee1043ed61effeac8be7825a3959","1.279103565E-09","No"
"0x96b9689651a0bfd4795d13e71848aa25a3c91af3","3.879141025E-09","No"
"0x2f1b163d061da596459f0d1392431c48e9da2516","8.38297856E-09","No"
"0x8f009a96f45514c31ee806fba7c4bfb842ff497e","0.592628862800856","No"
"0x581c480655a3eccff883c5aa1779e58813d0582e","100","No"
"0x47c88bb92b409ff25f6587ea611fac4e55f76007","589.722857883574","No"
"0x1c4b77b2e5e9a5d38fb5b3bce3ff6624ae25e2ee","1.62442389772419","No"
"0x975fa538d1794b076e2c6b604626366b8ec551b4","1.259239219E-09","No"
"0xf12640aa2561691da687da6eee7da399ff52b290","1.983632176E-09","No"
"0x52e3c4211d6c4ac32e41787b4f462fa4b5b713f0","6.742304635E-09","No"
"0xe737f59033cea995cb9347d9c9b6be7629ea11e2","1.797740671E-09","No"
"0x7dc1fae57419663434ba084b324d4cacba84c0fc","7.796707262E-09","No"
"0xba916d870eafd9d3ebc04530dc6d1f40b75a4ddd","4.900904519E-09","No"
"0xabf5aeaffc39cd320b233f1d65c9cef2d6b9809a","2.406076972E-09","No"
"0x536ffb243aac761ad2d6ce4446dffd8a5a801f8f","1.053188614E-09","No"
"0x8c0902317358e2ba7528c0d5ec71f489fbb15ea0","7.794393717E-09","No"
"0x33957fe4c4a909a190552d288bd40ba54abc8c0e","4.747707376E-09","No"
"0xac693c845fdb49f339359d5f50716a4aa8dbb7b5","2.074464922E-09","No"
"0x4a6b80162d13752066ab21af9a756dd5942963c7","3.516220323E-09","No"
"0xdc330540a78a2854d8132386bcdb9e4481514ef9","2.635310844E-09","No"
"0x9c0217b77688e976e9b33d95c07f21f0db30e664","9.428782926E-09","No"
"0x593ec68d5d6576ebcfbb8333e348e85e0dfaa780","9.73902009E-09","No"
"0x8a9b989d61499bb1693e03608eb5fea24c3b7711","1.964114191E-09","No"
"0x3e473657041452c7971f687b3b0e6a60e34e5d58","6.458797902E-09","No"
"0x6abc2dbb149f3962cef1271783c17dd1eabb9817","7.27649848E-10","No"
"0xc915d68df7ac3425e5f21a2c4853df8599b9de93","2.383136339E-09","No"
"0x13ddeae97a8c157a68a7272cd665897f884739fc","32.4359612875373","No"
"0x51d7bd0b2d567669557c83d66e7e948715f5b34f","5.006668604E-09","No"
"0xa1909f656e11086902c23ce4bc2ee1b4950adaee","11.1605206264195","No"
"0x0ac2f6d357ab50bddccf9658be15bcf4ed1da8a4","8.736453038E-09","No"
"0x912804df58239fff4beca2dd6cfe40d2e7b05e72","8.454230837E-09","No"
"0xafaaac3a21306a13d0bd6ff229d58338d45f71fd","3.69155232E-09","No"
"0x875f0d0daf16c1947948ae0119715fa8a92e741b","1.606773375E-09","No"
"0x95d723ad8556c8abe02912dde50400d311ffe222","2.67646477E-09","No"
"0x3cd5478df1fb747f98a457afca753a5299b1c70c","9.615110141E-09","No"
"0x0ec99229baaab7212bb1151ad4e470829aba0578","8.219302557E-09","No"
"0x5141101a5503690fffe294b36d8c981fb0bbdfc4","2.175683268E-09","No"
"0x078b65df50ef1b25576cdcc7f1f736a98d1033bc","5.646950349E-09","No"
"0xf69f7d3c845e8a86dd0927aabab305e1363d1f50","1.608711842E-09","No"
"0x713548b62e3895d29bd6c3fa70a2a270a51d32ca","3.744789219E-09","No"
"0xed572ef5667f9860bef167b046f476d375ffe429","6.651613838E-09","No"
"0x628f773f8b0d305454505b8c6b051884f7758cd5","7.63666593E-09","No"
"0xccf6db4708e56bfb09b4f1370f0a0716fe91144a","3.427496946E-09","No"
"0x7addcde4fe866bf939d57739fc58ef69d34a76b2","7.807483402E-09","No"
"0x75157dd9b3fc59fe0a430d22c660d7b41f9b9c62","56.0439219044342","No"
"0x127fc4541e7042d1da56f79acbc53fe9e7f601c8","20.4404040315991","No"
"0x64af258f8522bb9dd2c2b648b9cbbcdbe986b0bf","5.184510011E-09","No"
"0x2af73c57293b27aa9c7dc982756d3de70908bd2e","9.26861833E-09","No"
"0xee4a2f353b6538328f3064d6c608b52649542ff1","18.792318131015","No"
"0xfadaea97b84a8d9d5c6a98dff1b58764c009a4e1","3.790932836E-09","No"
"0xe969315222e6f0353d631977071232d119f31c5b","9.79743016E-09","No"
"0x830b26ba3afab10a5a55ba3542b0e33108ad2cf9","3.820626483E-09","No"
"0x62fcc8c0890a68cdc5cbf42d83318375b73df771","4.741487793E-09","No"
"0x2782ba91c1ff0f97209ee91aa5a23b88f88833ee","3.559432858E-09","No"
"0xe50f197c7d4fa60c444f85bd2eff2bf4f936a0a3","8.537739618E-09","No"
"0x5a8ac83950e00f75416938bc98f4b7ca2735eaca","3.518996124E-09","No"
"0x5063f729fa7f79dced493a3eb49d43eceb73a51b","3.850216212E-09","No"
"0x61a6cbce92bac8f4351ef4b5e62c841812c45ca0","7.735776107E-09","No"
"0xd2e35e31396edb10a11abec5748ee939d3f420a0","3.177017106E-09","No"
"0xbd89bab9b2e43cb018638dadbce0f2aa63b465c2","8.886770782E-09","No"
"0xd33b74e52746f7edaeefdb0a3693968a45d1a0e7","7.638497622E-09","No"
"0x752f24b90a0e7678659f60459d3ddac6f5a3d182","6.918974008E-09","No"
"0x521097da2584e9366d923252aed00df8e12ac55a","3.346166753E-09","No"
"0x6fb5961c9634bfede5ee9836c3129de22a61fc78","7.816382926E-09","No"
"0x26f14ed3afe6379727496dc781743f08aa405c9a","9.194938555E-09","No"
"0xe72c326fd221ed559a752e6384925a11d6973313","2.157071823E-09","No"
"0x9fef6c99780a7a2bb1f9382e9a617b78e325464d","2.319727088E-09","No"
"0x1adf9a3638b5c9a71be5be29ad05f3652d0c3aad","5.865435986E-09","No"
"0x85fbd7f2586b8edc942adc4835c49a9f2a067bf3","1.311993187E-09","No"
"0xa391a71a9971e6dd2d959066ea51c301bca73bc6","1.536411688E-09","No"
"0xd87d83dcbacca17beaf6df050b5548e5d925b078","5.92084863E-09","No"
"0x89613d978221dd79b6e4a07fdc9c454e99311a14","9.739332762E-09","No"
"0xbff1f9e9b14881cd25591a27693ae5e4da231316","3.374136896E-09","No"
"0x1a2d19f9c306e05b35a3b24c010b486474152329","4.238458567E-09","No"
"0x3797bbb5c1dbbfb75e0ab5c2c6f6def5d50ee7d1","5.560002972E-09","No"
"0x777d7c25c8279b1c195e043c4157dfcc764365e5","8.493115614E-09","No"
"0xa7378572fd9d86f8d4a3dd662cacca18a9674a2d","1.988419098E-09","No"
"0x1f1e1dcada44f55468b597cafe878335438ffc19","589.41030639","No"
"0x655be2a2e9f664b7cacc19ce1d7e2cf75e8e223d","8.83775457E-09","No"
"0x2b0447454d5e24588f871b9f789541c013d74e1f","7.107441013E-09","No"
"0x0c9f8bbaacd6a50221db617de1d14b89d75c153f","4.708855328E-09","No"
"0x9136e2d69a6d6aef3c5a233aa82c7b64a8ec5994","8.11524184000674","No"
"0x8b0e7de84bca1d557da10a1b30a25596c86278ce","6.42070631E-09","No"
"0xe17442d2c444b71b7f01f6667483537af75d1132","6.222133769E-09","No"
"0x979655094456e67750291c93ae9f546153607501","6.671723176E-09","No"
"0x2ab600d5e5db2792ba1359daf5fa9ab77e495b59","7.198475491E-09","No"
"0x3941bfc2e49766fd286c7b1bff1d83706b341eca","6.56946701E-10","No"
"0xbd955e0b91ef25d32e7e06edf255c45dcbed0e55","3.024050655E-09","No"
"0xcbe1388a439090f9b61626c2354ca457aded7b67","3.92336503E-10","No"
"0x9005cfb489cc38d4c17943b1ac7911fa81964951","5.091507152E-09","No"
"0x392333bf7860423068aad42b1573565323faa51f","9.878966706E-09","No"
"0xb7bf6bbb1e1c4e4fc880b1de3744bc0d13a2006a","9.730424452E-09","No"
"0x38a65e4f6abffc3fb4a5d06044305d50726c507e","2.1346272E-09","No"
"0x68cbdb8009498fef4b53604425719ee400eeed57","2.637190169E-09","No"
"0x98272f81fa99d6f6b84cc9b07b615d7bd31cca50","4.22015967E-10","No"
"0x898da5316706a0ba9e386bd24241c8e5290579ed","5.211170193E-09","No"
"0x891e916bc671c0384172b0cdab5f19c176fc04d4","9.108994352E-09","No"
"0xfcd8da4ab0fb619c6f90a8c138dfc612f5e49e44","2.05192291E-09","No"
"0x865fc5c542280c9dba0d559f67112179e20574d2","1.41000000981395","No"
"0x7f087a362ebf9ae3bb64114b14a5a733c555fc68","3.64358135E-09","No"
"0x5eb4af60f82553e14139ce15572b9a322ff13454","4.414545978E-09","No"
"0x0874d81859bf21f12138e58fd38058351295d894","4.27868579E-09","No"
"0x69603eb5cb83e206749934fd19438a44b0de2c9c","9.920484183E-09","No"
"0x56f820bc0bb5326c74b804cebaa37c3ee7524f8e","45.1668515384822","No"
"0x0f2b592c96d711e686905286dd07a9f507a5dd8f","8.41624224E-09","No"
"0x459ba8b6f6854ce424bb283c9526294f0751d294","3.428263446E-09","No"
"0x3359ddfc45c861f327065ec229af02c1365720ec","5.035418241E-09","No"
"0x2ec255797fef7669fa243509b7a599121148ffba","97.6293179777997","No"
"0x0b0bcd11116b4a84e3b9d876f040fc0185a49f36","2.170891392E-09","No"
