"HolderAddress","Balance","PendingBalanceUpdate"
"0x49739691fb5f3992b3f2536f309d955558e75933","3538.03220812407","No"
"0x8e5d30f161ba3ebb09dc3c1f06515656af34baa1","0.468937595481912","No"
"0x44ad996f091e911923cd23c65c22c2eb74a71416","4.41626725237773","No"
"0x9d3f4eeb533b8e3c8f50dbbd2e351d1bf2987908","212.56298516097","No"
"0x05a8e484162233e7148c5674b9a1709856a58f57","636.816170273886","No"
"0x58d7dadc00d3fb8e752bf599f7e7cdb059c2e4eb","728.691431090209","No"
"0x43b3588856ac370a6c152edb0b717c089915b9b0","4241.2680409595","No"
"0xdd7c40ad9dd3ba5708e3cc6deb90fcfc37933e09","80.4160836061484","No"
"0x9ff7aced7670213499e74b784db19084dc8ddb3a","34.143448836854","No"
"0xaa7bab6c5de5c20f385a1bd481bac521b4b70e68","1987.26038626264","No"
"0xff16d64179a02d6a56a1183a28f1d6293646e2dd","1815.15902489487","No"
"0xe76be9c1e10910d6bc6b63d8031729747910c2f6","1571.05321247378","No"
"0x833a9519fac65b1928972f6f9191004bd95750fb","86.0548413843128","No"
"0x8394888598fee04bac7600598edd91b3a7b5389c","170.760323967511","No"
"0xcd3c160013d2d156334671c8aef5e13babc89b5c","323.928437087573","No"
"0xe2dc7f52ea0b5b0eb8a97eeed7ef409dd20e6213","227.441901448462","No"
"0xa479ff23cbc4e9d1fa2ae4fbb36645de2ba36764","22.861480901016","No"
"0xb215cfebb90d91b1d2f499843800d3105b1366fc","7.59082073705232","No"
"0x261e5109cdf22f46a7d0acb1b0df04bd47e897a8","0.813080726149293","No"
"0x1ae3a0366c8f540c9f31cfc18a23b7e4ac9d4d8d","2.20026367223425","No"
"0xba333f8ff556bf35d38e102a98daf1c5f6d9d708","1563.65837006062","No"
"0xc0d13d7fdcbe70d78a2804a7f53fc70e7fce98c4","1955.3351263165","No"
"0x29c7b44e0584624c1e877d3ee0856520e2851ba6","2766.24440546785","No"
"0x7b36c434223b00ac272cf1f40f1acbb15683d392","0.94926824353768","No"
"0x539173c8554b8f44e973c293b4738aaeb06af578","557.602850977732","No"
"0x1fa196e2f89f31b2bd561709de4c8bc6eca1f5f2","25.4683858677175","No"
"0x13295163a7dc6f6a35b078db2aa164c24173c843","162.462882860669","No"
"0xdceb0bb3311342e3ce9e49f57affce9deac40ba1","841.205633868965","No"
"0xe5a3d77d7788a83f3549dd7f08fc2aced7e262d2","163.923654497294","No"
"0x79ff327e635675b58a3c5d4d0ab2e738911c94f6","0.702593027049212","No"
"0x67bc76e8fd78cc59594c9f43c643ea7cafa48669","21789.6049546977","No"
"0x313638c16b16183be9ae577a0fab9fc5b5f60f69","244.344389523056","No"
"0x8a9bcdc68d19e111663d6c986caf1da1eda1c304","396.316718913492","No"
"0x9209d23ec84202dd616324addf58faa36f7830c9","12892.744005607","No"
"0xe8054719d9a9a6c35d0f14eb0ef0f650fe77da44","375.02263102796","No"
"0xa890254ab187d03d1524d0f5cac0afcfee79dccd","199.131777704967","No"
"0x16f7d76352c3a2d197a8a98933a3dc00065a1561","2.17445417249606","No"
"0x9e4e0ac376dc518e4dee21a89c21d6e11b93f17c","559.273524133153","No"
"0x5e58dda796c8a6ae08a55497b57c68262979ec5e","538.055020539986","No"
"0x04f5c67be870758e6d5200a15f7722b471ebb821","0.00180779926893177","No"
"0x2a9d299ea0195cdae7b2914ed3625be8ea5a3850","846.449146658522","No"
"0xc785365dcce43c6fcc3912f3c1bd4edaaa3986f8","1924.20129594656","No"
"0xb84a050e53ad7bdffa7f8fbc1b10283df89b2395","756.344782286579","No"
"0x0b98c377b62702748898c5c4c9ccc2e2f35f084d","3212.80531116928","No"
"0x742b6de8cb16327b68c83e1d6433174db89fd2e0","1014.82932910536","No"
"0x52ebdfcbc58be53f07d7fd9420c20e7aa2ed107f","44.5008984396752","No"
"0x930a6c71c9b0974c02e9db0688617ef3491df7a3","0.927498283356732","No"
"0x4b1e0388233b41b1225380e291cca33f38c7a49b","3.12142393839642","No"
"0x440b3db150fb2a086bac996d4d861776f6418a79","1.44194680862617","No"
"0xd4661d0642cd86ca5966247eff72e64940ce610d","1587.86601653719","No"
"0x72046e83d45211ac89c5bbada9d2e0442a5f5a1c","1.05768385229369","No"
"0xb7bd892b95fc2faf5659404d9aca1bfa164f0686","295.413819095316","No"
"0x82645bc15fee680963bfe321500d74a053c682ea","1.2039917433142","No"
"0xce005cb1994c59be3accc909c6dd2237119d399d","2034.90636436033","No"
"0x5a20cfd4d8d6253d1f12ba781f485ba2052df809","380.085182263298","No"
"0xd9d3dd56936f90ea4c7677f554dfefd45ef6df0f","1489.0971644919","No"
"0xa0c2d3ad9c5100a6a5daa03dc6bab01f0d54c361","131.069074414327","No"
"0xcd62f1779d9ff27e396707899ed1e0a7f7dfa2ed","6.35901358816072","No"
"0x77d63a93c90a9860ab07ee6bc7bc5becad1cbfde","8.07761361175765","No"
"0x720bffb0ca0738eabf3bc31206b44d29d71ab256","1.31940359022297","No"
"0x05b6a86faab79cda829722aa5cbf191e888cd0cd","2.76908174188699","No"
"0xe519f4cd2803ba53a40e6377e82406e548418660","3217.30169778085","No"
"0xb49a2904933aed7e8ef66a2bfb3d3fd8babe70b9","0.346844607148455","No"
"0x19200c712302c7c8421ca893d95bd985c8586007","29.6154289934161","No"
"0xb6c9e6a2415ab8d26335498beac8eebed4bb2259","7444.96001000575","No"
"0xc1ab8632e3f7ff2b62bcfc5c5deba3aaa21799c9","29.6100818684304","No"
"0x464fbeb7d6a5d459f58251ed135d00a824e5b4f8","35478.548411585","No"
"0x1efe03b911d97cf5d86da4a70500ea9f6e8bcfcb","1645.99673188554","No"
"0xb89c8913d02ae2afdc901591431ad49c5469cb2b","642.207825326004","No"
"0x3df905d6b3ea219b20eb3a300c80c444ac41e26e","21.6040282934777","No"
"0x10dbc99c90234e4447f0366e8368d688f622475a","1801.04324147481","No"
"0x2e1493555dbdb58bb61589fbee718286d7e690ba","162.695783160162","No"
"0xf75200b7684a120fba433145609112616749c082","14171.558103638","No"
"0x7c04c24d53d3d1278bb5b961496d6e632ed0f7c7","3639.14552132997","No"
"0xb69e74324bc030f1b5409236efa461496d439116","1717.06469868619","No"
"0xb512e8c3686ea7b9683d80d865bde63131a8f477","266.122899114367","No"
"0x8252c3ad7008464a618b6b28690dfb30d17a4910","2887.05500049214","No"
"0x31719f21313dfa7b78692dfb00fbed68874c2529","6.11759539760299","No"
"0xe551388b683bb1e34e27e5a7b00eabe79b080bf7","3415.34835047567","No"
"0x1908b1a7159ae43fe0a2750539514c98d1a970e8","50.7699088448702","No"
"0xac6d5c44c7a089101c53735211b12f5f722c7688","0.770323360658658","No"
"0x8d00b28a05e8b83ed2e83dcf8c76377e738adb64","1203.80995932865","No"
"0x21d5e578dc101a132b1457f8a696e8eeff97a4b1","4495.12928995691","No"
"0x74f8744020f5900a2c3a3289c6c2182f56a6901f","0.688953674200814","No"
"0x83d420a602b5cd560ac5fa9bbca0d5e91e4cb975","56.9320741317476","No"
"0x865d7eb5db37cc02ec209dd778f4e3851a421a20","40.6495525190143","No"
"0xcffd91182d94fb37a49fbd626400468197291ccd","4443.85874933197","No"
"0xc1ede54cbd1af82bb36bca1e72d60e32013ceb10","4295.72220697513","No"
"0xdf2d98f11638873884e2fed2d3d2672a3c9d40ca","10.9438195947806","No"
"0x00803232cc216eef9b396d6cfffd4b51e09f29da","6.7277083022745E-05","No"
"0xf3704c830ef1094541abb8f81f184db50ee8d635","0.201014097774393","No"
"0x6aa2f8efd7c48deed11353a4910e41b6e6e2cf27","261.018985441353","No"
"0x938728abc0bd173b8a4f07813810e224a5c3c166","154.239694048376","No"
"0x65f570384d6cc157a15eac9bfd9da88364d59b7f","6129.85945465312","No"
"0xdb2b9d473014d8c6a5e55da92205199457ba6624","6602.34506329889","No"
"0xa65ba816f1f01ef234b8480b81a2ed5b3544c61a","3027.89839758001","No"
"0x197a78fe1bd3bbb64c1325c027bde8f67bac1770","862.307026324258","No"
"0xfecf68fc98f1fa381ab94701f316311fc9864292","3890.85680887227","No"
"0xc9c12b417ab4250f0c91d7ee861019eb644c9799","968.173201572852","No"
"0x88ed4ce34fc3f54a24768a5acd08d59ae860e079","4640.67362010975","No"
"0x4c0c59f3e1e8727c60ed7bdddbb454ce4814458d","2.094E-15","No"
"0xc400eeab2b0a75969c3a53d95e1a38d28eae9441","3121.30492283527","No"
"0x5632cf9a1b4ac936a3c6d3d66eb75c0344c61c2d","5469.84816244315","No"
"0xff0bd4cb75016029397a697d204eae41c7aa1f55","17.2679183238249","No"
"0x63615531d50c1076d9b9c0885a6069d759bf72a2","10.4123905977776","No"
"0x4aa60959b1571e62f9b353937c3e45978fd07713","234.839724691803","No"
"0x36f4bfc9f49dc5d4b2d10c4a48a6b30128bd79bc","2766.12451002777","No"
"0x22f6edb55790b0fe841c5ba9aa30792ebcb55863","2176.5448993807","No"
"0x4d73046393c255fd09bc70039e6e0da3db8c9233","2243.58680686331","No"
"0x978b370094524b078b52c77569be1f72d227c394","531.883274534242","No"
"0xac60913f8e9821e9006507b05e1956f5a82749c1","3061.91564894694","No"
"0x227033541b0b3b75ff258a47f5f8368fad866497","1828.07868765864","No"
"0x5170c6bb6033f757ce22bad0c6130059e4bfb817","1731.32332275924","No"
"0xde263470fb52bf15aa816d27a9ecfb1cd2c42997","0.11600942916947","No"
"0x80bb0d87dce1a94329586ce9c7d39692bbf44af6","7280.14303858461","No"
"0xd785a0b9393f8280e1da72c81b8e6d18eda81db6","5514.2288640082","No"
"0x6a8ff90e596e037b2ded3881c19ab4fd1727a0c8","68.314607711257","No"
"0xc9e7a40b20e2b10b3619109a74e9e6ef17c31299","124.067595362547","No"
"0xe8c363e0ad24db33c8b5b321d711d27e7d8d62d8","31.9885516559656","No"
"0xa15b5d913a8e1d490589b0103c809c8d868a9298","45.1779028891623","No"
"0x4bf1c916af61e931d638151c45debc90aaf1b2a3","973.836882875654","No"
"0x1618665dc93178b7cf046fd06bb30cc4878fb954","2366.85062757021","No"
"0x1f19eb6ed23882e87a7607f82778a0cd0520c412","607.398243568547","No"
"0x9b616ac1d31f17be9b23560d93699ca7732e2808","3443.19164869246","No"
"0x6d296b56760ef6aaf5de3a4c1a3216d01706a12d","4.79795950704378","No"
"0x98143cdfea147b1f63638c5b9f0712283f6a39ec","215.948975835807","No"
"0x07938d0c5be1ac7579c3eef5f1bf6bb7b6e24684","1477.40352594089","No"
"0xe38e707ccf5e0ce883a7902f0345be0b89a0e731","0.684605008406095","No"
"0xf413474c863de741cf99943e44e5e45ccacabd3f","24.0038677906533","No"
"0xdf2ba6bf1d1a2347b28d2e5869c338aebd8dae3b","3946.42690007548","No"
"0x0871e6872f0cdeb32eb013648a76575b4d2dba80","33.9725464396247","No"
"0x57c41131600af2d0ea74d7a7ffab385063b89267","705.729304674344","No"
"0xc64e3659463a278677892cced595ce88f914c8c8","5.9268962303752E-05","No"
"0x588031347beaa0d43978bc8c0094138a67d1a071","411.35558716653","No"
"0x4f38f2da7720f1077a45b80e88c0a78c0144c136","5655.50157247626","No"
"0x5c92463ad419c1a1d832391fd285604f529c2670","0.123305746817793","No"
"0x8dbce5563c2d86857a7d559453282f315f90bfb8","5070.46653480275","No"
"0x5724f37f170cec3d52dfc66bc9a18c7fb7f906ca","1071.41315046343","No"
"0xaae697f9bfea16b2010cdcd06e1fb7d46d6b8986","136.417865515132","No"
"0xaabd5fbcb8ad62d4fbbb02a2e9769a9f2ee7e883","3813.18749262814","No"
"0x231bbb799f8272c2663e2f69732b36f27c955d77","5.20211595660292","No"
"0xcfccf9cc87e737457b57d60fc666403a9fa19a0a","0.880885413013626","No"
"0x7156d272f888a07b828d64176f79a91c084755a7","51.0070356350086","No"
"0x383c88957e2346d23892a6427869c2630b046f48","0.224187788827198","No"
"0xbf71ff2a9be34af7194ae2e6f3759b663643a49e","3797.05138362016","No"
"0xa942141e68013ef85e0ab54a448611dc6d8bc1f3","395.195772439122","No"
"0x05282694311b7d38c57ccb16364dca7231d2556f","2365.61441421729","No"
"0x524911b326ce597b86aa2db78b3e1aa654c13744","57.4734319539467","No"
"0x2d72a1a080dee2cf74062c1583e0ba9e220ebe81","1.53498246770823","No"
"0x092fac9f89195e6f63aa74604c1a9e4c1b4b6acf","2.69359315743975","No"
"0xa1ca76ee286c011b074abae70b4df768b16a671d","2568.60412203911","No"
"0x50405e24f98c9f96870aa1730029a527b906c968","12055.8693574018","No"
"0x18a4e9b06065c447f68c05c213a0670f92f60c7f","987.395988734129","No"
"0x63dd696cd80d9473299f79373bffeb6a6f40f55d","703.591628265297","No"
"0x58d8727635d948684050f57054006f8cc5b3ba44","5059.48212004701","No"
"0xdfb9bc53b37b3bd28836917ef6abfab01f974421","2930.9289928843","No"
"0x98e7d41cb1822fc5e86f41c0290561cffcf87e99","448.114525352839","No"
"0xa6b49397ce21bb62200e914f41bf371e5940bb41","728.074530056302","No"
"0x24c35d308f4771930f24ca2ed9fc911e2785572c","43825.8617958299","No"
"0xfebc300c1a955a30870282e1b1aa3eaca7196c98","40.0558972944312","No"
"0xa16de11bae5223ee3cd9cfe4acdb86f7f91ce04c","218.049638695789","No"
"0x9c1363e8a8dac64147c3e5e6533dacf269471247","4240.59438324465","No"
"0x5db5286cec9a28d76feb4ee22e0722e6a6912b22","163567.442505889","No"
"0x3b11bb3961c186d8bde2bc2283347c74b1ca5c1b","25.01880358693","No"
"0xf5a2e949831f09fd4152892b2a36a4345508d56e","21.1927307713462","No"
"0xa4c600b0dcf7faad46d984164afa7a83bdd34319","59.6356227537492","No"
"0x2bd15e1131700db61a4c418e01146b95d4e397fa","38.5578319748509","No"
"0xf9f2abcc9df889794b60f0791a784f5a97d32920","398.49847160616","No"
"0xde708decb61d06ee30a95051dd203f43e0d44c70","223.515757598232","No"
"0xb86a5e504bc52b300cfec4ecdf27569198dd67d9","2115.24716190088","No"
"0x21a8700a79767bd89d736c502ecab7bf9e1b3a1c","13.7295546073964","No"
"0x000ad8f56d3408abe29466189612d1b7b19e4420","12421.6772669912","No"
"0x40d175ca198474bbdf8258dd9f512ec40d083772","758.165360617143","No"
"0xfe1a00487dd9eb84a7363a1c827a6f045fb121e4","722.792959989496","No"
"0xc47c4c896afe31e0c37ecdb54df7836313b6504c","579.505451368935","No"
"0x2c640ac98e293daa246f98d2828e328a06fa6936","292.147639758723","No"
"0x4cae5bed586f6e73ae54ebd40a4ac4ed2c477c34","10040.1304365276","No"
"0xea9c9647399901f5482d8d0c87ae9d1a7a165745","3084.45870831034","No"
"0xa586cbf75fb4b8987bab7d24be4545fcaa0e757c","1542.61089216698","No"
"0x2934ad40d86424172570b01f188039fce309f42a","0.423358851788612","No"
"0x3ec6732676db7996c1b34e64b0503f941025cb63","1516.10330455763","No"
"0xd77668f490468d11e799206242d977ad67f734b0","42.6658964366185","No"
"0x3b6b628930e56136cf95dd44e4b8ae98c89dbd6e","1.58370320011089","No"
"0xc753665d36c3b47c0b0e43985e628b987c901df1","29.6746796120997","No"
"0xdb7ba467276de76b863710cfa1116af48ea80672","11.5624296702334","No"
"0x31e0cd40fd6246e389373cf997704c0f9ba84fd8","4363.19260203742","No"
"0x10f24fbc2a4addf445adf143beb5e4236319f50b","4842.5994183982","No"
"0xba3a6b9c43e74de388550e9bcc73a81a01d48cf7","4254.35167143769","No"
"0xf9303877f107f5cd2cb0654b6d7a6d749fa03856","9633.61223662416","No"
"0xcb016db66774bd5dd798fc3ac9c3bfcc06d68c84","1559.59605299604","No"
"0x0a656fa14f63ce9de5d4e2e8c03c2f00918bc1e2","2156.74811102309","No"
"0x79bebfcb560141f22959c62bbd2930d5c7e35d30","448.850702909842","No"
"0x9b831eebf29f1e34b536385fe568abfe37ddf3e8","10.4712935092074","No"
"0xa77bf131a255be71ce27f3616ffa641a97d20d15","1918.80886143961","No"
"0xad1e365152589d3501340af5c004bfa1ef0d724a","570.144982924037","No"
"0x6fb737d1ebb73cda6cfa36fd16d9273065d1b084","1046.45728512006","No"
"0xb241b6998154a05f9fde8e7cf0d3383577623f71","226.788538045302","No"
"0xdde32079946ff44ccf03ca52066c00986f35f957","27.8591713848","No"
"0xc874901c1aa292781110118ee4d3731c74e05b16","1224.76441242828","No"
"0x6f29cc47a16cc603cd71812d39b0b50589b0681b","252.105277501664","No"
"0xa9f044aa47af8d652b2416337687aea62b76c83c","132.28287266017","No"
"0xfa6c97f0effab1ce8d7cd80eb96ddf2ac6bf0e38","2.06259239999841","No"
"0x3bf10de5377d12aaea7fbdd9e09e18c5c68af809","1137.93321462575","No"
"0x737a1a71a3e6bed4305cd2f998243f795ceedd22","6686.46533574336","No"
"0x6289071a919d25e5ae90754e851e6f8507108245","2.02502391539288","No"
"0x541f8634c728bc2513bbef20fd74bc81aae6ea99","1.61758710403753","No"
"0xe1f2fefc28864139900bda05965060ccd8f00cf3","346.842721295453","No"
"0x11096722c0368f4c4343ea544033cf519efb9275","49.3164600571356","No"
"0xb64281dc5bbf20ec2a877891024aaf3cc900a1e5","1141.40846667656","No"
"0x61aa45459b8ffe9f7cb53e5ec54eaf18864128c2","88.2988092103247","No"
"0xa6756d91a2700660d436375552f0ec14aba7cc1b","0.35665812651266","No"
"0xa433105e7396070a5e1fdd7e2b2338f1bfa0de68","0.917120896746841","No"
"0x4c5de64a271476dfd7c5166334392ef3811d34fc","0.183424179349368","No"
"0x2cd29b2e668f2fa85b80d35fe829654cd3c76a98","0.469027304414894","No"
"0xc3f88315d52649c88d053919ef71545c74b96364","0.301801162998435","No"
"0x7c0d1b2f35c40a7a35407c739efa11235c022c92","1289.37458924965","No"
"0xa2a305d12b4d1f6dd01db62492dc8d85724869b1","2.64230275637595","No"
"0x67c352fe12704d68c9b44dbffffc9c85e91ac195","0.577765036568095","No"
"0x30fb3d62265d06714e36823d78e18e871f931669","29.0370503245131","No"
"0xdbb056eb9c451cfe75ad06c7925562a48b65a625","2018.55298657494","No"
"0xddc60d163015cf5ca1369d557a2ca1cc2de1f1e3","3759.70599849918","No"
"0x8482a0f31050416ad4344c98bcdb938e9cd3dea2","3056.61357414679","No"
"0xa9a72436e7997d65a82d48ad9ccf5a3296e1dabc","50.8427086804584","No"
"0x8000f432747ccdc71b9df9f8eb96effeeac6218e","3473.55746540083","No"
"0xe46fbdfc5ec01d5914a802aa06fd0e4c5cd41bd5","356.458088484608","No"
"0x72c2c890625f7e2ec82a49a5b0d6438c36fc1bb5","23379.3137617894","No"
"0x4b3897e40749587ffbfb2732008d026db2c8d588","711.073727411929","No"
"0x311da6d80cc8994193168ba51b074649606cf6d2","111.267079418978","No"
"0x80fd52c87c2b83184cec2a771eaa0eba8dd06c93","2.02469559440884","No"
"0xc540eb6c7b3e44ef8a45db3ad8618404baed88f6","9373.91279196832","No"
"0xe5a8654631b3729f73ca3503ba09a5d3e11b46da","20.4964196868249","No"
"0x3b8731a7899747633d89b199f2e9f2f1099677b9","2.3007185778311","No"
"0x1394318237a2f6aba9bac4b0f6072d9e1e2bd600","1282.0833203002","No"
"0x22510fe99f63ae03ba792c21a29ec10fd87cae08","10039.5711765998","No"
"0xd69597ee5cc5ddc7dbacf105bfd9863724cca786","2520.75041031278","No"
"0xd72b0b5f4005f421f3c70cbf02e2f0aa3b497a86","1371.04291364916","No"
"0x182d6109df077d5e9b3bbf1ab5c967269a93f73e","1084.09089771283","No"
"0x1a1fed4157f0eaecdcd1dc4749c74765754a6594","13.201982697555","No"
"0x6fb34dc6febadd5cfcec48afdfdc44449debec48","8027.30208489186","No"
"0x7ee758be4327f5d6967484343bac55624c529cc9","2281.04393777662","No"
"0x0167767e7ffabd6e9fe1f958535bf296622d4b21","97.296237574224","No"
"0x628b42cf8f4b2457b5c8f87607a8ff11570fd4e5","1.35304539060087","No"
"0xe9de27fdb18c9d70a95b955a594a597383008d3b","1616.50777120384","No"
"0xd60f62adb84150dc22bb0b805b6b09a02145fce9","376.723246349889","No"
"0x238f04fb98b630a302fb0e304141e1336f256b8c","5610.37544926802","No"
"0xb65ea6688c9e26aaeb76412f621ddcc026d11720","7.05809149853562","No"
"0x1f374f5baca9d3b24a32f779a5cdd8dc0cff3890","19030.5851200091","No"
"0xd21cef64c08564c9b3175b59accf0e8158551f52","2.43043881562183","No"
"0x639bab23b480b4ab49cb522947750ed3d310e823","1.40351007949873","No"
"0x0e2e4ff0dcd154a9ab2dad034675841f937773f2","2.75346E-13","No"
"0x595799e89dcfb6b7df7a64a1b4fcc8f5ba8729b9","21324.5029041909","No"
"0x2e811936373126d2f6ef6bcac0fc4ccf27b963bc","2306.05388874279","No"
"0x7da08fba7a69c67c0d06fd433af0c53f9c75cee8","1108.82399660585","No"
"0x8e0087a72e73dc55efae7059f101cf0142488ccc","111.513596652337","No"
"0x59fe8ddfd894f0d8b041f18c49848d861005013f","997.346975471347","No"
"0x61633b5cb5415908223f2e856d349a8aa3d63de6","0.658052071360499","No"
"0xac3fd2570903b6528f2077a2d88ef2f172e5cc7d","14.4610975792075","No"
"0xcff12c73d0cadfd68a1d3bba84737b1c7d215ddb","218.458043487621","No"
"0xa09e7838e188814640c01d2d135be2c919f451fa","1.11292122214147","No"
"0xad6deb5c47eee094ae108c5ea4c458af7d35214e","10.7314622199463","No"
"0xa83f43678616516fac1ca53910b32bb4d595bf54","4.54732698327233","No"
"0x41847aec46d0a86a7e6c460cb0feb3c6b6287ba9","8.65506609489502","No"
"0xdf0259238271427c469abc18a2cb3047d5c12466","4174.39446961309","No"
"0x3dcdd9a8087a025d84fa7aa819148501099edd15","875.229213080272","No"
"0xae482ae9836326e841dec2dce7ac7640b7c1ee0d","1205.99210311744","No"
"0xebaac94eefa3d7d7470870f34ed8f0f22a85b16c","135.368149806473","No"
"0x88ef21e7dd84695fbfb04354f328b8a5bc663e1b","925.810182277942","No"
"0xa5078ee911e181f3a78753e2218aa37986aa3c20","1542.00917939631","No"
"0x8fc548b6b071bf0f2fe64ad1aa6032a6d2037366","645.97912904906","No"
"0x9232a6d9060643fcb8ffe9dcb1e2a35f0a2ed456","1915.54607385118","No"
"0x8ce47ca78fc1d3066a19ae004cd1760fcbb5644e","182.171761181596","No"
"0x154b0b91d55759936f8189205c821a63a9433d58","4235.4358328248","No"
"0x79330aab8c32e616b4b9b177eeb72264c611118a","900.619098461136","No"
"0xa64c1afe585e435709fe83c3b1c1a100d3a9ea0c","255.22339603592","No"
"0x1fd252771bc2dfd38ec774efeeb3c6ab7e8e535b","586.862026123739","No"
"0x56c38f368de1ef3f774eefaa2ceff1faa3f35b1f","22.4035588141812","No"
"0xdebc0d58526d6c0db42032b43e2341a4458d6594","378.380186593709","No"
"0xff2bbb591d9ee23259e3e95d931ee59a61b2212f","44.9831088145295","No"
"0x8e5e01dca1706f9df683c53a6fc9d4bb8d237153","591.383780566304","No"
"0x370a5275f69cb3c2e76cfe575cf7f846f906b34d","2785.01555327702","No"
"0x8337abdccef42be8c0e8eaa01889bdfd91cd2959","715.106093084139","No"
"0x0b266c7b90a3f98160d71e75088a082bacc65be9","2367.63460412365","No"
"0xc38bb98f14d5b5b1bbdf1696a2ed5f3d96bff7eb","2112.57963247888","No"
"0x6969ecd635a4c155dc8cd1347a5365603cf77b4c","1592.98626454182","No"
"0x7d8dd9fee145ebf10ca5e26479f4a32aeb0a0fba","1166.82954340047","No"
"0xcb46bfe209ca5c85d216ebe9306b64aea7e3e643","9.28863794825877","No"
"0x3122ee8134b420df3707afb5ed24055f5d487267","46.3141202294536","No"
"0x601fc8be66979183ad2bc77ed58610f9a580c9b5","2624.95812160505","No"
"0x071ef7f7b9dbaba85fd6dc9f9a9b10e71f00a69b","287.185201356157","No"
"0x0f45156f109e474295913d78036fa213b1745d5a","729.635464294953","No"
"0x0524c91701fcc461c90b3120769b5f295f706a16","294.437941770601","No"
"0x7c60ce42ab6071121d422337820c89a0b89bd083","11.7006716539922","No"
"0x276292b77c30df7d6da80852b9b75be965a2aafd","1.04274007762917","No"
"0x9f50183812bf7dad0967e6cb42aa041919c13026","3.31057336417241","No"
