"HolderAddress","Balance","PendingBalanceUpdate"
"0x01e9a4b1ed3b26361da2779fcdb556334777ce54","0.0561653511080486","No"
"0x01eae39bf6fb89359ba0a707d02304d833a584ee","0.34469447770278","No"
"0x01ec2d94f220ca70bbde25ef7ce5c4395de7c38b","28.1334570226059","No"
"0x01f177b8ecfd012d9213b228bbda9b25bfdcff6a","5.96285114009055","No"
"0x01f63b3205c4d1c86eb77f4887474650acb12ebc","1.37635919958361","No"
"0x021200c44c8761ff786a915d1de5b8f64df46070","0.133359929670723","No"
"0x0212c08af084c93dda1fbb374099ccaadf7c1919","0.089703245685335","No"
"0x0223342313efd75dfb5e1ac1efe7e3aeb9141dfa","0.251528761919818","No"
"0x02272218d1ad72f041ef69d2228f801928f5f55a","9.50502307833806","No"
"0x022a19b0d98e4b1a6c1d53a7781e73dd5ab575a8","0.411555115462074","No"
"0x022c5e18e18211d6f9f43d21621f78b4ada296a5","10","No"
"0x023266f1e4e55da69e49a3bfbca092ed12339191","28.8","No"
"0x02387336d46eb34e19c910ffe5ba02e56893d8b5","0.0293018435068265","No"
"0x02446af760373a963e4fdf2f9e691700a97b5043","0.00111454316097903","No"
"0x02468bb37edff152f12144444a04b4ab78712ed7","6112.7904","No"
"0x0257bc0be8a81893f201dd679e561e98b155c264","0.601102564982024","No"
"0x025a1f71f0af53d089a90fe15acabe6548f1f45d","40","No"
"0x025c9dcb52d6a87b8b933e6114a0e55bce13a7be","0.00373004883801274","No"
"0x0263d41d0660de60584077e1b3fda40fe35245ad","0.0502039216838464","No"
"0x0270072a39740adc53c8a514bcf68c49aa25ce47","0.0559387465801721","No"
"0x0271cf50b7ed33e32beea6c4960a90a909128236","3.48549","No"
"0x0277107c30440350bed066a06fdf6e3b392d68f9","0.00130006223467752","No"
"0x0287c84778c19078ace0646ff85b831515342ca1","99.5433140363093","No"
"0x028a421f5f3b64e3bea9b06083d1a7723711b28b","0.00712964308835705","No"
"0x0293359127408ef1bddbf78a4f25791e8f2b0a9a","1","No"
"0x029d6bbd159e680d999d2541c1fe900a3917ca31","0.0751276555831502","No"
"0x029f2340b499078743d8cb1d83663bbb025805a8","0.00477139638015768","No"
"0x02a03e70c5e9e12d37ef9f105c181418e78e4d42","0.0268997471641806","No"
"0x02a15e66e82fbf790b363a7c2786dc3b8d053425","0.201537375532486","No"
"0x02a24711d01034a01320129813fbd84fcf695ef6","53.2","No"
"0x02a467840c55ec424f8fabde5e5ae42b0143c085","14.14445","No"
"0x02a83999fbcc3bb12cf6cdda8ec3114dabb2403a","0.00356970891908689","No"
"0x02b893bb29f51afecdda0e291ae087d979336b4a","0.156607128365439","No"
"0x02ce5d1e6d3e346fc6ee10045a9995188fe50af0","147.424434992108","No"
"0x02d476a75d0d880d456935094b5db5485c5ac24b","0.0453632311819603","No"
"0x02d57e3042a854e4256aa17d5bdd4541d8c4d36c","0.0124286984025829","No"
"0x02dea072257ab85215459abcef79a996125ec5c5","258.815125727937","No"
"0x02e0795033bedbf9d7cc669cc25b275cb8369cce","184.772679497643","No"
"0x02e85fe3207ce910f007b5cea4310b9233053ed6","0.0953216017385875","No"
"0x02ecaa63db2c2adf92bbed3d1ef6bbefbc5769e8","8.34349592987571","No"
"0x02eea2efc5a5db10cd1c3c2f542d42fabe1fd394","0.0687368789989143","No"
"0x02faeafb4955bebcc1fe03a62ddbc8b8e60a439b","0.31422852715697","No"
"0x02fbadf4f6587885c7db75c65d13cf5fed2d246e","0.0133716030001157","No"
"0x03072273f14392d147899f6faebe4bd0ebfa21f6","462.810885980251","No"
"0x03250985f032ca291ccd20f46b6991b7462d9095","0.0185144195013397","No"
"0x032cfa91449d7aaaa7d23a48ea37a573a6b78883","0.0863436492623097","No"
"0x0337a14b3f5f120338b60fdce495f0ce8ee9648d","0.0108682637837029","No"
"0x033d34c92bbcfe226217276f39aa7022e9756488","4.7","No"
"0x034b0a5af9383ecda55d8326280acf833fd82c03","52.8","No"
"0x0351d31f09ba3af5774d178f5154a9463efc2c7f","22.5","No"
"0x035792e8171197df27acedd499dd539a9bc3effa","266.363253887161","No"
"0x03615a94a3d4fb357fd27a3871106ff6046c50d6","190","No"
"0x03615b8463938b67bb2c3cfd3c5f65b35042869a","66.5","No"
"0x03665694395e1d1f203086d4dfc5c7f0808ef2f0","5.52746664822699","No"
"0x036f2f1c2a995cfa2df1f79942dee6cd4444472f","0.0333757868503303","No"
"0x036fc4b0f16b3b00b198ae006b859f68dbb941d4","1.4937771380721","No"
"0x03707609abc5d0c9ffcd26ba6dbe083a3a833857","0.981037966023583","No"
"0x03732acd19d53e1b54707d5d3bc83478b4b3cd78","0.0201513920445207","No"
"0x037bc5471ff04bff3170a1364d2201259c02b127","0.00985462305470681","No"
"0x037d105ad14d9120ecae6746e8431e1798ac89c4","0.0412059646293676","No"
"0x0385d0a3db5acabaf62f02c6c4b84bfeb8c4fd06","8.85796952859073","No"
"0x038c65db56037334fb285c41f5fa106d070fdd56","0.039993324528435","No"
"0x03916727aacfce46a9e589fbb02a087605c53d49","1.89198253249764","No"
"0x039b6796a5dacbc89bda112572e18c116f754b0e","0.204864992077467","No"
"0x03a620fddf64b704b919dfa548bc77299ba76a59","0.122892498255388","No"
"0x03a7266e2137c390885575785ede5cb3d4d4eef8","6.250009753464E-06","No"
"0x03aa52dadef5083dbc3ff8da1be34e26b61bde0b","0.511719978282521","No"
"0x03b2daec5180194f80ed476df8667d001636cad8","0.0113304197094767","No"
"0x03ba3f3193ddd51efd45065c7ef4d91339b89ad1","1.21531736655948","No"
"0x03bdfc0f7d88040cf2a65d79ba6fc71e0f680252","0.116323830216151","No"
"0x03c4a9b834511ea86032cfef4aa3fb6ad5425130","0.0183020750263144","No"
"0x03d404bf81bf8a84fd719cd2302f7d648fac7e28","13.1792925924474","No"
"0x03db106ca74f36a0e44b1655cb4dfa6701aa0f6d","0.139347981966039","No"
"0x03ded928830ed60d91490ff0e5bf394be7dfcdad","6.2","No"
"0x03df7891d70e56b5cf272503b128f8d48279d4a9","0.00134010346278098","No"
"0x03e4ecfb578dc028e84c2be7fd2e8054de1ebdcb","15.7628231669237","No"
"0x03f946ea186a78b3e4e4e91156d826145c31baed","18.3820500908477","No"
"0x03fc17b86d9b90f85e16daf9754e92af411345fe","0.136971728729588","No"
"0x03fd8672683fa159b65e3c7bf5362c8845df4799","1.03891713204839","No"
"0x0406e1a7a083bb6ca6bf1503873f1456eb86e151","1.15596854719575","No"
"0x040705c7ad902c04b11f45b3740df5147491da7e","0.147997030720394","No"
"0x040c02f02b1d2c49189314e333bcbecb39ef1e51","1.70070475141873","No"
"0x04197c405a7f63ae083dd74fd4124efad25d702b","1E-18","No"
"0x041ae5f146ca3c788d9bf9ff36cec89b65bee41a","61.428578604025","No"
"0x041fc0ba13e01925df08966996d4faad03a6a8f5","0.0101133822751151","No"
"0x0422664b8e2d98013a839d893679ad937b9b0a1c","0.0231034734222814","No"
"0x04248fe487910f21fa3be187fc84b0873d1ff1af","0.00920003923448687","No"
"0x04261f3a4f4e244b80ed7e3d8b7ff28abd6c4dc9","0.13281957356434","No"
"0x042bd46f5d460b775956850fa3e926de8e6bbcd9","0.0238097095780884","No"
"0x042d2fefaac15fe4ca0f82a482b5c5bba22b763b","5.8644197402583E-05","No"
"0x0436bfa5fe3653bdcf9053459b6f2e9ffc093306","0.982839425396104","No"
"0x043f2e08df7f5eea11b2efc76c79fbae22b24f03","0.063489321176506","No"
"0x0456f42920bff4e042bb4d61438db112012ca3bf","0.156780054034922","No"
"0x045baf52947bf81033238fb3a72efaa5dfb3d9df","9.75499133901223","No"
"0x0461d4aa75bde52ab3926dfabf0509d303f13f70","27","No"
"0x046bc4fee1eccec780133ad1c6cc184041e150ef","11.724172196867","No"
"0x047ade0b7ebcfb64e85ae1c4fca7f7b0fc7c35e1","148","No"
"0x048a11c9b1fecac90b1ecd71cb681e8783367480","7.9","No"
"0x048aaa70a3e351c9e3b487ba78fa03efbf062067","6.32922","No"
"0x048bef53d1f88a1bde7787fd66246bee096573d6","0.00790712895906224","No"
"0x04933b5d3934acc7f94cc919c09fa36b125036f1","0.484578625048017","No"
"0x04937c1c74b0b850e58f663b550736e16fe37fe0","0.813664441002723","No"
"0x04a028b4ef0a1a94bfa6bd77b97caa5a785e2fda","5.48510523871391","No"
"0x04a077ff63fe51be77905f0589c1b0b64faaa865","0.0106476287322155","No"
"0x04a5ab904ee6b768835288b67aaf3af448000deb","2.5","No"
"0x04b48164b445261d2cd89307fa3f007330eaddd1","0.0842637635653324","No"
"0x04bbe1625de1c4c7f4e0a6f52524d006e72712f4","0.0316650475645089","No"
"0x04bc436bf36ed0d65cd5b0619cc82740ee0027e2","8.5068189350836","No"
"0x04c07f5bc7b8e6e4773e32f974513067fc49865d","0.0313184902337957","No"
"0x04c1f2cf48c98bf8ffb4bef94252d0992cf08361","75.9483014904107","No"
"0x04cbbd1e2f51a2e4b5f65d9d28ab412636a3fd3e","0.0474164923603523","No"
"0x04dbe81204c638e6216a4b90e3759e85b947d393","170.221581125075","No"
"0x04dc42c74328f30f29a3225e7560d9aad12ddeb9","0.07645","No"
"0x04decb31e5fcd3d0ec6f4dc3cd7188ae769cc20c","0.0164965951604699","No"
"0x04e19eed5fd3f2402f0f7e95425c498f4c62d02e","0.00119013708396815","No"
"0x04e33987f46cd126a5107212c241508b38ddbc2d","0.00494824216026923","No"
"0x04e62093139964b4f730dd93634ad193dc13ecca","10","No"
"0x04f004eb2431e8f79fe0c671c807ecb2f5cc71ff","9.75177272431887","No"
"0x04f1067d45dbcd846ad9ded21b2ccfb049eb3193","0.146074170687892","No"
"0x050bcc773c1dd7b78624291f1ca3facb690ef09c","0.064199544503119","No"
"0x05120363ceaa374e696f9148a0c9df15435a2434","17.8414465941955","No"
"0x0519af06037a0e6331f593e082ef4946e07e9741","0.00671206524659478","No"
"0x051ca6db704fced74c68f338ac6b41f3885bdcd3","12.5246347831365","No"
"0x0521b2c69e15b76286fb4e881eeafc9681d81ac1","0.00112929525616001","No"
"0x0528545cde321b1a6b7039ae0e01c6a42d7269c8","12","No"
"0x052bed3644ec92330f47182b8f147bae0b5571eb","1.38846083290809","No"
"0x0533abab4129b3a44ac45c8267d964cbfd5177f1","3","No"
"0x05381f85c2f168abcdf103bbb9bec580bfffa0f9","0.00719232603057411","No"
"0x05398af94473318417175c7f74a5ca7365a8a556","0.0636451816286298","No"
"0x05439045556efa34a0f0f012fa1bf78ef7f3efac","0.0273900640363529","No"
"0x054c2ca6c29a14b63ecbaf307b3769a2936e249e","0.502832202149819","No"
"0x0554829162fe8615657021af042e076cd11fc997","6.24","No"
"0x05592660cf7c458a5292e9f6a902445d0705010d","0.168925504337426","No"
"0x055f5f8650b82a9a7aeeb124a67eeff4d8f2515f","0.101743678632412","No"
"0x056145617e3e6bb3ba72b9dbe579cd13116e4abf","0.146446845495568","No"
"0x0562a625c42931ca279e9baab375bbdf12ead098","30","No"
"0x0567c6ed430fdd5aee8332f0cd8f5a0ee97de317","0.049082200281841","No"
"0x0569a4b847506fc77507a8f1ae334108dc22698d","0.105248956398325","No"
"0x056a09fa02d95445bddad444551cec092c7df04c","0.177517061022239","No"
"0x0573c5c8d84a892217ecbce14226394beb8329c4","11.4","No"
"0x0578efd35b17d01e8aecd2b82fc23b5bed1c418d","0.00676606546187643","No"
"0x0580ae200d8b86d294e363cb3de8fba7fc85e43a","0.0288600006101856","No"
"0x05888957902a95ed773f7253f1d02930313db68a","14.276058977177","No"
"0x058d126e05c31711b28f0808e38127f224758a9b","0.00618655371604097","No"
"0x0595167526d29db77030b75ff968e7aec776018e","0.177449283463118","No"
"0x05a150d5c9f4bb0e4a48563d61117123e6afa4ba","1.67397822713386","No"
"0x05a783b9f2dcbc2e42d5362aa05f1ed2757cb6f9","7.17959120005526","No"
"0x05af788afbf00ddb0f216d206fd23991cbb814b4","0.0024461052968093","No"
"0x05b378a6adb0a9b3a411609a37ee9c427dca2358","0.015392906768833","No"
"0x05b5251f4a6cbb4fa583b1eb1b6d08386a934527","49.5768746128025","No"
"0x05c1ccc8dee9f504f0fb84bc19daf0a8c70f15f0","3.69E-16","No"
"0x05c26b33784a062ea50e855e4d230bafa6b040e0","0.155665416288781","No"
"0x05cb2fd21fa7675eb7758a56bc216cf9a5b189fc","0.0286579313710612","No"
"0x05cde4e1e742391e4f18069b28bb560e52db3348","5.63746211002668","No"
"0x05d8788c9c3ad793eb020234d868b7f814acee23","1.45","No"
"0x05e636b53fc48690c6875e8f11910829c926078b","1.75124880703748","No"
"0x05ee3c534b3c640889148539568847b034424be8","1E-18","No"
"0x05fc1ccc2928081aff97a7f9d2cf83c41dfd3c1f","0.025211969","No"
"0x0608183e95600ce0629dbe85ab968769ea1c5595","1E-18","No"
"0x060a48f529e60793436914b0a2f3c62876c1eac5","4.50941564782E-06","No"
"0x060c6e4f5bb69fe181eea4e9ff24c27fe172ff4a","0.0121564992318504","No"
"0x061336a7e454ab3015ee779e77de3000e0114a37","0.00702979313754231","No"
"0x0613500733bd43a8b24e8be6ab567f5ca543cf71","559.779069268639","No"
"0x06137f1da836f9c457db107428e71ba0911d52c2","1.96406166715808","No"
"0x06149a7fccfa4765083307ffc409758af80d98d6","73.15","No"
"0x0617a09a1f1d091f51e296738d452e8a42abf475","0.102754742615029","No"
"0x06237eaffdd54cce13958995ace882cbac3c2b56","22.4231646249255","No"
"0x0624b960dbfe3d7a54356d20abb23250085ac68a","0.0354745367948081","No"
"0x0633ab9278d89f655d9bfdeca7ade7e19001a65a","632.30860376536","No"
"0x0634cac0b7c2e11167a3ccb3febfb311ff56c30b","0.0375641945970705","No"
"0x0644995e9dc2dced1aa20dbf46cbde0b009a597e","0.0918956867473913","No"
"0x06461017f8559690eaac9d454ec6f8c2a6c714f0","1","No"
"0x0647f2c0098b247324a84a5946fc7600af35ac8a","0.0008","No"
"0x064e55ac295616a9a96c206f69ed86be8ae2ea35","0.0773226578131515","No"
"0x0650ffd201233d6a33ebd2d3f8aca9d8607a169b","0.0298510308701789","No"
"0x0658c4dd38ee5605e44a4e38d94d9ff4a1d61997","40.5","No"
"0x065dbf25eed046ca437b4913c7726d34fa60c7db","0.533247378466447","No"
"0x066172f13a799131fcca8508a020ea58a1b9ef33","80.5101381448137","No"
"0x0666fcb88218068e62604990f3145f9439f73a12","41.0763246009288","No"
"0x066e40dd19ea7301e75e49e1f8340c85ab54d0cb","0.0321181056359275","No"
"0x0671b55e895666878af50a4f340c98fd087ae896","18.9466846183561","No"
"0x067aa0d5c1b45655792395bf55ef5f89bca79bbd","67.7013682428544","No"
"0x068209e81dfd8bcad0c48fde67bd3dc7fa2e50bf","0.00243828243465982","No"
"0x06883bd1f6f17b60ae8b4f94805d4a1c6f286144","146","No"
"0x06908ae7226da5721ab4d91cb7616909b051570c","79.8795834333106","No"
"0x069237a95d830bf97f00f695866e73bb47ae0c1d","2E-18","No"
"0x069e9cd3797174aac5b7d259e65824ddf9c63f14","0.1","No"
"0x06a05d6d264b716562573a03f6e2a79ea725197a","2.02767135412E-07","No"
"0x06a6aa05760613ae19c73e66c545ab9d9bb3f447","0.226173309116113","No"
"0x06abf91e3ed6da0c78544ab75cc2ba8cfacc0097","0.0557674915443382","No"
"0x06aff34c801bf4e1aad3b73f6f2a8e73853d2fc5","0.0876851596247943","No"
"0x06b7acdc169841ece42f4ec6b8cb80f69a428e54","3.10744486878976","No"
"0x06d30a163d5e330d7b678e94c43b1d06d3c5d5eb","0.0118419460015066","No"
"0x06d7030e50f6d714289cb16840a158c0c577568d","10","No"
"0x06d7ea5217153697e68e1844ecc45d08ee4b8777","0.0124066555891265","No"
"0x06d832b85a1fad55478cacf112956616711d689a","0.0104544446034891","No"
"0x06d995183ae2148a2183dbe902ac18f1d7a4cefa","3.05060582891018","No"
"0x06e0444de2397806621d0c61846394350436668d","1.21914842006772","No"
"0x06e3b143991808a504c2cc9b7f09deb100a02772","0.106068805913201","No"
"0x06e90c1f568725d55d02b812d70f0e27d5e010d8","5","No"
"0x06ed19e0998f7be5b0b6f4c6191307e6e423e53e","0.0086707530750751","No"
"0x06f8e755efb79040a7be69bc58bd234d2091c46a","132.0134619","No"
"0x070195706211c4c2ae5134329974f5748bcb8933","1.05842936327892","No"
"0x070c0256a7d9401262cf5b73adc05d148fc13444","6.85755221640038","No"
"0x071116365d1aa62d275045a24930ce7e286c1156","50.502","No"
"0x0719068c217491bd0517f78ad70f0f976709626c","0.00498366047885048","No"
"0x071f78421ac4c71604955320f0745a084db75e1e","0.368722113348317","No"
"0x073486d3755d3f36df1db0f205ff35924f9a3bcd","0.0537770086782967","No"
"0x0738115abdd72c17b4c372f67ce0ebd387a56b46","91.2","No"
"0x07454c4d1d0a71f49926d68804cb6f65f2607723","424.039926945596","No"
"0x0757a14250927b1fcf45f48aa375b6e1d1ebb223","0.0595707625556441","No"
"0x075890edabdc49f75a01789c4fd6a32aaab1ec2a","1.52509301724506","No"
"0x076a961f27f84bf69d7d86ff7b52b8a54626a134","11","No"
"0x076bfc8347f76a88617e20faa1ead01b1d750acb","7.73700704712103","No"
"0x0773e72cb44c128d873f49b10d77a573e2c8e173","18.05","No"
"0x0775b2008b3e9fb3e058b979fb6e0be32ad84e42","3.6976786631492E-05","No"
"0x0779181a4207773748737d59e62707fbbd281705","0.000983355289992909","No"
"0x078028d3379f85474eb134eaf37af6b2d6b33a4b","0.0193858334605369","No"
"0x07867931391ac333fa17c45ef0300515601a9697","0.0955388522098783","No"
"0x078a930a8f0d40d3825309d507da0d6d88d31f43","26.5052607458269","No"
"0x07a2d95d6a37d8d4d8fd220f2c487eba4ca05017","0.000826267902752337","No"
"0x07a7890fff7a4c22f1e7fa385cefa06f09b221ab","0.0160959132417499","No"
"0x07a890d2f1b7392b280e7242cd3e699dae264e0d","0.0151285226317194","No"
"0x07ba120dbe44b0c27937c4b623dddeb1e3dc61a6","0.242086399871361","No"
"0x07bc726fbb9578bc10f5daa4570d8960e9dfa6e0","0.785606618367185","No"
"0x07cac2192c79bc368a5509bb49bdaed36af6210e","0.522369143000331","No"
"0x07d7defdd94fb1854ad91e6c0c2d0485c3657154","0.00104164096716803","No"
"0x07dbaeb4b8ee9e272774138fc076c539ad402f5b","0.0638576482433746","No"
"0x07e13f29ed978b85f005d9a943ca9cced439d533","0.0114179495818591","No"
"0x07e9b97434f8bd00e8d3fa980cdb12291b770bf2","0.00302092932859312","No"
"0x07eae1988e13c45a32c6650f3793f4bc5845177b","0.0340520797836623","No"
"0x07ef60e43c66d3aee9a5a3240d36a37d6b17cd7a","0.0328343037842175","No"
"0x0809c78bc653cd013272fd13026b9e3bc07970b7","5.86090820608049","No"
"0x0810d1217a256294999e463131553a7e1203218c","0.00979433662753077","No"
"0x08168ebea32335b40d1a0c6aed24e05fa1b65349","1.77892608684059","No"
"0x0817afc62ee7da29c9d09f958420c4982954d208","0.5","No"
"0x081ae8563229a8f145e6344e8bc799f3c635a860","0.00570457340035669","No"
"0x081cd5818531c11bbc5aee88bd13637688338dbd","0.0770755362828924","No"
"0x0821eee3c92228b666896af693c1e904ea91fb5d","6.918554288424E-06","No"
"0x0822e552d94f597e80566f2a0cc453d9444ee754","58.5922640103303","No"
"0x0825f9a02568c9d2cb8bc11eea3641d1b5bd7407","0.000547718862058449","No"
"0x08285ba37a036a9097d5a5f7e93273d2ea02bebb","0.748524757120216","No"
"0x083974e642eb33d4a2d7a8521f3d3fe46f9946a7","11.232","No"
"0x0839f5c6cd90fdf95de496d0196c1e6016954c94","0.0588628710033586","No"
"0x083c5a9ed6120e1342c54ae245e250c3df373a74","0.0378160022239913","No"
"0x083e958db271a5ba105c0878a94507fe37f25446","7.5248425720616E-05","No"
"0x0842d4c4c41a2805b7c96c643ee1b61a61e27048","420.69847631822","No"
"0x084561b7ef424f43a9c8f4620411fe5d8617f6af","0.0905135626653449","No"
"0x0846ea88836535471b41adf5e65583fad63b8d8f","0.00185292573047902","No"
"0x085f40859cf1eff272e72431fc14ca11064eaab8","0.0460553646613692","No"
"0x08606c4116cf0d507aa535a4c6d962c511b7e4dc","5.36044174585367","No"
"0x086424cf699aff3cbaed92d9103514fd83df46c2","17.7106957569094","No"
"0x086573ae43bfa0e89beabefddfac04bd5b173b79","4.9444544","No"
"0x0866ca05881c338dce99a307691d9030be454881","10.3735474386069","No"
"0x0874c4b757c6b636908522132245a71912aedc45","0.00182419065981965","No"
"0x088012bc07f2770cb435403f03d6dba14857ae40","19.962728694","No"
"0x0880db4bfdc294750a400fc56160d9e96c23105e","0.067816573873205","No"
"0x0888d1945dc2a77285b3280a6c7283194ac8888a","0.43248715595611","No"
"0x088958e1384723b60a2134615d4ba213e1b8d7dc","2419.20713268822","No"
"0x088f2d42e5bd413791190bf60781e5509c8261b2","0.954053545026919","No"
"0x0893f444b2d02a70cdd1d27a5e80a1e392ad10cd","0.1662596016956","No"
"0x08a5c9c215291cab7138d84016889f5c9ddd9285","0.0125221965375885","No"
"0x08a5f1bfba3329c442abd27d93bd81c28dbc4458","125.803206970737","No"
"0x08ab4e5199a5e8bd9575bba899a9561a7cfe8fd6","96","No"
"0x08b6bacf71fd303923ba83ada3aff53fee6e85f5","0.989146589051631","No"
"0x08baae17438f79784d36d138faffdcafc7ce9d4b","0.0410885234299901","No"
"0x08cf93a702cff204c027497c0a40c67bfacbe496","166.25","No"
"0x08df7b01bc356fec162bf21f8f1370b09226ab28","0.38590487295748","No"
"0x08e160f5c6e03e9db461d7a60251a1968ac2d9b0","0.00449100934928691","No"
"0x08e1916c510a8cf272f1ab7b35ad30ab7ddd7e88","1.8","No"
"0x08e35e87426e158e023acb3922afc45bc75a8ba2","0.0144947991794329","No"
"0x08e4031546f5e946bb6144d8c0de7ec6e7b1d6ce","0.00295009751294881","No"
"0x08e5aae5c880c4e08e848b16234b57fdbba19f57","0.00109679695830344","No"
"0x08e6bdbd22d18808ff50f288b0032817c713fd71","10","No"
"0x08e89a87ba0516c0b3fadb0e1afc2d2694a46d60","6.66905564032252","No"
