"HolderAddress","Balance","PendingBalanceUpdate"
"0x0cc4cfacfbfda1ff5ea003e5a59d17b4c55a5050","0.00290157611304609","No"
"0x0d9b7e368629d37717cf7966fb63c0a330349366","0.0745247675055432","No"
"0x0e184868d64abe6a4cb559eb1b3c4a41cb1c1ce2","3.97934400060273","No"
"0x0e463daf569bae8b297f5c0b9765bf7a9433c6f0","2.00838628414461","No"
"0x0e5c4d840505c175bd0b4b6022ff73d2e060fff0","3.72995684106561","No"
"0x0e6c9bad29314e8676c18721f450cba2e0e9ffc3","4.08155087883854","No"
"0x0f28fa701eda5db150f2c6ccfa220e75cd839efe","5.02330431583962","No"
"0x0f9fd4f44ea6e6ae5400d93536626f525eaaa399","2.50777012343646","No"
"0x0fa6c6cdbe5c6b9a9cd5a0bd7847024441ae1884","9.98E-16","No"
"0x0fef4d5b227fb57cbb723663742f266f636b01ea","246.929278420133","No"
"0x1026df41a10bb5057d4f08261d907893f2d5f78b","114.055696163115","No"
"0x105c7f13e214d8d15fd50a0572041beeb22b4a09","0.000504919975337044","No"
"0x10a09c104057704ff1a65eb69cc0145505a2d40b","1.287081","No"
"0x1111115f592e50c3a08f68cc2ea0fb9daccde798","0.135760277627239","No"
"0x12452fcfd953f7846b66d2348f36f2028b6db9fd","89.1143110742132","No"
"0x12799e9d0f3ae4cd3ca348b4b907344c37331f6e","2.28412083554852","No"
"0x12b2b5a44a949ed30592e97496103c8ea8b157af","154.068580642185","No"
"0x145fdf02e64999b875b3c443a596749712abeb5e","0.00465454341740644","No"
"0x14ff0bc9417b6796f79768729002a793b51205b8","0.00941978753521403","No"
"0x158207b63272455c7cb0c60cede7972a2c89ce25","0.000970489692951569","No"
"0x167d160808516d4753a61ddfa8f2c960be252542","1.40986930609501","No"
"0x17933112e9780abd0f27f2b7d9dda9e840d43159","359.108681753322","No"
"0x17a99e6cc97ac2ab16bf691ba3c205d06d52aec4","2.65251686254903","No"
"0x185a2e3cdd8953d1333910c66ef698a349b8fea6","10.2352378529993","No"
"0x187810697f2dd2f5e1d14acacf80e01e16ea9631","73.6686209088729","No"
"0x188cc7286af105be6f7a11585e2f3ae2f23d27ca","1677.22719527672","No"
"0x193db18a5ef9a0320b7374c1fe8af976235f3211","0.137189034900461","No"
"0x1a316588d98f36cf4076ded9c67a1ccb007907f3","3.42859374905205","No"
"0x1c12f856d1cc05e396dbeffb6215ccdf151bfd6e","46.5449682717249","No"
"0x1c1c4def0585f0642ef156f6c555ced79291cfe9","1.49872928874851","No"
"0x1c74a73ec0dda983f643925e7c3e7d1965fbe920","1.29573264982009","No"
"0x1c8c0c14689ce4f3f314d3f92b8699c6ff2a6276","0.0198037492256192","No"
"0x1cb432f80416f07db4420b8c20447924a0658894","4.9033E-13","No"
"0x1d7c7e61950360fe3e160e56b9ab67918b48c5ac","0.114741139579952","No"
"0x1dc122db61d53a8e088d63af743f4d4c713e8a20","0.0311311330528868","No"
"0x1dd3931c3de169bc548a88d9006b928befbd822a","2.6795643786817E-05","No"
"0x1df6db610036713fe15aaa1eadf9dfcbb9f2d7b8","15.2172676784187","No"
"0x1ebb73f5f47bcc3d7dc1dabf7284875e3ae40e07","2.71166621453754","No"
"0x1f39a5a6ac4cab566be13167cabc6e44bbac3b0b","1.20859721571403","No"
"0x1f3ab1f08cbe5fdce20a4508869e28e0b4a140bd","0.000516936138134184","No"
"0x1f77c055332c06ca54f7a06f882b31fb1df0ac2a","2.26845384998729","No"
"0x2081be673082577d074e77d065e0c171f7f347a4","1.93530804145177","No"
"0x2162d991f68cb0991a1b726da341c04e128db3cb","2.15260815254E-07","No"
"0x21f8d04dd132f9ccd8294c74979b54ae214d2107","0.185069383944106","No"
"0x228082955265420791eb6731ab52f86c3221a249","1.48290110897944","No"
"0x23230789629cde13f28ed45f3540a5d008d59db3","67.45","No"
"0x23350c2fc870b82c6b3a064313dc58bdace33869","0.148858927734899","No"
"0x2344f131b07e6afd943b0901c55898573f0d1561","0.725238208358303","No"
"0x235cb9d6a051f73c30cba9282898ba8d55d520b8","5","No"
"0x23bca3f361c89a4da94784dc26b70dd04b5558e0","221.576230622498","No"
"0x241ef31b545fdc24e69b5ea9a3b60e3ca43a2245","0.00909098967883642","No"
"0x24361d98dade35cf9c0bf154c576164f419494ef","0.000663391874024437","No"
"0x247029c4158e573a915e343c76e7bd103465d8e8","0.439293382138966","No"
"0x2495140b0f3566c90430aa91325ab79b98d5986a","0.657156648792027","No"
"0x24b05e4cb2e1014817c8faddfcd189e22838f477","1.21089636663125","No"
"0x24c8d5c3a087326dfdcb2a4289e7fd4b0a1abf43","0.468356338613007","No"
"0x24d4b5d7b3bb94b23ca94c660fe146a07c53f5b5","0.0660009726638612","No"
"0x253942a66436ce7b9e753761624171cca6519b3a","207.887863302093","No"
"0x2596aee09dbca5337b908e5f19022228c2ae181e","2.13763629488764","No"
"0x25a29b20ceb6a369d707a4af766dfc646f46fce2","0.0196255828315786","No"
"0x25b1b2c6982f3f10afb065971543d0f669ee1455","3.36258053695885","No"
"0x25c9e409fb5472002ec1260e6ed57b1642c9a600","0.000898720645193297","No"
"0x2604ee3a180789c930247a57976ed8a539de718f","305.18148544389","No"
"0x2625cf32481839c64ef39db289c8401ea754ef37","0.125914678137665","No"
"0x27300998ab3efdd3fa43ac601dec1b34abff9cb3","7.18092591875368","No"
"0x2764d43a8b9cf15aafabde120329ee1bef95f7e3","0.00562079951792084","No"
"0x2796e9ba42fc1068bfc80a09b307815bcab3290d","0.000733372738802879","No"
"0x27a886862492783cb03eb0c44261809c8915ed27","0.00613374715120042","No"
"0x2847320899230d3cd9da6035c2f4e5685d3a8045","6.083864334E-09","No"
"0x2849e37d6aac8f66e8016d352e96f1b63de2feb9","0.514408945415858","No"
"0x28ecf1f669827175b8212593e8568cb7bd14c810","0.0150596748543807","No"
"0x297946c26171008ba8c0e5642814b5fe6b842ab7","0.66063763038884","No"
"0x2985559c2751bd80c0f5df3a3328aa9a6f4f7974","1702.80868843889","No"
"0x2a34915656a1766d4db2a9a13c360cd1867a8b60","2.52413189461916","No"
"0x2b185c762f6fb49a07116ec06b238b58fe2bec53","0.192001464111406","No"
"0x2b241cbe6b455e08ade78a7ccc42de2403d7b566","0.995654206191735","No"
"0x2b77b658be061608cb28e321910c9b5d0a99f15e","5.77718017241366","No"
"0x2bc142e814cbc2d2cc38807c4e02bd818c6051db","4.25826560229549","No"
"0x2c0d035843918c33e46b2123b80c969f05900d8d","2.51508200209481","No"
"0x2c7c1e21c780b0a84d0a36bf325d668276b07511","0.444466502503921","No"
"0x2c8279ea0dd4952a9d0b60a3ac8b5294e5321e2f","100","No"
"0x2d426259d10353f9c87926cbf6b09f0f886d51b1","2.51296387985521","No"
"0x2d4ba962f08688f5b92dcc52a76664b470d28be6","0.000204983420736422","No"
"0x2e50222fbd3773ee1a0205c0ca851e103f4ef62f","0.0644393135763616","No"
"0x2e9965620b155b1241dc2f929012f1dc9f6d7bc2","0.00280011771533247","No"
"0x2eeaa7534aa31545e98319ed72827da53264775f","0.696205386945612","No"
"0x2f008c0ae2e1460cf783eea2e76b2cd4ffc3d7a0","5019.10365658836","No"
"0x2f11dffe58b5ac4ebfcd4980d42cac8384a5c56e","13.2120910597267","No"
"0x2f52b33f41094cb359eda2c0fba90a7c7ae047f9","90.955758747338","No"
"0x2f7dc28455dd2fc98a73b48097484cfdd25fdbb1","0.847398675780083","No"
"0x2f7fcdd865248b95c6779b8313a86fc6a1ad6e31","0.780062292650432","No"
"0x2fb733c3239a1e807d380fa0845b9101ee54c693","3.21063530161236","No"
"0x300e9255d0692eed1a2bf089185f4f547c21d204","0.000230705732477888","No"
"0x3020ac145b603ab605f5e92eeaf42d6d821c4831","50.7313164358835","No"
"0x3133a84bb62c9ab39183f1c6b03f22657bfd8f70","15.2433357540064","No"
"0x31767e09124bebc084a1870c2cd6d95a36102516","0.447217104318812","No"
"0x3264f227227d1a3a15a23fa0e62871d4414e648b","0.2","No"
"0x3309a431de850ec554e5f22b2d9fc0b245a2023e","161.725384932441","No"
"0x3334829670f9e8d309c9d9f318c4e6876755ede2","0.000482303218243927","No"
"0x33397cdcacd8854e9d469cf3667f7eba25adf996","2.14588755664545","No"
"0x33efa92433846df1d3f641004daee3726b8e4590","0.0123588554229009","No"
"0x346b27f9722c5a44afa3eaf9bea380d746f263e2","1.47678441935926","No"
"0x349890c351e01ac64bbb5e5d3d9412fe97fa898e","1.08327861058946","No"
"0x35053195472e9bb0870b9a73b5d25365cd682423","56.8030402796295","No"
"0x35199a1fdd647eb3d3251a8d2308ee46d909f803","0.00803145841355296","No"
"0x3590fbe2a1463e22644a0b72da7a58b11c0ce071","0.290577024384069","No"
"0x35dac56a0da4e4ac7fcd69583ec14d5362e21c26","4.14895537284069","No"
"0x35eaa29ec60fb383ab4a49c7366f2053fe77ba77","0.346927080154868","No"
"0x35f5bda374320da97188338ba4e3daf4e67a7aa3","0.011705218353335","No"
"0x363beaa253ab3c0283985ed46e60d27c4ce56b5c","2.98150235535616","No"
"0x36d8b622f1eb8432ab7cedc8706eaeed7e7257a9","1.0052010100401","No"
"0x36ea94601031631f23f25ed9e55b2b065efdde11","0.0243930487628178","No"
"0x36fef7f36705169816e44ff1070ac3f6ad796bf6","0.00489201171794029","No"
"0x372e6c7cd93df13a799a390b7dda7c211aba63b4","5.6052E-14","No"
"0x3914c8799614de0fd4a699ee4cc4fee79d4a4e5d","1.7","No"
"0x39b83f4915f99bb66c3b842768074c0e1aa00bcb","81.2200358080105","No"
"0x39d40980a0825184b915633cc3147ec9e4698455","3.51563810381727","No"
"0x3a78f8e13a446fcacf305828ba20907d219ca948","1.20419090886893","No"
"0x3a8315e25378ce9fc0d3279b26ec0576de52c0ff","9.600040819695","No"
"0x3aada2ebdb06b790e456c370b0f5b2e1934adbd5","1.2901988902004E-05","No"
"0x3b11267dfc4b9ebe8427e8f557056b4b6ce98112","0.847145684364384","No"
"0x3b24c59b486642abd7d7ce27782e3bf91c897dbd","49.8826672977944","No"
"0x3b4d076208ec8553622853ca267e251efe8c2dcc","0.0577550589084697","No"
"0x3b61505142455ec92912ec9b08e6dc7c82af1628","2.08200018556567","No"
"0x3b939fead1557c741ff06492fd0127bd287a421e","1.49","No"
"0x3bb28b494c759d277ae491fa158272e31e1688a3","0.00552950465832637","No"
"0x3c4618a60182e5eea0d6a062b7bf528bc70329ac","0.0638083665709479","No"
"0x3cbf54229a975a200101ee2611414031b5ed01d0","6.11476860737939","No"
"0x3d269d5de0db21dd1e7f8221506f8a189810ec94","1.241117373892","No"
"0x3d32e0a11089afdbb458298f9719989cf22f5667","99.97","No"
"0x3d5569d3e5f4ebd45a1fb243d479d174c83f583f","0.000109042049589157","No"
"0x3d984d00206c7775abe85446b32aea004417a6e6","0.5","No"
"0x3da61e0091023aef38a2232baef1dcc1074d0d52","0.00935895812984734","No"
"0x3dfe69e0d737451f30ba5717fefde9a61fdc375d","0.1","No"
"0x3e48263a72244a31c5d0520296a8c997ed539391","0.124816957892839","No"
"0x3e5e839ebf4452faaa542761a928cd6a168e13c3","0.00991169506840385","No"
"0x3e881ca7bb7d15fb825ebadcdcd5d002990e41f1","0.0247856474143254","No"
"0x3effdc49b2d70515b40f2ffd69eba3c435c077a5","0.00098938614932246","No"
"0x3f03409918d8a54feacf3adc09a7af8e62a41400","3.13073202799118","No"
"0x3f2987251f77b2c643300247211bac000dae0fbe","0.00885427585867292","No"
"0x3f4ae91cc199a323dede3096a8f14ffaa8479730","0.0352553304560992","No"
"0x3f6fe70ae1b5882f72b7542de60255803f11901b","803.916887155825","No"
"0x3faec76484ff39fdb6871af6f356134f8c8c83e3","0.318400740369895","No"
"0x407f5ac875b5843854dae8fb8e81081cdebf5332","0.142946760119329","No"
"0x40a8b5db0c8c3d74c01b55d259f2bdcdeb82cd9c","0.00605299810413557","No"
"0x412489b1876e710e616c4300a78897408abcbbfc","0.0155766176212333","No"
"0x426261850e849013e7376a04ad0c2dce4f6c52cb","0.0628959166378868","No"
"0x427cd16b18d7c06bd4cce5ba9d3f9f742b9aa7ba","5.00694539824383","No"
"0x428053a28207493669c549701e908e71d98a3f07","0.002824821878995","No"
"0x42dd6252b9be3dad03220e8f730c300564d741a8","0.0871189943529019","No"
"0x437854ead22fa00c7d3a8b0a42b0ce06c8ba2145","0.0134402319396367","No"
"0x439fc347a360d0c9fda70f9f4f2558b78c5f27ab","1.47026643274939","No"
"0x44544bf577b29dc0409f2338fd0c69d020b92b44","3","No"
"0x447b2a57e78fbafff7d6e17285174524c3acdcb6","0.41418967704956","No"
"0x4530d5705c087d4e924e30e70660dccc2799b67c","0.0658066905166742","No"
"0x4532b5df026c979a03cb5c66034e0a48237cb3ec","0.0153337588174652","No"
"0x45f233399c7e79b459722053cf96cbe7155b206a","0.582403562649472","No"
"0x46362cc0b966e7836ba78a1165306b39aadfe12b","0.00904155433671347","No"
"0x465be2d56e2edfcb7b03279f8c04082f0556ba75","101.324089284052","No"
"0x468f227bb325f3af6946c83909c25511397b9d49","2154.16416860436","No"
"0x46a20e99a9a967b7246d3b0f57af1b0e1f546dbe","0.0057216670550787","No"
"0x46bec8b77d117fdc69b0681c3697a81b43585c8b","0.0189981146232311","No"
"0x47d3498f026a9b1744e5d656b3c6dfb047fc6461","0.94795048363482","No"
"0x4842cc8e4ddb3db06163c2e3a7c736c11a1cdfb6","0.00185835810411138","No"
"0x4879032313fa7648bf821f9880ba2c645d0f356b","0.000444750854391683","No"
"0x492c68e59146610e9a214d12bed489f6945a513c","2.59407307889773","No"
"0x4bc2ab01d4756ae7a0d59df0109ee7656990a5c0","37.1238668497804","No"
"0x4bc7e6d3b6c4c10f5c511ab11013af84436e944e","3.97106391588E-07","No"
"0x4be01f268352e0a161bbebd8862855822a8b6a77","0.000390816746346933","No"
"0x4c0e87cb7d0953cf558df9f56c48c399f0e3b026","0.0403981943789428","No"
"0x4c4356563949e8130c2adcb02441e5384b1a7f63","169.984110350657","No"
"0x4c888064140669c05f385efda01c9c4d6e9d2dfe","1.05036336730359","No"
"0x4ca10ce00b0791380074dd8e643a9b6c82bc324d","0.116559942172595","No"
"0x4cc735ee8738fc9175c34a465185eb08f4a7d11b","1.32447919996214","No"
"0x4d97c60c5bcad5be84d7c3d7867693bcd1301774","25.0555067821824","No"
"0x4e13b4e63ee85df37565eff8df35bc326477591f","0.167942530759259","No"
"0x4e3f9fe856cf1d909ca2521b18ec5ae310d514a7","9.72826400709467","No"
"0x4fac81c03287cf6d03b9d49ca2a50a9a0ac6fbb6","2.07224074120228","No"
"0x4fae20f01456f2e96bd3fa4b77596c8e3769241d","1.87972355207E-07","No"
"0x4ffd0a59a26cb2aa76d403215e4cc2845c053994","26.2802750301306","No"
"0x500bea59133e20dc63b7e88913b30348494b84ba","0.0082259266025883","No"
"0x50ac76a865fae7741274638341e798fd74680916","0.844260302908972","No"
"0x511ec60a7ce457f080d64f1f86cbcfd1de0c48df","1.89881394353098","No"
"0x5255aa80bae0449bc97ce29e080dd8359ed11bb9","2.00715350984899","No"
"0x538ece818cc681064f5205d104dc5e86421dc471","0.654231819102985","No"
"0x53b9824efae3c63bf97a023db505022c54645b0f","37.2706172936094","No"
"0x54316ba945d1224e1ccce2c6133b90e86838e78e","66.9008846962042","No"
"0x54531207ff622c516abe5c4b56e351baa301c0f1","0.360595097057252","No"
"0x54fa9a30030e56820a1274863a31245266c147ca","0.00507739427783433","No"
"0x55ec0ebb220d7788936a69f0889c03bae1455c5e","0.0821809083517016","No"
"0x56b0623cb9cedc1206d831d1d994bed02db40b9a","0.00188196434970821","No"
"0x56bfe4e2af7d4f3309bec0643afb6b4de124fa7e","0.00928099106927406","No"
"0x58b7c5e90c838aa8f52590cd530fce47f7921522","3.16227767E-10","No"
"0x58c66855b00675aad19bb998a9518d84b3c6595e","0.000902874753441768","No"
"0x592d96dcc0db29daf6b41df3a8b962fa5509cd92","6.8705662158512E-05","No"
"0x5953ffcb056dc2bf11a38646d26db9acca885e08","0.59537858267155","No"
"0x597c894670f326680191452ecc1fdd8e827f9b30","3.4E-17","No"
"0x59e2ac9bed21b6530df70f08a15f3d3225fb5bb9","149.66516940937","No"
"0x5a01d566bdec952efec489c16c36611da26eb0fa","0.00011305355572152","No"
"0x5a1b4add792ed32601870b620f9b5a7536c42eee","3.814770369727E-05","No"
"0x5acfd914f2dfd41f07f27407bd7936f43d0db167","0.000527273010708227","No"
"0x5ad4c06d86b9cba8a5620b87b0dc63807a0f37dd","106.174983381796","No"
"0x5af3016f4e5e31467ce5ca20e69ceaa9a279d5a3","1.34817665961902","No"
"0x5b32a1af56697da5a7daa2739ed5cd31cba326ca","0.191558464339985","No"
"0x5be0883e3a609dcef046f0efd7d0f174a638c58e","0.000922831873075537","No"
"0x5cdc9d21f654b7437c9e5cb3a06ce4d6d26b911d","0.820998070878701","No"
"0x5ced2f8dd70dc25cba10ad18c7543ad9ad5aeedd","78376.6331861361","No"
"0x5d1124fb77c539ec92e3ef853053bbce1e98271b","12322.3810563903","No"
"0x5d34e58ace4b770e8cde88d69abf3b05c0a29d76","0.00171371683612291","No"
"0x5d5821ecf5a93cea357772aebd5af8f0aabdcae6","6.3984839942E-08","No"
"0x5d7338fd5a962f50c58ea77c3ac84221f99a850b","0.148718681890247","No"
"0x5ddf2916d9eea8dabfad33f9f10c513f912a8cad","0.0334594093844108","No"
"0x5fa8f6284e7d85c7fb21418a47de42580924f24d","0.00207863417845924","No"
"0x605a4eb7ca3e7c0b3af9ae557938210cad0a2800","198.46115799341","No"
"0x606c7e413e53980ed6f9310ed9c3ca3764e12b39","1.1481052215801","No"
"0x611218c65149759c8bc16a768943ee40e7b100aa","1E-18","No"
"0x61f07d2af0eb4f2781ddab2100f89b3442d5a096","1.152976179226E-06","No"
"0x62a06db859bdaf7060ac8290b156234ce53fd6cb","19.5942737024797","No"
"0x62f8219834bcc9fff518b28a5b95a03cd4de1465","11.7850992089704","No"
"0x6385538faf2de33df1155a5437b10b1800c20c10","0.0170896430714774","No"
"0x638c52fde7ad610541fbd4038369f064eef9d3f8","0.56228748343525","No"
"0x642cffc44c66b54bbcd3e9e92469afcd7aca291b","0.03","No"
"0x64b4fd59edeac1514f79d74f8fdc4037903f2260","1698.44236005158","No"
"0x652c9a6e03e0a8550d86c3a190816e941536b823","7.82548550301074","No"
"0x669ddf2e3d30d158f2373c94e704093ef50ed3d5","0.145625590744799","No"
"0x66c0d9152209b51977047b9dc3b0b5bf2339b67c","0.00749762664349122","No"
"0x6716d69cd3557752e75bddee35b6c8f684690b01","4.9999999999997","No"
"0x676316597e8afa2f73498350dde59cdb9fcc1ba1","1.0207224061495E-05","No"
"0x67c158b82528801d441f80084a7de3fe66236b19","0.0404884926275252","No"
"0x67d0e4d1957de64dbec2a815871bc36579615790","4.67945723673004","No"
"0x67f96f78d45a0a597cd29e1f868934192f264bc5","0.00952678115413104","No"
"0x68392cf88c5c7a40599c6dc3649f57be52a9ac90","0.000241460214625083","No"
"0x6846abbed13909446f0006cc3d73afbb8e4506ae","0.499962048388214","No"
"0x6863e4832f0024114ef8cd5772f8b98341854c87","1.11962589545736","No"
"0x6959f3260ba05c2da631442a52f449b26aac20cb","1.661E-15","No"
"0x6a4372319951b5d56db734f8291f82f264f35729","113.329423176087","No"
"0x6aa6316c1a1d78a14899f45d39a45c5fd92be9a3","0.196291985245251","No"
"0x6acf26f606be3553689ab1c6c0d7cf801dcb39bc","0.673336705368193","No"
"0x6c51c2dd2fbebd1d5fcb74cc7e41df5f04357770","0.252042482976493","No"
"0x6c71dc5af590795672fd701fa0f00566d2014475","0.112851611792009","No"
"0x6cd41acc70aa6020917f5305009f0cdd3f1b8b45","0.0637435329915286","No"
"0x6d7c50291db004a2cf9da5ab8378ff182365e909","0.119523482038004","No"
"0x6e2dc67efaa216f737fb301a020fb3db49b5a0a5","0.00373690189346066","No"
"0x6f13661df6bbcc02b10a44bf24c84172a1d6240b","4.672577827E-09","No"
"0x704c978d50590b21e4c2f43eb4da24fe61fcd707","1.89704142033486","No"
"0x705f3f50492118ea1c91e3fae5e7002010505a3c","0.0009709809045223","No"
"0x70b4a6cdd1703b4f495b8be90b3054a8ea8745bb","0.00725089004687026","No"
"0x70cc66c68e020adcd83488a1e1d0c95ec3eed46b","1.32599840084874","No"
"0x70dd9039143cf0f1a4face81b02525becd67a9ef","0.00679962347887924","No"
"0x7197809db3abf2bc1dc9a90d271c3406ba15ceee","0.81660849579873","No"
"0x71d655ef89591fb12449cea01dda03edbf6180ec","0.289808442710979","No"
"0x71f0afee50a5c52cbe0d42b03b6a338a7a3a762a","4.83565110860579","No"
"0x71fed21fff47adf8a94e40d8b6324d071549e430","23.7484814661302","No"
"0x72153f1040bdfe6961bb73448f1af265b2bfdf0b","315.287050552422","No"
"0x725b4b5b72f137d5347cf3f26e3b6e86e8a61c87","0.0787689190799607","No"
"0x72727d612cd162c30f84b579662a9bde34481ae7","2.86706568076981","No"
"0x7282b790a93357aed69896090abda21be27dd0fa","0.0827484116484788","No"
"0x729a3b0d022e2ddb8af23c5cba6e21156c1c854b","0.579577192675972","No"
"0x72b051fd3367df955a63a6b0dff20edeb3d309f5","0.099868298665838","No"
"0x7328f6b2b0b14d747dc37fcba19a873aca6d4404","0.991733837448814","No"
"0x734e5e6728dce0fe6282aaf2f2f62f5d837e30e4","3.00773016468172","No"
"0x7374e3e9c57b7063df9216fe46b179747e9ae2c6","1.24698268302637","No"
"0x73e7e05592356b16bb4b6445c8b01f5972cfa50f","17.4768090163693","No"
"0x7408381aa18d050f00aa69c2ef01fc7897988c72","1.92881E-13","No"
"0x745ceed5fd98dc7479de527fdc278d4f0e220075","0.315425245709595","No"
"0x748fd28ff237c347f8639fec4053c15653be6622","0.546547513140248","No"
"0x7556459f23725d7671134136421130bb46dc25db","0.0459989525002556","No"
"0x757db7c1d65b1d3144e2afb3de8aa3d6ee87594c","6.22775783343241","No"
"0x758202908b990badb4643a3fd2535a420e48ce55","0.773855915334276","No"
"0x75aed860e6df98467c0b397b3452c4fc1b6b33fa","2.36648793120669","No"
"0x75c630f22298c20aaeeb1592639d29e325bee91d","0.0003","No"
"0x7606ccf1c5f2a908423eb8dd2fa5d82a12255700","2.15931907854793","No"
"0x767aea3d26e61baf4eaaeb3bc216eb9511ed2cf8","4.80986005457544","No"
"0x76bdff8f42f791c41d8acb6fd70d12f2f9249a53","5.57003868648431","No"
"0x77245082fdbf9c88dd0f6da50963b283e3ed726f","5.24288E-13","No"
"0x78b420fb175452bdb30495d49501ed96bd3325ee","0.00027781166002302","No"
"0x790c65515d6d41379937c4ca00d7befe72ed4624","6.27003942639575","No"
"0x794e13e6528658283e0ce08528787a00a32732c3","0.151777771234537","No"
"0x7991206ab3bdd97e2ea307d3f1d4dcefb77889c6","8.38204910661412","No"
"0x79edfd002e8cf9d09717d31c97546f64255ba952","0.000808742244014968","No"
"0x7a3841782f97fc93f3f722e347af5c1299aed434","2.75473475314409","No"
"0x7a75789832c4fc67edea0dc8aee186af4d1248b3","98.163910508029","No"
"0x7afed9ca0c0aa5e847d74de27927bcd05030a97b","4.45278721592765","No"
"0x7b33fbb878516a398dfb579a6e662a299a3d13a9","0.0564973916702515","No"
"0x7b8153eb3d4d7d4d78a780f0ab4e072e8b404d8f","0.121995333130909","No"
"0x7be36afa6be05d3e98f6deb6d8d9df7b3364c8f2","1.64722713873368","No"
"0x7be9fa3943970762c7e52568c28a66e542483696","9.75920802177435","No"
"0x7c140aca30033323229ffd95ea646346527947d3","1E-18","No"
"0x7c67f43281a765747428f6f592c20a18d898f8ae","0.127024847744158","No"
"0x7cc8880e3d74611e301faaa5c8a05d3d8fcb3f18","0.742353385422169","No"
"0x7d233827ec2949f79894ff9b37e35ff51216d080","2.96E-16","No"
"0x7d2e08833be6ac72c2f0f4fa0ecf5c89e941f440","6.41257462515725","No"
"0x7d42e98db024f54a6dec3fcca7a5a9f578840cb5","81.0232133290228","No"
"0x7e61bb6404fa04665978392dbfa2525561a07512","5E-18","No"
"0x7e9f2b5d400546f27d4e8898187816e84e791e1b","0.00649530917381615","No"
"0x7ec6e81c1adf304187655c87a3d8ac61ed7b12b6","11.7480943366211","No"
"0x7eeb2f415c4cf5303bffc4e83dbbb23e5f45761b","0.00033488863308656","No"
"0x7ef9491774a81f6db7bb759fe2f645c334dcf5b1","17037.5490769135","No"
"0x7efd98f01a75eba9e9e2e51abb94b74d0f03adfc","3.75920692420645","No"
"0x7f8f8d4e187a8bdb8cda1b32f38356aab9001a8a","2.33914485267722","No"
"0x8045f303acc9a73104983796d6e6dbad5890a1e0","0.0948950861324201","No"
"0x81c95f10836e274e304ece2b4be8735ed6dd7a4c","1.12887330491473","No"
"0x81e9b3dcb726942c92a41314ad25532a7fc3f0e8","0.0745851877611313","No"
"0x81f1e947811496453dbbaea0ac2c250e056bbd96","1.13363160636719","No"
"0x823b1fca233f4f24f46986ecc1e65dd128909218","1.00729710253931","No"
"0x824995efc6b53c0d873391d25859312d139b722b","4.04024621081687","No"
"0x8271a3e3b0b4681589813d6247d4b2e13766dde3","0.0712204841336358","No"
"0x8273de7090c7067f3ae1b6602eedbd2dbc02c48f","205294.441855743","No"
