"HolderAddress","Balance","PendingBalanceUpdate"
"0x15cbfc4a7c94cff67ec2f82857bc89904245176b","4.3578E-14","No"
"0xe7b5ad135fa22678f426a381c7748f6a5f2c9e6c","6070942.50988628","No"
"0x68608aa563207af1dc882845d22f15ddfcff0150","8.816E-15","No"
"0x6f351a817936103f54a50e309a1f12aec497c7c8","4.22493515925E-07","No"
"0x8c89f7bb791d94e10eed4eb78d0e886c82d7a2e3","516.900157600694","No"
"0x346a4de9006ab8a8aae92603d0e60917438db24d","58768.1324361807","No"
"0x52d1beea9e7eae8c550bfdb48f475517c3e8b7fc","7.02E-15","No"
"0x9b9e470ab5d67a84755aa14bee2ae23df4786710","0.0294946666437504","No"
"0x23fdf250e31cf3c3884e11075cc84c14c5eb3f79","25.6439771985836","No"
"0xe219cbf27023a8e428841dd60605c2b273fe9a31","1074.21287769359","No"
"0xb715157f6c16dd6523973c944f79ae4173dfebfe","33.3707350868645","No"
"0x5e260a35bb52b6029b71cd001cc0087588c62649","7770.431015491","No"
"0x90742546c391bbab32d2d171c43693c2b901cf17","8509.52016431149","No"
"0xf746e5c35d233b68e17769485c2fd31a97922c6b","352.248008019715","No"
"0x4fb4710857c47eb5afd215129262bcd8e5272d07","4.2358953549106","No"
"0x826a1dfe8fd5b8c6fbf590313a531f721a5d58c5","3895.64180176952","No"
"0x4a578199524f773baffc71968deeda15ac7e0071","1.67449100276416","No"
"0x8327c18162cef40c193c40cc052e025b702409bb","0.206004586201277","No"
"0xa8dc6686ac37d080e005387219f8d5b1ef270e01","0.000231153360975149","No"
"0x8b87821cf30bbeb56ed69de9291861a134544db0","0.000231117854119445","No"
"0x7c61f255553b730f6808e78c802b9345601c7b32","0.000463539716750207","No"
"0x07ca77dcbeabe68ffd18a79de6e8036fcb8a11e5","0.00207782602961533","No"
"0x200e51811feb7e062e5b92af1b35d0767532a775","0.00989915606157726","No"
"0x3c65da8ba9cb38fdbb06f89dc395696b8d8b6f37","0.00115310757311016","No"
"0x431d55a1c051e2588710d4e9abe5123dded6cc09","0.00316427805719823","No"
"0x7b0e09576fbe9e250c624edfd88bd55309a381d8","5.83728908846385","No"
"0x19957b77c5cb6eff62d25fa20713ccb6619a05e5","1.6E-17","No"
"0xc6a445a0aa0621e387950a7e88adb12c718c53b8","5933.05082663353","No"
"0x0f20aa71d9ebb9c7422e2a1b9e50e0c76120acb8","2822.2370373247","No"
"0x25c5a71229308cf732c7da51d3757277a4d22051","0.0027763698939525","No"
"0x33cc7c78d67495e625355c77a68465610c64245f","0.261652609186173","No"
"0x1e24ae0ef2ee48e219f829e6377c444981368695","8.5E-17","No"
"0xe0b73409881445073f7eb52243215f4596c33ef8","0.0183033679708248","No"
"0x5f6b0e568ec3ddf5800bfcd12523cf7545704daf","1058.16314689264","No"
"0xadb84f68596f9e9ec7b79e15c61c02b7260b118e","2E-18","No"
"0x622d25fd3c6d3daa85924f90a7ca70ae1aab0d92","3823.83390106339","No"
"0xd3e31d9cf8f50145952a5582dc96a2d48ec8b40d","1055.21911996955","No"
"0x75cdec15a7160f886b33e6366c9dcc457216d873","215.580998951325","No"
"0xd35357e58daeaec732929da579e812c9ac216cc6","1","No"
"0xb68f1979d256b4a979d79efe3a35e517b4a5946d","1.18316517160072","No"
"0x522cd26f989ef0a57cf3fffd510469ff49f503b1","68.0178072888334","No"
"0xaa06fb2b3c3c8edf69f826bd0b6c680ab6b30208","2.56445354525588","No"
"0x59fcc7ac9284c7f94a574eaa156b3f26022c95e2","96.5361510284069","No"
"0x24759fffcd316cc96a75d20eb6353f1c74126ad3","6.4E-17","No"
"0x6c4b0fb70700de39a4b2084cc9d1e480081ef631","1373.386104339","No"
"0xc88f10d2db5994bf299951ba52286ef5ab702614","23.6111094425206","No"
"0xeca253539280b56214afb1ede422b7ad9987556d","0.115965542513465","No"
"0x69ab4c8155792d8c86083e0f07d039e38f5ffa7f","1590.12257951429","No"
"0x692bf63cacfbd90a1b343b57b369e95a81da2fc3","180.527787837137","No"
"0x20ce4e71f9d269a60f8945615d94312503549a7d","6.9E-17","No"
"0x6311849c3c1da799f908c590e32401a20eea4261","0.0568104563917166","No"
"0xa76cd4b7dddb3192704ef7a1591d8f8086038159","176.389088846523","No"
"0x425fa2c4bec0170453783ab4cd69f00fcb47bc6a","7.970817980329E-05","No"
"0x09f68647d3000f767b9c742b09a7a20eec2c6d5b","94.6160564064165","No"
"0x9728ee603b7ac2f7b609f852fd3f3bc4fadcf61e","0.168868830708332","No"
"0x4ba62af3e03a0280e8dd4473aae300efd5146e58","2205.38392656183","No"
"0x5368d5a57301d84fbaab64c43602cb0df80c8b3c","7.75233457313048","No"
"0xce156b5590a6d2d597919a462686cdfbd4afd023","55.4660258606316","No"
"0xc899d2748ca61231074a1e02cf1ccd385518e5dd","131.380194373952","No"
"0x57e5e11d11818df6f2d43f1989665190c9143312","0.0198414612270007","No"
"0xcefafb22912d02f9d4e0d2d661e7a11f3ed94a07","0.00400026989556714","No"
"0xd9ca091af9a1716249dfbfd01aa2ed47d47ea5c3","162.661364275853","No"
"0xb2d7e234dac5f52fbd96ae8a26738b35fee72d0b","0.100923682015158","No"
"0xbbb8efb1735afbf4660e450ecf651aad87d35731","0.107074778153481","No"
"0x69bbcbfb91c3fb050c8fdf0edf3c3970cedddff8","26529.9881694312","No"
"0xeea875a27ad44f6f4608097cfcb8c2417a235a41","0.176968863943467","No"
"0x83ecae7938e5c9533643e6c53b860f99497171d3","0.30725014454778","No"
"0xcef213843d36e77a746416d612c826f47b82f97c","60","No"
"0x5d070d0e112ec457145ca082cd7b4e23c62259f1","0.0301045461660413","No"
"0xf91d11dd416ae04d689a0bdc3f4e754078271508","10.6672689387304","No"
"0x27fe55cbac7462143043e6b62d6bfe557838976c","0.0161288058329511","No"
"0x37acdc73a2ff8dbc89344ee3302ada9fb788505d","0.0167763605557178","No"
"0xbdaa666cb3156a7c7c92a87183b5cba0ff36264a","12.8103712837852","No"
"0x453285011ebfc73bad11bb36abccfb4a50f2e029","22.8211955862762","No"
"0xd4feaf63c561dd8cd0834f6aa1af74a7e5a8c024","7.1523996330292E-05","No"
"0xed89acdda1d22c46d2eedd3ff24d1b5a477f4cd7","3E-18","No"
"0x631ee36edbb528b091e31b9f7b829cc1f391ca23","19.9144987018078","No"
"0x27e52fc4b22392c31b90efe2f94658534a8f1e89","6.92919424546924","No"
"0xdeba741a9ebf955f839016f06414268c118205d5","100","No"
"0x0db95f6fc191e877e68d55f8bfa0889ccb3e2f0e","3.9E-17","No"
"0x5333c26ff93f8fc6f64e4524d950e1baeaa9c643","107009.505643364","No"
"0xca1e31005fb809b7751ac1b52f8354a4d8d0335a","0.520945770278575","No"
"0x9d64b48dae54429a5d627724299b7e09e64d80de","1461.53376696703","No"
"0x84651111b96bbf0152a88c7f35a006295cf50642","166.986944502224","No"
"0x6dc3b18a46537f1d687f0fdcd073c9be01bd4deb","3022.40538433536","No"
"0x5220b1029cb9497f7ea57b5ec092c07be2810cfe","1.511338721965","No"
"0x738173e1cdf4a4c785dc63c6987a1fd3bbfb3aff","1","No"
"0x6d1e49e6fcf48eaad7d3bda53155b721726f2e8a","1056.1236879183","No"
"0x9684c182d9312191e94ea9176f22a963f863b427","22.0599316864262","No"
"0x34835dd2bebe24d6efb5972471707211259ddd41","57.4230367080908","No"
"0x49a1b4f9818b7537a245ca14a8b7e69e1ba6a1f9","2E-17","No"
"0x29030b8533227243a0e92cf9a6116ab3ddff66a3","1.82304380028538","No"
"0xbd8120e5f783c4e435e6f7bf520786d2bf327259","0.00101429097490171","No"
"0x4a84e45e1d2c24761bf6c11103b4c4f4753b0cea","36.5339345523397","No"
"0x0f632a97ea579a7b5a8ef1eb1f09f5e89dd76aa7","40451.5471232333","No"
"0x27225caff7265376b9040a3bd0efb4b696d7fbcd","16.9983152646019","No"
"0x8fcb77e69a972749a21628e1c6b80098fc4456c2","3247.29788015065","No"
"0x05743cdafdee34b18713840b122e741628f688ea","1022441.99315407","No"
"0x23bdeb4501530580b27405908f6c2e1ac517433e","0.22570578760679","No"
"0x3277183e9240a5b62535336e5bec0a027ae8e370","67.1090963423082","No"
"0x996b02dada552782c88f4a74a36e9d91f54d04b9","0.143555225975729","No"
"0x32e465ed41edb2cd1ea932fa26e1924b520784f8","71.9650444327868","No"
"0x16981bc19027333ae1ad18525de9369f7494986e","157.452080007567","No"
"0x2cc666a9b5ad6a902869118d10c810e9059dcd81","46.6816878698953","No"
"0x127c10acea55c4b0d53bd4da9a5d61568e0ef6ec","3E-18","No"
"0x6d3622f11a2eed9e3885b17f1b0d54c02a342c8f","3.33799063713594","No"
"0x51b6f017411befbf2496db92ff37dc4bea1f371f","0.875108007594177","No"
"0x5892fe89d918e96f344ea70e999a86d94695252b","1.6415654173264","No"
"0xfb453031468bbfda6f33a665324f03771e1925b5","25.9971542585616","No"
"0x87ba25021c25b3dfac726cade7a7efb38fe5e84d","3837.40390130364","No"
"0x2b08f14bf91631f6246f65e5236f63ca51689586","1E-18","No"
"0xa2184127db56d9d010f51a7e933267bb72192f1f","1E-18","No"
"0x37ab247d372fbe6af3343a978b15f710b55eb845","3.3E-17","No"
"0xb7fd34edb4f8ac54c786a66f841a9f47cb181f30","3.91E-16","No"
"0x5d47e3fbe7ea73af02149e1dfbb05e45cfa4af6b","69.2829504129648","No"
"0x4c484ca9a5da8e6f2dfde1839f10aa289fb84dec","2.71E-16","No"
"0xb5eeffb1764b74d00f19d73c4d49f0cc068b3dcc","7.7194E-14","No"
"0x4ad20e31cff8054cecfce87695139e5a67384702","28.6655119943277","No"
"0xfc2dc1b71ea06c51999726c25466ec7e2343d7c4","1.639663543262","No"
"0xe113e373d697f64b8a64cc10151445619895b577","1.78889350943868","No"
"0xca650298729450fbfc65bd1c6dfd1c70e9baede5","129.075800823836","No"
"0xf779f672517428227ef74c6ab1aae602e6e15e81","0.0832454106208921","No"
"0x764181967cab875554560162eeba31f63e74b7da","0.869839749550125","No"
"0xa8665013aa0e4266a93801f9e4dbd3b56ae1c401","274.208808238992","No"
"0xad49027a97d483a72e5fb93655ec18b4e63d273f","1207.89926029029","No"
"0x2f8d01f3edbfa9f662c0f462d11ceda526b1b899","4869.04977532424","No"
"0x61cb2b8e839c59ccd570f5f5d01e001f35165be8","0.217870330506014","No"
"0x3bd3817de5f0787f8646a36d21231a33e656c35e","75.0062007072528","No"
"0x3299eaf4a6b392084bd6301232f50cc0cebf9c88","4970.65457286014","No"
"0x5853ba0db76094f78267d0d377b543688e81f050","0.961315018541468","No"
"0xd016359b39339c5a562c6f0c998c826747ab22be","0.395504478881272","No"
"0x24431ddee2286d877d57dd9a7d78b4b9ebeb9a09","0.395634281488263","No"
"0x6ae169cdc492a4b82b6bb3dc170d6c981d788e62","0.00028213817138778","No"
"0xea834fbb6fb5e57548df9584ae2b9eaeea35e022","1E-18","No"
"0x025bf7bd219e9ec5954c20ecb4e6ed48c47e56f0","0.371874458395074","No"
"0x2d573d1f2578db030ff77647cfe8faafcd04a35e","0.04890088113833","No"
"0xb33bf27585e2ff196cf10e0e4b4f6f0a9e1f837b","2199.58653448887","No"
"0xb1a286c69268ab8e2aa19be4869a75530f912734","141.549781817166","No"
"0xf050caafb1893310be9d93b982a0496fb2529d86","100.760582820619","No"
"0x246bf51cb0a9f3470f9146cc6ca5e473c6b5cb71","198.065340021028","No"
"0xe04c3be94b36c52fd1cafaada72ab5d2a592be34","18.1686227403625","No"
"0x44909bdd05dda8a13c681414cf684bf148d5f411","1E-18","No"
"0x2307ac734a9f6338d3e1fb0a85ddde0661246b33","452.563998034292","No"
"0x6e62b830d713ea457c27087e7e6494ba61d1a8aa","1.22236052494449","No"
"0x9fddf630cc64cf109f241a30a4da8fa0510da67f","6.379130353499","No"
"0x199d8aa7ad1051ddd07df65b9a0c867700ab70f5","0.00698180361570749","No"
"0x2569230bb9df68b9d3fdcf11f09e045115b1a49d","1137.18966073382","No"
"0x65cdee1bdd648d975334fbdadd1fcfd9f9150a0a","3E-18","No"
"0xd08133e3e0d759f1737aec310150cc28921ad4c7","2.03556237595724","No"
"0xe3cccdd4117be9b07cb4c87677a9907c693f2496","9.8E-17","No"
"0xef9342967c1c8385644f31eb1e4ff7ffaa4529de","0.670478906945922","No"
"0xd0e1c6ff49cae36db2b453a54ef0bb511db9690c","5474.17545313296","No"
"0x0f25d617a5345ab3919fe2ca3163d3b6d5e49f27","521.49834833891","No"
"0x7acc5bee7729121c80d3f2045a2c27f0a256be60","155.450188038968","No"
"0x70c9575f6392b5598c113e1103970dc94b3b0851","0.0458621588195687","No"
"0x6c01fa4380c0274da8d4f1476b2b59d2a62672f9","3465.57540703033","No"
"0xe6475e41ea7976cd9c5ec4954c2916060ba6f221","3.2E-17","No"
"0x04d881c0094d6e0accb6c8215b770a6c403dc116","0.0894692928758234","No"
"0x76554ce8559d96479898d81fb5790f373fa3d2ad","5.04611465933282","No"
"0xedd0f0d8610fa666a65afaf0742893e0f9efa958","2769.14667562146","No"
"0xc36bc05402b9a785dd2e13615dc5e16b7356bf38","81.9123470454746","No"
"0xa3297fb9342d21e8121abc8371b5d074748538f6","0.0164065006002408","No"
"0x4aa60bcbc1d3ca2ca0b49611a9afc69cee823294","0.00815749878229642","No"
"0xf7366a52fadb736a70b551a854917e1516bd902e","30.6831955050677","No"
"0xd29d271eed1f863fb2dda72be02d8f0d479b34be","0.133724514742333","No"
"0x35a3bf0cdd120dca7a80f1dc79a83c8594c56b3b","2.9E-17","No"
"0x612c320da7a662bdcf9854613def05dacae13fd5","0.136287430580749","No"
"0x1ef7f648584407ef2c81c4fea23d7e2cda4642fd","2312.21911949121","No"
"0x06f3e79c4fec4f3ff483cd1d7e34ef8c238a08d0","241.155613316516","No"
"0xb14b7c08ab95a60067f5c8b9124a958a0026776e","6E-18","No"
"0x9523b18dfa1bc8b7fcc8d45d1534027be95981db","0.11805311317031","No"
"0x20dc7793306bdb92cdb09333862b4212b542628e","8.83968063551473","No"
"0xb449bff0bf13c3d816bf4019eda0e15dd45dc122","0.774129354752949","No"
"0x2c818d029868f17cf2498325c9629da34a44931b","12125.5430498942","No"
"0xd96493e0caf39946b1e5b5cc15063ab25b8c5431","65.8045292304927","No"
"0x247d1a9f8e0038fbad63ef2df0af2c29b2cf5507","406.807415059317","No"
"0x6d75bd9d83b9f4bde9427d0215a63e29bbac2736","1021.2839186769","No"
"0x14b3f84f18fec1dc39cf4f5cdb6fd78d722a91d3","15.2294545384278","No"
"0x284ff7ea14e279c6475acdcb56ff060932a19c8f","7.73E-16","No"
"0xfe76487b0c2029e5393b1b7687c6bf32977457d6","9.95E-16","No"
"0x0b435d9acd4cb50e569d477487ee9d0b11b622f6","0.00032333171224599","No"
"0x7bc92ff89b5f395e0a3f4b71158bba8b7e2f6a48","17.4624028503345","No"
"0x3ff104f6bcb1c3db2e3a0ae5ebfcb85ceaf6595e","0.325477545834776","No"
"0xb89953b858d014de8637da08abbb93dc9cdac4dc","1918.22795333749","No"
"0x810ff31f5c32aee34ebc3ccfd51db235f78f1aa4","57.6893139606929","No"
"0xaa082d712164bd3f8950a037277844fd4552b906","47.6607688392439","No"
"0x6a07f278ed2d8971c0dce4d73152fca779f36fc9","193.142237461939","No"
"0x5b5dc1851d4efaf274dc9bb38f0d4da176e204d5","6.21688880617173","No"
"0x2d7913d25f5024c760b6c1d3712aa38249143288","0.263641429905169","No"
"0xcae581b445bb359bd7ebd934de039790a3bce8cf","0.328063229576837","No"
"0x295d6f96081feb1569d9ce005f7f2710042ec6a1","260436.854941058","No"
"0xc14d4dab2bb125e3f446bfaa3688011dd9d90437","3.7E-17","No"
"0x8348b82948ac2fdcf73d972e186a1c6abb3392bb","118154.386524467","No"
"0xdc71d24ffe4cfe756c20dea1b14d5e31e2c381d6","271.743603340083","No"
"0x8f8f293a7fe07f535df9a91634c201f34fbb67c5","385.960818417664","No"
"0x888a01a312b98a6fb2d947e1d4d1c6d0f3844a68","0.0777426892053935","No"
"0xc5edacc34c6b5454b2820eafa79b3acc63534ff6","0.0657864285556159","No"
"0x4a7e8a151839055def52abf8185360e647e212bb","1415.32008222526","No"
"0x31f17d93dee9b3c0998a8e5c8930e6b0e8b485df","48.592736786576","No"
"0xfcada0c567b491ee52b03a7b8b513c967923a0ca","0.0043679151724477","No"
"0x29d55f808105c2c9e9852e3aebaf28a19aaaedf1","175","No"
"0x5e7d6f5ae43f8679141ce7e1363a9ccd55a782f2","1.082789284E-09","No"
"0x144ceb180db26e155b1cde7a892b5577f85f062f","1.1294118586874E-05","No"
"0xd750c98b623cfe72121d06f73b279f0268bba062","0.0777811054956103","No"
"0x1ac2acfc99a8ddb6007f20e62a55800def50e71c","68.6982893455963","No"
"0x60cea49bd8b467cb5656c9b1c7edce5fcdcdd6e1","7.42E-16","No"
"0xa9d100c9abae8f60fd0627ea143d5cf99ad7b921","0.264666946385229","No"
"0x07d7a68e8b7790f311a6195dbed4950efcc46198","2.598797622647E-06","No"
"0x84287a770ced25090d48c16aba3a3134b184a378","3.13068150078673","No"
"0x66efa5b2bb4b0d4e7831b06e58a65aca1cb5da70","73.0957137479344","No"
"0xc82276c2081636f45d6528bb836d01e16368a92c","1.1","No"
"0x2ef4b401642cd02bddee789e7cbb59d11d95eebd","25231.4503053647","No"
"0xc0691d3800178dd574b4b8de722a51abcbc8ed8c","0.202367097468403","No"
"0x9e9ef3da9f553c47f88363806835bdd8d45627f0","1485.35779545051","No"
"0xfe156ae9aab11896c0183a7fad392142f5fc4295","1.55563076904314","No"
"0x7d49952c6116272f85109ca42edf2203f65f8484","45.3594764516398","No"
"0x83ed88fbfe9033e9e99eca9c95394419214fd59d","0.638718961531945","No"
"0xabf33756843539a61be93b0bfa3678c3a3f7b202","2.10263284879789","No"
"0xc6369393f5e6d3aed9010cd923921f8eac8e55ab","6.83E-15","No"
"0xd6720be020fea5865d9afe7df0f5f9a935238659","4.90330693910756","No"
"0x9622ca48238aa54841883d9fb6635dad0b7043fb","0.771485963751889","No"
"0xf6f7362d1ac98cc17ff90dcf8d57bc5173684bcc","0.904264594566941","No"
"0x63b630b43c6ede7cae7135e2ea61de871d7fc738","1E-18","No"
"0xda6be2fee8da112a21e8c47455465c47bf08a681","100.75658265965","No"
"0xbe53a82e7b715e298c39b590b099c083fb271094","0.0289262946931149","No"
"0x0c44516505592eb30e9f2c7d1b2168b379bde372","0.190647396739452","No"
"0xa971a065f7efdfe329f7c506a787e5bc52a6415c","12.2831073427824","No"
"0xcb1c483633d541f1891fa9b559eb20c9f1a1a263","8.55403379713303","No"
"0x91cb73f63d91fcd5e9e7139fc9382a50fad6f8a5","0.330307567502439","No"
"0x5b95a74385eacb06de5dae56f1c7453f5cd444e5","58.1147754136896","No"
"0x9454ff9371e193f393f3f0800e8325aa15003aa1","0.00125589474343451","No"
"0xc9d57c166aa17f5db02e9cc6064018d6e2c11f0f","0.0354453622484391","No"
"0x1481d6e6f95c6cd568eade307721b08493daaacd","0.0717364000468745","No"
"0x7ada8667514cdad578f16e6bc7483a4a33d0a6e8","867","No"
"0x75ac29e0ad2091b8eb8dc9d08213dbcdd5ea413e","0.00848193395814278","No"
"0xd24ca947e237ac4852c268ec4e9009588fa06967","2823.48719317597","No"
"0xcfe0dc83414b5a879d416eb1f2bddd185f3955b5","0.00268094113251261","No"
"0x0be8ffe44be281708a7dde13af68120fd4c974ea","0.152524465821803","No"
"0x714f03f55b07b067c31d550677d2e436d84d7a47","2136.18241543917","No"
"0x45c17a3f86d63153b2d5b65a49f950a9ab88d5ee","8.67799306389763","No"
"0x32108ede5f982b4a6f3da26a07e8bbb18cdcc1f7","685.919457762099","No"
"0xf5769959a68f7e87de5af5920c81fa83c5f893ba","3.19018352882195","No"
"0x075e62d544532b4c8c8de8462d9c342604493cd6","432.478315281953","No"
"0xea9e2c69ffb70a666845c33d3b111c3747fa9eca","5.38433257000168","No"
"0x005aecfc4710fd534867239c9193958c643ee1e9","0.0403450818266618","No"
"0x3ea30ef8999d712b4cbc6589394ce7351d2e0102","33.1954770911182","No"
"0x5f71942153181332743c3200fdceb2037a6d3d5c","55","No"
"0x755821f1bfd32d4baf489cf6ce235f2d428ac6a7","0.180229744251179","No"
"0x327fef908ff0334435b26dc9d637bf931e18ddeb","95.4315351023883","No"
"0xcb3908f24ae4e2527998539f5c144c78163a5a75","34.9093056232654","No"
"0x09509d9ea4402eae0bfe509b575a1857515bd11a","11.4757022753652","No"
"0xfa51e75f366c18d9f48bc81c471853e60b960c42","0.00304837083180084","No"
"0x9feed7887e7aa35258c6502cf718a67fdc82f1a6","1E-18","No"
"0x27e7b25c5ccfdf6076db700c06ce0c553ecaf655","2E-18","No"
"0x45381c89465b5f1a621d666077a6353698bb111d","2E-18","No"
"0xa81a93a488464bb8afe5f4b8b589bd83646fbff4","1525.92023888429","No"
"0xca1b8e808cba2677acf1dc7a2fdc4c4fdab1a6c9","20.427869863756","No"
"0xb38742a8b3e6a7b845660f5d04647d8234c5a5b4","46.6417070656627","No"
"0x92834b3da8c169bb2699fda12d3a5911c0d37d11","28.3076641927546","No"
"0x04a6caeb26be3ab9101ab11291b13ddb3ac23c2d","0.0334667265791052","No"
"0xef73138ada1f08dc8330d5c9fbb2637921c748eb","320.691803828154","No"
"0xbaf50fdc0cf86dde13785d39fb2f2e076d6d4767","0.939759705005989","No"
"0x80e83f17da20c9c1ed7e8d01c9a9fb64d6afcf57","0.484619125318411","No"
"0xb799af243a31f019d3b9d032bec87db01a71c77d","152.741349342925","No"
"0xec8391a3f35f114bf64578e17789e45438b20ee2","1","No"
"0x4cfcfc1d094182f0b093d0e8a0063c56a697bcef","0.0421296441812976","No"
"0xce217f11f13607e2f30febdef866d1d69ba79be8","399.227259315247","No"
"0x75b11086291a5f1d1249b99600f414436a02b690","6.8571591584224E-05","No"
"0x9527b875c0ac2a8ccf374ab3d9c1e804840b792e","0.788131825920785","No"
"0xbd8c7a3f7a96442895a395fd77ac72865aa83ef6","1.23940857038932","No"
"0x24f0334fabfc6700c41ecfc905d650786c1c8fe2","0.0571632699594358","No"
"0x39c8200cc4dffca32f929ed4776b9d9f1ce91ad6","0.000342428110238093","No"
"0xfbcab88eb8a5e9ecd59b8950bb7381de8f26f63b","169.402983691579","No"
"0x32d82936cfdab30b09006838dde148f4a730e6f8","0.0701027438505009","No"
"0x79317dcf22f28a2ca6a019176d8e77259cb98f7d","0.03631774076225","No"
"0x9f0a576c223816166ea21175103e012bc686903d","0.175584763561708","No"
"0xc475171569e9ae4a6bc9ca2df7fc6be32f5778cb","3E-18","No"
"0x30738aaa9a0f1eca124864105030f9bd1c5ebc28","11.7630325289049","No"
"0x531c5e57520f6fd9d2e9b43379d69915103ba65a","8.64E-16","No"
"0x43e6b4efd4b441f280c6c096996d7d294c7cdfd4","11.9682084283586","No"
"0xb51c1d678e515a3e35f1023df81e9156236a3da3","10","No"
"0xf57eb1a6ad4bb0daab5c4e6cd89586d4b45f6776","10","No"
"0xb28d603dd5d07f0bb8df5d159f5a4d91bcaa6c01","10","No"
"0x962bff32fe354356215a760ddf69bf375cceb65b","10","No"
"0xbac87a958da3cd4e162d268406d5c38d509c3b4c","10","No"
"0xc5cb503725fd8255186ee26662cb3d4b52ef1948","10","No"
"0x5cdf8f4e2126d4794044e08da65c5f47c915b895","10","No"
"0x0806909b09ff9b1f7da88c85ed3c0286ae6b2e7f","10","No"
"0xd396e8ef1b6016719ee98394a4e81b9feb807cf3","10","No"
"0x0b316cd920aee8312319fa32a0d2294cbf2e7ec2","10","No"
"0x50180ce8eb620defc7dea0b304e6e55cdeaccda0","10","No"
"0xc79ca1ea11365dd378ae8b938cc0e455e9b52534","10","No"
"0x5a205a1c20a9da8b24230dc64b64950937c602d6","10","No"
"0x4b3d7ae0040ba53b0b795c181cd8c9651391b577","20","No"
"0x97697d8c502070c2505e7cd958a881d27bb2baa8","20","No"
"0x22c8f98afc19abcf1c4a7c4722ec5e07e11fbc91","10","No"
"0x6d5edf24a679eb29f6370c1574c1a708c9a93618","10","No"
"0x8b9796ec73afd5fb19d0f70362cc5a1c48b85c2d","11","No"
"0x7986b19bb4b4268548f59ae0910d50a00c6e33b1","10","No"
"0x549563dfa35a17690c5d4f7c4251e27d7c56e458","12","No"
"0xdba4cde6d5138cd152b960c022c994959d4130d0","12","No"
"0x3c020aeb84ccedc646b5b2ff7a18c90ecf117184","12","No"
"0x745d8b5f9b5faa9617a1a8ee88b05b1dae0a5137","14","No"
"0xfb48e7fd16f4a7e11195a68286042f36d73424d3","12","No"
"0xe52177035fa19d964eea6668f792bcc604c556c3","10","No"
"0xbb038533b9c17a1ff9c8e86ebd42b29f4bcf5c60","11","No"
"0x44688552aa16740744f6127aab4a67206313cabb","10","No"
"0x5e2acdbf00e1cb5242613848796dfed7840f0aaf","10","No"
"0x8d01d19d57f506d8012095d914d74804436c0e95","12","No"
"0xa30c12dc147cedcd52a6ad01f7a9fc2b03ff5668","13","No"
"0x3622a41e73d5de7b2810584b514616b70a933c40","12","No"
"0xef752e095f65e288e874892bbfe9ad31705d2c00","11","No"
"0x3553cb15d4f7659e5b07cb42797d21a0bb00283a","12","No"
"0x4d32c3d53a8c505d77f82fdfbd70d1b96ecc609a","11","No"
"0x70e042eb19054cb8b7c6e4559477298a73209114","10","No"
"0xcfc372cf95add50420fd9a018a019b07ea76979c","2.83866731571594","No"
"0x07415b2a3077a2456620470941e807124a7319ac","858.631782002444","No"
"0x3fb03a65f00c51c815cbdb54de843992332c5131","0.378542711498234","No"
"0xdac3530f215c03c8aa770c3c5de42f1a46b9377a","3011.50861588102","No"
