"HolderAddress","Balance","PendingBalanceUpdate"
"0x043aadd45e5c4f34df5c00260998b55a2b1daa18","30.6814189775211","No"
"0x70022ffe7f412cfc638725cd33b1a3a2aa5edd0f","0.0448978377879106","No"
"0x65d2fb480d746bdd224b83853665c4ec60eb3987","1.2311481356334E-05","No"
"0x6f62bc20323eeafe2837211a5925285f49178804","0.00121680479498598","No"
"0x3cd91d9bb93943c1f33733b44def13ca4fe7271e","0.000668709781526876","No"
"0x04804ae7d9ada110cf099c4fec0521fcf24e0543","55.9630350973137","No"
"0x58f163c9bfb46c1963dc38f13623b9b4ceecdcdb","0.479684020626707","No"
"0xcc4ab525bcce5ba7ef35d9b9688c8cb0a29423e7","720.914460535799","No"
"0xc6c8978c4a213ebde8734432c75a7b5409999999","0.0221666980392986","No"
"0x92328b9e2967b0d7102ae487d6443c91ce284cb3","0.000172842895529556","No"
"0xfdac884357bc586fbbd427fd048c7067342ca83b","0.366139803297127","No"
"0x7dd567eb03a19df4b28bc44f4fd90db6f0bbcb07","1026.40603857269","No"
"0x180e94354c62c5a21f332831298381716dda9c19","928.491498201027","No"
"0xbb0198e134d44b78f7f18c9806bfbbb878b75b44","195.089131614967","No"
"0x5c4b4d5a8b9f021e42e820af20ac1b08fc6cdad6","4.207162992728E-06","No"
"0x5927fd244e11db1c7b1215619144d2aabac80a4f","54.3910935151006","No"
"0x240705c4d62cb97a511591c38e90060994707b31","1.165011284036E-06","No"
"0x3e5861761b81554d781d61a81e715c5ba8727b7f","0.220338995066933","No"
"0x599aff84ec11417c68226db632182336019d9699","0.323662465963479","No"
"0x96ba30688ee2aa026ae9af2b8d22a6f1b65411d5","0.00952347208982155","No"
"0xb2c4fe03cce6443a4a195a5a0b767220d03c0c57","2.71709949873E-07","No"
"0x7a609ffe93d751ba5afaa728d5fb5dc48a3ca685","0.000816046830933964","No"
"0x1c258f9ea5d5949ff4338fb71a6170384aaf79df","0.000166743429318047","No"
"0x7268d189a6ac7d4aca97d6416da1545c4f1afe77","1.7366994273195E-05","No"
"0x615fb035ed5224dfcf14c7b80a168cad18bf545d","0.00202928441303566","No"
"0x32c2a84fd528fc5f84014ca91c94464b7021dd47","0.0119259289513477","No"
"0x2ce7e84c68a1c5764f31fcf1dcbde8e5096925bf","783.400442190908","No"
"0xf31ab36d1f19b5e187b194d47f318cae1a81d191","0.00559544352956184","No"
"0x685ecd205ee018ee2e25b0cb431391f0d5942390","1339.37262693595","No"
"0xefa160a0ca26ae053dab92872768dd8981d27c51","592.127931909847","No"
"0xcc2722078cb63bb1f6316d9a11ccd5a3968c4aaf","1.74294759392E-07","No"
"0x0b0f9f02d9aef778433dea88c4bec341d6c86834","45.9332386340123","No"
"0x184fbc5f078c9eeb16e1fd9b5e43e5e20343cfd9","0.00090115317311453","No"
"0xd5ef57b0dcc926ac566a4496d216ce7bc90c601f","6.597192195371E-06","No"
"0x3e62743314cfdfea1f30955bf136ca99d59a0b32","1813.48363908551","No"
"0x77e7e553d1b8f1c0bd1074c38c4399546d4ca929","2.47309260193E-07","No"
"0xe53a02848392c8071636815a2d2adea58ded8ab4","0.0021315499066656","No"
"0x81518347254d16d86d2da9b6184c80c03d3e0020","1.40685663847252","No"
"0x0b45ad2024420ac0ccf9ce86b572108b77941107","0.00344545222220925","No"
"0xda7ec957ff2d0081baf7bbb82ebb7d193b5f6971","1.0689623460921E-05","No"
"0x49ae0b5aca76726e4c73a599079caf6944172412","0.0389487170226637","No"
"0x9c4ebb598abab5bdd697160ba1394d6cb9e5f857","4.98144596936E-07","No"
"0x9bfabb3136defe5d728b6620cb54bef18779877f","0.00764415031623446","No"
"0xf6ce5012cda535fffc151e6c4ee5a0dfb851bbc8","0.229049163195984","No"
"0x55dcbd8fbd87db2e159f79c153de79751667dd44","184958.315515653","No"
"0x6ed7115011eae263d11bf2fd842366ef58b1f4d9","110.694672133962","No"
"0x8786cb3682cb347ae1226b5a15e991339a877dfb","47712.6075007853","No"
"0xe632723153741ceba5f98b9c670aeea9c2aa3fe3","593.404740581085","No"
"0xf2dc787f600e1180bea8319a9cdb579f4a7d084e","6.36171770788E-06","No"
"0x93091b25d44591bd9dbff9ed7bc03a1a393afae1","0.000414342103045079","No"
"0x4224c955bdc6b87d60f2ef4718c6c5022edb09e0","3.043202257951E-06","No"
"0x1855473956efd7ec8d0f5a3626fc0e1c60140504","0.000527596089220285","No"
"0xccfec7bb4bd5d565814b5f212cc59cd6cfa0c067","0.000268182102493725","No"
"0x12f70939bf65045b98e32ca90e64157edaf6f93f","404381.183299034","No"
"0x97387cd12239da78d3ff9046c225ac8dd44b6892","669.391711305047","No"
"0x37f51cea0152b48190089f0ae574b9d1c337f681","0.0904592016587512","No"
"0x6eb8a658decce2d1cf2c0ed766a7d386eeb01e4f","1.174580733942E-06","No"
"0xf2af99b4946145b0ca50e242abf4d1784e368642","33.741024469164","No"
"0x306de02532c1b54d6c0b16fb902a06db60b27112","1.537436335162E-05","No"
"0xa4f679e2bc98c35f73ef2542e5f1424b1d2714f9","326529.057965329","No"
"0xaf61b0f9756163709a129f60c2192876365d13d5","66.0487757506558","No"
"0x8206c4ab88425dc33828d4bc5f16d7e45d6ffe85","1328.68524988156","No"
"0xdebd0f237bafdf9db330f0d1a24eef9b717a24c4","0.364754242341132","No"
"0x65974be7d83ca4b80f55c475a7738992057e882d","5561.66572367882","No"
"0xfa004d2f0edd8dab7cb601d3f4e77f8340e20081","0.0677495013970299","No"
"0xf0c70486290e1d4a57cdba4577a7483720c042ca","0.000468899195471588","No"
"0x572860f3a56eee253990edf7df46fa87358247b8","0.0147030485800539","No"
"0x3d723c7dd30bb0f8094d0aad40a8143153f166aa","0.000192932079590541","No"
"0xca71bfc3f2dcf50f7a6e978b3c9b8514875ee605","4.7368931861674E-05","No"
"0x8f1e3cc0b9229e77ccc7aff55731ec22caaa145b","0.00112878575601995","No"
"0x101e628cabaff2b7bacaad6f71424558a487c198","7.15692180679E-06","No"
"0x3c31e6dcbdcea7d244527cd0b01bedc8ca4e3b99","3.114813743658E-06","No"
"0xedd4848a1c3c4c5c6a5436a624c66c978f776eee","206.379542492067","No"
"0x3883333b591ba87827143d51ff5f5817b14c0e33","11.0338647666986","No"
"0xa511339411d5ab350738c3fe273aad2d58294cbb","8.00198453688582","No"
"0x82f78a982ab93eaaca48003233dd2211d2855843","301.745853877128","No"
"0x97880258370dad9d3f982265ffebded3cacb65e1","0.000104216979566783","No"
"0xe490f79b47f3d053fbf3c0dc1e77c78947f502ec","8.67525304157E-07","No"
"0x69b40c6cb7f4f625cf764640d9ccf479a0696a95","9.299722458657E-06","No"
"0xc9e817e93d89a9551b922a0154f97ce0ec3c31f2","2.1499086674674E-05","No"
"0xa77ee111a48ea5ba32ea69934b1420d6cd800389","8.6755483199195E-05","No"
"0x50b6fcf47b67c2a5405651db1d714ee001a818c6","2.4382848767416E-05","No"
"0x6f73880d2d008185776abd2b5f31c3108c1d22c7","40.7601652070869","No"
"0x0b1489dd593ef2d6d1bf701819e4c608245b7e30","0.000150653876809235","No"
"0xe072f9187f6728ac18142193192f6e413bd24802","0.00100345910627166","No"
"0x1f4d3b901c149c65b45abf1044831f841a84287a","0.00166426448006218","No"
"0x329d65f3aea8a35f30e0a9f73d76e9890a41766d","4.9574481261643E-05","No"
"0x9a1950f7701ef823ec2854e05850ac28d5005cf7","0.000227908308706799","No"
"0x5cc9cb9bc3c078977636ccece2835019044ce2d3","0.000237917738578924","No"
"0xde96e75c7160d70a447a72afdb75ddfa1455c808","8.830068115666E-06","No"
"0x70746aab4db3e9878ad702987d5745bb194922fe","4.8371258263864E-05","No"
"0xfbe21b2c323219a79b5fee7dd4d6f5ca8a92bae8","2.51093272839E-07","No"
"0xf68ba9c6e487ae274c8f6434bed56ac12e3be768","0.0215347117445506","No"
"0x2ac0027858f7352963fe71f64a6194d8c59fac2b","4.757597854516E-06","No"
"0xbb760fac7b6fc51c0e1434a41bfba52933205fcc","465.922077632204","No"
"0x33faed018f41ceb4bf7a2af6c79c253b5710c2aa","0.506123520674158","No"
"0x16d9abfa596264700827aadb7d22de6f6c5516bf","2.3185585100077E-05","No"
"0x683c79a2604f9c0d2795d34e29f3289c2acdbd38","455.533634455625","No"
"0xdd3c4c5938bd1a6ee0278dcd3a0002f398508e28","1.00001500332824","No"
"0x459d18190a5d5a090d0484c1c5bec876cf9ff780","855.073563125905","No"
"0x9f3bbdda287f8c8ec01e27abfb2331c8a81cd0cf","3.44261208855E-07","No"
"0xcfbfb118291d17df73e31356f8d43c9eb42fc667","5751.58543270043","No"
"0x446205cc9a765d68d0a01646853b43675e7b2645","0.000139555696275394","No"
"0x7d31d88b15b43f6b00f28c4effc73c7e347c5a7a","8.84328868397503","No"
"0xe3f453a95a6a9a062ad07db7a8491e12fd35a0d2","15993.318821134","No"
"0xbe6c5447423aec564e595cb00ce022c624d0da8e","0.00790364921504029","No"
"0xa56e3f1f3c53c0028e944f3c181bc54b26231a72","90.4510818279362","No"
"0x454f86d4ede0a3112da73c399c1b55fb0413b65e","14.7888736249288","No"
"0x80a85e73d070096ebfb2cd822424a545230713c0","2.2613834753725E-05","No"
"0x44614faf82baf76c89bad66d25347e1d4248d13f","2.687369471976E-06","No"
"0x1e559b440b3613035d17fcfe26e213733bbf5350","7.4995667044592E-05","No"
"0x011f10b5741969dbafaf29ee1a153cb98ad0e596","2.19772803924479","No"
"0x54ff7dccb11c5e2b454231f1acf3e9dd8d016ac7","1.0165014790015E-05","No"
"0x8cadba0e1a1cb467af9bd5f0bd8c2803cc4eb8ce","3022.09281859346","No"
"0x8554159017a12ddd7249693709276e35ff1b584c","0.00220970713589844","No"
"0xf0275a04abf21c6ef31d317621ca76cf7de38755","0.00852168589883722","No"
"0x2898d7518a6178a0d27cbee74990cd37740af203","1194.95312901412","No"
"0xebf699ca54e38fbe0524111b0a17138741c56a55","0.00135572526539499","No"
"0xdbadfc6b300b1dffcbc788de09025811aaadaf98","789.48782270726","No"
"0x644d00c8aa6ebb6c36aa482a490934a7b5af708b","1809.58179412823","No"
"0x8437e6664185a7cbe9aab12a61515f17e52edde1","0.00019898243188584","No"
"0xc3297c34f0d82e4c78b62455573a06afa5f5f48d","2.8544363601E-08","No"
"0x3f3170095783d036d12f9f57fdf6575f3187c20c","389.226795204277","No"
"0x377a9ddf6a89af09fa3d7d83e15a6448c40f14cc","6.260266959111E-06","No"
"0xe63b2639bed2bafbffd543f8a7dace55ed6343e6","2.523519255659E-06","No"
"0xcc103661075ef2284b2747394e4a8595c4e4e4ce","1948.32232957301","No"
"0xe7dde1d27255a2578737343091c2f9ef37ce0cee","0.00970644207812236","No"
"0x3f7644b7f837a9901fc0808569c500717921db90","2.184611896952E-06","No"
"0x28f12e693e0951c1b2cd6495e55b4f76f6d1b1f9","541.806409556474","No"
"0x2b0d421fdb2bf37e5d2a5947add6cb873e5e7fd4","5.927453394734E-06","No"
"0x5f39a691d34dd91a101e9323ffe1a435034e2109","0.513579599318142","No"
"0xf6403e349fc1a141f549a8e5e64366a6f52d8052","38.5357460576754","No"
"0x685571fc6d309f09e1a74f1948ed7968f8761df7","669.745810518782","No"
"0xb897de1f047afa3ef3cf922023ef9f1ee538fcae","2.521191246618E-06","No"
"0x18c3b39257b28effaf38a34a28399d4b185b6f14","0.00468804161068761","No"
"0x1d6cba2d941c6800deb7dc4eda00eb54d16210f0","0.000119639079657141","No"
"0x627dffa4342948db63e501c4fd44cff975ea828e","51.069375124844","No"
"0x9068eb003607268733db8946856cb9e8cfd6d375","27.4611526161432","No"
"0xb0cf258f4326a028ebe95eb4df1cc4f72653fb97","334.651154551251","No"
"0xff49bd28cdb0ece7bd6816f4f1035f8704959da0","0.0115594615556815","No"
"0x12bc0bdee4c9d9a793c7b1a3d1a43bc11181fe06","4.6787961582298E-05","No"
"0xf213c1d989976b71dd6a90ab048e2f504eae652d","7.130390689735E-06","No"
"0x7fa2c9d9bbee2f50bb9407c776328cfd19853efe","1539.74810050968","No"
"0xcf7f891b3ec8388d594489f5f2de12c7a99a6a32","592.681757427506","No"
"0xff07d48929f1c7f1fb9bf939ae25c396ca9f9c39","3.31012513521397","No"
"0xf595d247a34d82fe7e93e1ca10b283b92367ab7c","7.4770406524783E-05","No"
"0xc33cd404d052550b5a0af8499a068246cd5433de","1.13546652971E-06","No"
"0xda2386e87bc36b2a6462769570945a5d6d635171","0.000658032212044608","No"
"0xdee1ce665d2cf2157e2c12febfed03119bbdcf4c","0.116655432134662","No"
"0x320cd63265ddfe3ab946f9f4b8f5c30e4a201145","158.480709076387","No"
"0x5f41d4f475ef91606494e6980117e787e2364479","0.00147319147136334","No"
"0x80d49220a6dea52f07b1619ef1d33dd538ea008a","0.000443562120527181","No"
"0xbbe99817766d807b9143522bd53ba7bbb2241da4","1.312648564094E-06","No"
"0x30c98ab8fb66212634bf284f3c13b1e1fe61b3ce","0.000945062018402391","No"
"0x9534c0799c225ea9a0ebf07e229480dd5c611a90","3384.01833257248","No"
"0xf17c77713006ed4707b3b286907f77f7ddec5758","309.593322786918","No"
"0x3b6c8d1b16441e4fe7e2ec3c2f9a7db14e1a1115","1.4854006465254E-05","No"
"0x10226c1783b711ce948cd38380fe914a3d40168c","1372.93733015995","No"
"0x0009343103cbe1d0898f6f19f0f9442770d008e4","475.000040960786","No"
"0x6787978f06d6efebc5ef7bd2bf90b28ee5a1cf49","1453.19347991411","No"
"0x9a7c8b8d4ec8dcc3962fc1257328497ec9075a67","0.000112912947170656","No"
"0x5cf8233023fede72cd947aaede04c5e8be75e945","2.063145243506E-06","No"
"0x940561432d5970b46c7f3c21206034459a9e23bd","0.0208842642450612","No"
"0xd2d90ffe50ae7624bc81ded8d8c76a64d60ec55d","160.438580663043","No"
"0x687d2a5b02605a948df7f2fefe4081958fb78784","6.007707201007E-05","No"
"0xc1fcce1448bd36bf52bc45f526756fa172345845","0.00135600255480993","No"
"0x99083d2975324295b1d1833aed085e8ecc007334","1382.39334946111","No"
"0xfa023ac3bcb14c1e26d26891f81f5d8b8cae4d78","0.203440492231882","No"
"0xb605dd9f2b415aafc566690859fc64dbc3ef5886","1.505390697454E-06","No"
"0x2246073a483755839ad251b7e498a029ddc3d1f0","2.602901620353E-06","No"
"0x7e4fd64fe58e3758f9e194005ca918f1abc9714b","8.09567132968E-07","No"
"0x4e246e12c05e648933b444351b001f3a459c7915","89.0849690223431","No"
"0x493c35c4ccd474ac45e12cb65f0482080ccc13b8","121.565737523617","No"
"0xfb736b698037411b80be2520406d7c29fb9d84c0","65.7012547910602","No"
"0x2725a80f72c5090bbf4999ba2ea3ca408f7100ab","3.320421140607E-06","No"
"0x3e274d17bf7933ea1b630cfdd977f927d59f5240","42.98847985762","No"
"0xeccb089aa7caaf51908c0f0f6d6501133fe97ce7","921.099251706724","No"
"0x7470f739689f54506b65919621e1e914fda56a3a","0.491784174277424","No"
"0x7c1423315435d5848c424175c12c2f0728add27e","1810.81623606219","No"
"0x25939e70dc19ef0aa2819f5c6544712a36eebfa7","101.221339862032","No"
"0xba77151385fdd4ad561b72eb3cfc1a1403336846","7.7414274391671E-05","No"
"0x027095c2010713ec23cbdabd9a7313dde798fb45","0.000704225340897089","No"
"0x13432502aea48f6f417d4c758f388947722b46b6","2.2699274271806E-05","No"
"0x3095d7902885fb098c03712db07cd465fc0616b8","0.589434560221906","No"
"0x9df087ada77af80f553dc0d2fb43c18dc5a6b444","0.00112093040285583","No"
"0x93d29e468bd26680e476e6e6d113bc5fce3ff1db","555.961697437559","No"
"0x0d190e694501f35cdd110f6ff5aa0a82667c133b","694.95043683615","No"
"0xf75cb03c9d3d6228306ee97c46af82ca4ba8eb05","0.00274158054585175","No"
"0x472e40e7b6dfcafaf31dc87dbb871ccd51e3bd1e","0.00020818230269507","No"
"0x10a4374f439fd3f312ed397cb454d7db9d973d95","0.000197062118439762","No"
"0xad24271b49324a33db61bf8709c789ef4776841a","3.67223752703E-07","No"
"0x3a34ffc6506b56f1457ff31fc7d92678da4c70f6","0.0559578236060816","No"
"0xfad47dca55194af2528797aa2406898acdedfd03","0.00669456031100229","No"
"0x363bb53b20357489ec6465b26ecceb19b2c833ae","0.0012075230872718","No"
"0x5bf3725728749824fc3ff8f1dbc9fa8a70347e47","43.561542433431","No"
"0xafd75e1140ede04eb6a90ebda30e2b81bb275a48","0.00526540485456398","No"
"0x368273dbcab7abe271926a12d661e8edaf218290","6.5157930851161E-05","No"
"0x8ebe78dd285daa4a4663b98f52c86feb6f00d83d","6.69787916647E-07","No"
"0xd4ecdba5ce49bf43e49d0624e7de0e6731091862","1.2510973065606E-05","No"
"0x3c329f1ebb707c6c2fc3e4e3ab4620f932891ec4","7.88133895451858","No"
"0xad0d8a02a8c9fbea763d25974a97fb7c4def920a","0.00192225371366277","No"
"0xc0873c5828a0de8921c10cba53ae8891f74a67a5","6.537535986055E-06","No"
"0x1978aa2ba03491ccba7fd37fcb431dfe9217f671","1674.69742620445","No"
"0xdf3ce784a39e3dddc7f9350cdb0152f27f408028","116.014352356004","No"
"0x14f8ee32beef2b9483a5bc551dc12b8403bc7f15","4.4952856178731E-05","No"
"0xd72fe8fb3f38df9e46a2627fba92a6e67af598fb","1888.34125760681","No"
"0x5e296f4b566e3105c92f02ae69e056d33697937d","1184.80536206796","No"
"0xe3c04ee3724e0aa576016b2b56f037bd0fd8aaa5","7.2844045619985E-05","No"
"0xbb50cda908eb25dcf4360ba0791386fe8a2aec3e","2.6095632602493E-05","No"
"0xaede21be8ea4b7d5c67d966cdbed56a785ce45ac","1503.05368896783","No"
"0xe2eb8505d445fd22371a951e72ac3a898503c3f9","858.663738921666","No"
"0x798d1845fd7857b5a585162b8fdd83e979a0e7d8","1.992633042862E-05","No"
"0x39993aa62a2fd57fd6b5f50d4424dda334cb13be","0.000197701745185955","No"
"0x3ffdea61a00b32d94fe78acef5dff6cd0966ccbe","9.98207560862063","No"
"0x8ca4c0b3f73f8d77daa7d7a371ac5bb548254b3a","2.384764811198E-06","No"
"0x184c85ce8d06538ea0eb7a2b53f63e6656cb2e96","0.199673185553192","No"
"0xa819a27c5d2e7c07f7739fcf2b620ed6b597023f","1691.21921747793","No"
"0x86ef76a3bb2e51efbf385fe360e983553ed3e519","0.00311475734315846","No"
"0x4b84a334dcb48bcab2c502629ae6cf1541239c1a","0.298222589940435","No"
"0x64f51bf97be0e8cd105b177a5f47014071a67644","5.09160155169E-07","No"
"0x3ff1b136b303bdbaa1f172dcb740f59867a44600","13.1503616834174","No"
"0x50ca98a044ce3c5fe02a3d1191cde3aa4a0af8e3","197.367212806696","No"
"0x422dc645360a8c17a12d77e465b14e40a0e318b8","31.7920274473887","No"
"0x3a9067e247a3b3e2161a3043514288acf4160f41","595.40909241428","No"
"0x5c1d8a7b88df1273c2611ce67c7e9a1d0fb64249","54.6324954789034","No"
"0xd0deecdbb87e50fb15edc9acdde6aaf1ab70497c","0.00166707033107352","No"
"0x7a37ad6540407730460eae225fbfbd01d134b745","1004.66322495337","No"
"0xe39716f6bfaf6fe623df0147d90814f6282db6f1","31.8671460314345","No"
"0xd10c2e5ab179f347c8a88f1ff96d21a0741aa13f","291.162642966748","No"
"0x7003511de1e6a0082bf1e3a362c1fed939135931","1184.69193234573","No"
"0x80412a252f2f0885e2cbe4e3acac9948defc6734","2.149026093485E-06","No"
"0x9976ddbb26b06513bd974fa6a08d774a6638581f","558.076754940201","No"
"0x7c0fd14239139069f23191b0c0372a1060c3e508","2165.70439217571","No"
"0x94efc3c351add09c277685f1a13e3521abd9afd4","3.742612579232E-06","No"
"0xaf7e54ca0e66bda0093b738b713ff47e2f9824ee","2.34515317395E-06","No"
"0xd2027ddfce280e3598d5eeec2eb0afde1e1191ab","3.605767931058E-06","No"
"0xa7db90fd229447764a4e3d727af995be750ee58e","3599.82449391425","No"
"0x9a6a3d1d2318b2ce71628f85422a4e07823e5b48","1232.90222352701","No"
"0x240176599aa6716fad31d1b7dd8ebbce60b2def3","3.215492620625E-06","No"
"0xb0e2e1edbe4029e55bd217f82724420023b90cd4","1339.37310050948","No"
"0x4529beb7913c3328675bc35b284564a0f8d0973d","65.7900534781034","No"
"0xb941fde7dd2c1e129e3e4ae2303102c0407e20b9","0.000382764487191196","No"
"0xb704b174cb5503bbf1c63913f5fed2b7fd1c32f3","0.658559808682184","No"
"0x14ba34457fc3a7b9e693d7ae0b23cfc21bf2fdb8","1339.37272326138","No"
"0xdfeb61a374200728b500b9329b97ea537231647f","291.162566249832","No"
"0x04e19eed5fd3f2402f0f7e95425c498f4c62d02e","14.0760380921678","No"
"0x558953626e2114dae5a2430b48763c15110dac6b","60.3759884687086","No"
"0xb40a2bab674c5fca96fa8c6544763c3467c337ce","1392.02662253388","No"
"0x1592bc26b28fe9dd17cb7e9179355f249d9fb132","2.772877634155E-06","No"
"0x29cdbc2c25b551bd7b254fb9744433726484fed5","1674.70055796502","No"
"0x7025f5fc0bee874d3fabbed6d6992f325818fbb0","1674.71014431346","No"
"0xb4ed24a9cf72878a7bd4e95b250551aab3269c38","1.590718714221E-06","No"
"0x74520636b15aec88c99522215b801ef4a8f6b9c9","1885.31852758885","No"
"0xf673b57662398cf58bba42413df6943accb0e953","582.605006044058","No"
"0xdec2381dc8b3b2fbd0946eb49d83bfdce5e02a90","9.38094594367E-07","No"
"0xc880a35825218a23a1022bf55f8797f137344f2e","197.465457219247","No"
"0x0348a2d32fc7cdd72b99126faf108fbd8ce37738","10.342294004513","No"
"0x1cb54334d8941a83f551bdc92c1ef64863786068","1643.27193184983","No"
"0xe2e879a32ca4283993f86487cf44b64a9ee8752f","1.5875926228376E-05","No"
"0x2107d9b498635001c6178e8ec508864d348a7411","0.366545681581594","No"
