"HolderAddress","Balance","PendingBalanceUpdate"
"0x3116baa93647f28f9e513c412b832f5c3f8cd224","0.146875243092355","No"
"0x6fb3afbc3371cac39702d5f27fbbca4b00eaa2ae","0.0128314298777311","No"
"0x09c2046a8c37f8c5fe68c780f986b83cfbacefd4","0.0533804623022137","No"
"0x026ce76a20fca3c573fb36f9b6db70a12338a8e4","0.0564945490276224","No"
"0x6d4c996f6800d19dc6e8ca6432254cf41648d491","8.4870129038534E-05","No"
"0x11184132456311853ea71a594bb98b39af0de5cd","7.97108558958E-07","No"
"0x3c704f744bee7d183991997adb7ed3691354fac4","184.147922920448","No"
"0x437e9c1a8fe9d501e3354f8a81a061958c25d04d","0.00970803707682929","No"
"0x7759bae3afa0d1d8100cb6cd4bfe0760a11c59fd","0.194264132353209","No"
"0x9a761cc6331fd28d0b04811135dfa233f6499c9c","0.0353481390430018","No"
"0xa54b4239e6f7184926758044c3bb64fa4765d004","0.000133581148092706","No"
"0xf066865abcd1d64f6234a931c91c1c1b79fbd8ce","0.0394482113314345","No"
"0x7914f5e14fda2f270ec11db106f3629286232c61","0.247073582309348","No"
"0x73831e7c600f48cebbbff957b466be8e5c087f34","5.12105050429E-07","No"
"0x6ca3484ce2b0979db397c2698f41555d68871c7e","1.17940932991766","No"
"0x760dc512daf9327649e0f028cc065c942f6ba0c1","0.00343186229143374","No"
"0x51431a7254fd1940776a3d653ad5862e4524f523","4.19191870012749","No"
"0xd5a49097c6e0c75f0cc1d0a8194dc8338f5d75e5","0.131808053260787","No"
"0x70fedbfb4ecc7d87c61abc2f8c17902d90b8e222","3.13682129692597","No"
"0x85b029a01ef0df6dca5b17ded72d2cee5d838848","1.90819323422582","No"
"0x34a82227f1bab30823ebea5a027e5ad0c8895f59","0.867360957162517","No"
"0x53a0ef6fb89a5614d5dbad737d74c1037ccd1f8e","0.337717299818854","No"
"0xbba3243bc6974e4391fe9c2044a2e25936657e84","1.821421617679E-06","No"
"0xec49d890078e7154c72cba8200295d74b82ebcb1","0.00646150790568684","No"
"0x75e9ee0e1d4f376d299475e4e642abee69eeb409","25.2623947806504","No"
"0x321f011917e384e43e5e85b8d6f4a56dcdfe31e8","0.00272909093875043","No"
"0x0caa30b7a830283794817dee2e7e7cf3bcb060a3","1.60322483088E-07","No"
"0x111924c49545bd87953293a4f7bd949c86197903","0.556812431607602","No"
"0x110c4e36fac19701000b747b340cbf2a2df89ed1","0.00190397334477522","No"
"0x3343ed20633adb80c8861d9f528dfbe3c8b7269f","0.1","No"
"0xbe5bc33791936ecf1a3e122059a4568c97f636cb","281.82245898244","No"
"0x5331a5affd250ad8a4ce357646743bb8f03b60dd","5.253667041E-09","No"
"0xbbbb870677cab458ca30a5d086aca391633d93e0","0.000792083292760593","No"
"0x4e1e186c5977d3d125ef295a4ce140ce6359b174","0.0009111814216283","No"
"0xc262c952f852b134890da18755099ce0017ea9c9","2.3925004706E-08","No"
"0x35da61143072716e9ca1dc688e9b04145314e8d1","3.56622505978613","No"
"0xbc1934f548417f79ab10138b57716fbc7c25c177","2.7376002489198","No"
"0x1217130d7a5339c39dd3981bbce74f6690da7607","0.0461769679962705","No"
"0x51e4fba5bfdbb385a03dd522450f99d4b1a09663","0.000886749840000565","No"
"0x929cb4b2501350da5a33fda2f6fd9c818da65116","1E-18","No"
"0x7e68e3dd05f46a2bc783c362bc73576586fcc90d","9.61003992277E-07","No"
"0x4e3296ecac52c4dd186cc9760174adbada9fc306","0.0155297933315629","No"
"0xae38f87367bbe178925bf3590318097af810c846","0.000144027076999821","No"
"0x9a0bf236172f4db3a5a3991032f5b7ef7af5b038","0.960055711634039","No"
"0xaf80e09edca388f46f24afd22aed01774629d808","0.0483238142681482","No"
"0x58d55348e16c1241d1b7e9238c7753e9c7bf19cb","0.0019645899164867","No"
"0x5d101c72121cc6475841a34de04f838a621e8480","0.562500025280656","No"
"0x6b134e9c0f4e8dec58756a19ecd15697d2454435","0.00189723839021116","No"
"0xf4c57723146b98ab06855d82a44eee3b454d75af","0.0745047748075043","No"
"0x7e7968272ec47f427a9af70e6dcd22190fa51e52","0.00306759628515404","No"
"0x9d1c66056e1197825836e68879aeadd1ca4a46e9","1E-18","No"
"0x25d346df7c088972eef78e19d1f174b02166dd9f","0.0140425471218941","No"
"0x6e81c8cb5c0a2edb9194cacc025944f9795676b5","0.0873332554479034","No"
"0x9323971b58ee9226520e71d505c1ad2af1e08264","0.196466613148933","No"
"0xe01dd8230b838f57ff6099a208afcf6068255369","0.586768771478318","No"
"0xbfe09443556773958bae1699b786d8e9680b5571","0.180493468548665","No"
"0x9a9beadb03057fb5533f2a293918a9b83c61a0b6","0.000602979119832877","No"
"0xc04509cdc603589e79612576edeae16c1f00d2c6","0.00075936184737661","No"
"0x1256e1fd8b59d99f7236182045df85e3c01d9315","0.160039566893059","No"
"0x18e6d935964373cceeaa0049059d5f76564be842","0.0153708213360242","No"
"0x55593ba3d98c807fb731642bf913f7aaf5174e73","0.00271128216517687","No"
"0xb6cd6b6cea1e7c12649dc5ff989ce5d5f1f820cb","0.000703014427855647","No"
"0xb1f705acc692fb8b820f0559ba54531dafe1e82e","0.1","No"
"0x2c548219b2c031320d281734f83727d58f7124a5","0.23400832511912","No"
"0x9e0e3d3ed0af24c6fe563e49cbb1360144b68a01","0.454588242878144","No"
"0x003b2816d976cebbf0cadec981ff59286b6d7f2f","0.0631344555795893","No"
"0xa0ee4c8c3f312b758bc7c5d865d9a2b54b2c333b","0.999794657410134","No"
"0xfeb916a0dd2b46dde91d25bdeede1ff6ad93e752","10.1595314962742","No"
"0x767588cdeb395559cb275436a816cd70bc6460e8","102.528179547393","No"
"0xf94823943471dc2010ff963e0e9043bf7bb4a142","0.000696847546194763","No"
"0xff4f41005e4d578e9869442ef7fc813b3f490b01","0.408699156024224","No"
"0x4135a9ea5ab93f9131efc1ce3aabc9e39ab77c09","0.000920689230982018","No"
"0x552db2bae289ba55c038a0eb6fbdc82d47d6ca9d","5.50331915015606","No"
"0x9965a83d07d2db11968a028342af1e0130b06cbd","1.67712452886026","No"
"0x0a10753cac8b635ee4e049814984cfaffa367c7b","1.3378764215635E-05","No"
"0xde88bb71a14bcc78085fd48e0e1d772cc2dbc7cd","0.00160527210694939","No"
"0xb5b7ecd3d1a70e5bcf91e3a1c28354ce16055b0f","5.927799303E-09","No"
"0x9b57806227c2b009af44efd238f13c3df539f588","0.380518694790464","No"
"0x5ce66f35b519d7c0510e58595640735384829244","1.05101542243366","No"
"0x6ee8b7c16a629eb5185fa631fd323961726a9bdf","0.00757675799140279","No"
"0x001123f9ed1f3fc7cf265888a37fdb9df0397462","3.978712355387","No"
"0xff57699ef53ce297862d7589b7adb34df1b2a550","0.1","No"
"0xf3616d8cc52c67e7f0991a0a3c6db9f5025fa60c","0.400447791191428","No"
"0x78d6cad7cb53503786009b99a2ea5630c798012a","5.1066806398771E-05","No"
"0x3f9e8508d7a90b7d5f9dc82517be4acc6178f03e","1.00970917895902","No"
"0x338f7552d4dd4c1a092e827f7afe9de7e6d8ad1f","1.00582967966556","No"
"0x07a6fa81ee697f3fa402b80deaf206bdd128471b","0.62680767711507","No"
"0x539b75fe348beb635f9d8556dc3a18ede936d831","7.528082413874E-06","No"
"0xe93a85f6bc61a19476edbfe0cf229669b480f70e","7.36797603267804","No"
"0x304559a2e44a52b06fe03d93fd936478f52633d1","0.145534495423298","No"
"0xcb68ad55cc2d4076d9c0b1478c179f674586ee48","0.971074534361932","No"
"0x2273ec459c89aaf64c0c289a8c864170f7dd88ba","0.1","No"
"0xf90eb2fdd03b4310803f75ffe429d669d5d2efaf","3.43115323963732","No"
"0x63ab6fb69cae83241ebb2c6dba44dacfddc54210","0.0548798871388899","No"
"0xf44163a7c3df0d29763f84b3bea9699f1ada2695","0.00598259036180302","No"
"0xe5de283bda8f30fe5bd1018ea66c496028528ece","0.000363070825739033","No"
"0x3de194fdc2fdb173a52705ea6a6e79a823086860","0.196650868803534","No"
"0xde3b7f19b4b043656002e3c8807f7216ba8441f7","0.0951277001356553","No"
"0xcd19ab14be7a8e9cdcc0617099c483b0146b870c","0.221440716151243","No"
"0x118c75b8c44e473c8494e0c4d43328ee8ea6b92e","1.33912532718236","No"
"0x4d8bede0ea8f07f53e0d9ea8fb7c67cf221f9f4a","0.00214173417700269","No"
"0x12408f4d696b9048d368fa985563c96796ca2979","16.9267914479268","No"
"0x72d7fde922c8b505ac066627fec034db7802b963","0.0237467320125382","No"
"0x6767f8e050f0924cb3eaa2146bcde41a747325ab","0.0118654630227106","No"
"0x1a5a73d1a3652d03fc6f6ac7a01a933654403e43","0.645894570239364","No"
"0xa303752e36a9d134b971a5c43f8b1d700707be60","10.5961797989848","No"
"0x0565505b971418ee169cbb8581dfeae8cc626ece","0.0188097036947334","No"
"0x8189ca95335af50a0c9490547186008a6d7747da","0.0603682216967952","No"
"0x79117032c89b27122e0c0861e14f3911a836c195","3.47739384876749","No"
"0x310390445232d4ec6671eb609601de00072b1659","2.094335803822E-06","No"
"0xf50c841fe780e871f9802f81939a2767b8a8572d","1.8415927707877","No"
"0xd023b4f1289985a2ba9882c3f9c0539d0dc0ebba","4.1906238390611E-05","No"
"0x20d60a9b4256920dd556c0b42592cb1f355c02b1","0.120712178481651","No"
"0xa2a4e278a4bdeee9179dee51be931a9647908367","0.0023683790563865","No"
"0x13d290e6424b08fb081642eba5a99edf19717ef8","7.9614164323088E-05","No"
"0xd7da246b1ba141bdbb97e85a4c4b43fdc1b970f6","0.724442901231865","No"
"0x1c4702f13580c45a2963c22fa68416f32202cade","0.359564835040141","No"
"0x724c3e9ab486da057fc379fb14874a5aa8fd8df4","0.0683080528877148","No"
"0xe809968423551135675f38ca77d9595c5d225918","0.695301891600247","No"
"0x278e1dd186eedbf0dade315fbf73f1a3861e24ba","0.00574050406987785","No"
"0x1c2ff17a01118635193786a141522067197e8564","0.0521004134089635","No"
"0xaec2afd87fe3410e34d94f3886651e44c4abe5b2","0.000607285523407478","No"
"0xcd7d6accc9f292322d83293216460d8b6ce1be33","299.075623754027","No"
"0x56ae241c78009f7de40e8f6cf7287329c3d12b8a","8.6013821E-05","No"
"0xfc744d8b5964c1653e8e4cfc5b6136c9cada1983","0.00609756434106381","No"
"0xae3691fe6347efb592179b1aa5a78bae3ba2d915","0.0695569400049451","No"
"0xa70021080f7fe9c9558dd255f93c2c0943040dd6","0.000602857133968508","No"
"0x5c894e42feee1b5ed6374054a2ee63caea9547a7","0.0561873615555465","No"
"0xf4c293fac665321d4be77907b83f73961cd46ea7","1.46256319984157","No"
"0x26bf188b18a6be163bf943e9eee7902c6e28b632","0.635258669552565","No"
"0x792b1719404d52db354d972273da0aa022819bb3","2.56385344842206","No"
"0xda6155517797a08dcd5238819b4e28e265e788ff","2.29580842106254","No"
"0x45310729b6e712c23e937d50592b800ceb7c163c","1.587576798344E-05","No"
"0xd93e7fbc41f2cacee49be73bbd13c3a3366477c8","0.0238446556920282","No"
"0xdf35084e4014acabb1b208f74d47b61754928b89","0.01","No"
"0xf20d4640ed807a8d040a69c22a5495ab506b9b22","1.009769033E-09","No"
"0xd64691f5027f8cb8031a2c032b6a2311f2fe7eeb","0.0406160390408802","No"
"0x12206614fc19dcf265aef03d83b8ff03ee076928","0.280744131481555","No"
"0x514e7b8fc453805249b1af38745e68c59d5420db","0.112895847920121","No"
"0xc4fcf65b511b748f86e502c07c35ad4bc9d057d3","0.029318199603884","No"
"0xebad9680c0b8528ba5ff23d80e51b24f31ff140c","0.0218006476885193","No"
"0x36d82dd99b20eaeda0c3ad4029d7e77e5f993b8e","0.995584980065414","No"
"0x656e1a01055566ad6a06830add7a0f5ef7dd2512","42.611732683666","No"
"0x65089336ad1b1771f080eb508a4c63ad6507b05d","1.7515476601454E-05","No"
"0xd83e2b481675bc5ed2a5be416778f4a2f0ba44e4","0.509685562969315","No"
"0x4e53433495619613251ed5d9360d205a3b87d047","0.000544430140313892","No"
"0xc8ed23303717cacbf6abb405470b01dff9f3466b","1E-18","No"
"0x1f3af2fe6ac0aec439565a2eb23e44a4436bb321","4.1244937164039E-05","No"
"0xaf943dfc5e0707e497d7806ec62363420fd2b898","90.9846137594223","No"
"0xd4931384484878f620986a644d5c8a17d0ba61b5","4.1498160633065E-05","No"
"0x4dc358876c6566ea2041d3272f37869cf669496b","0.812456277757728","No"
"0xf2b9e090eb448df9907eb6b54b028b021f388584","0.1059712188766","No"
"0xdeff1a65bcb529a037a7abc2660da75f4551cf17","34.7359686695665","No"
"0x1bdd5257a67e0e18ada502aa8dfaf59c14309ce9","1.87680724952957","No"
"0xd4a6a1578339fcb8380a3d6ee703e92b77998206","0.00372541521858663","No"
"0x5752395eeb1ea1f3645214fc827cf29fafe40677","0.0621966589412936","No"
"0xe30b3cfcbb86bc53969f669bb5219a80e2a3ed51","0.16098550147981","No"
"0x7b1a1f62001fc5417cbafd62847774d371af498d","1.00000202603348","No"
"0xa428902ff31dfaec861d7680c5f07624430b2da9","0.00262714522290636","No"
"0x208282b425960c2b8176cb0bc06af07875643c6e","0.0279745688434148","No"
"0x38bdaede2ad8f4e363830ee8a5d990dcd4871c03","0.331321599547588","No"
"0x2fc3bceb5dcb4ad6091f476fb425176d07021787","0.000329846970932717","No"
"0x22e90cbf8b007122e1910dbe4607323c056de270","3.474749491359E-06","No"
"0x5bd3fb0fd770c2ae65aa5be630bf66a8cd6bfd2f","0.0451654541467983","No"
"0x277afe303125459dd0f8af7771d6776ca9cb9191","0.248093842063664","No"
"0xc67ac968ecc37d706607f5ab0c3476a1c8343aa9","0.00689520523323031","No"
"0x093827cdd699ba39453912c0acaf2c40735dc4b4","0.99010687501063","No"
"0x4a91bb962c337eb2eee20d7d4bf6dcb8f808f31a","0.0448117836260162","No"
"0xd89b0f01393348ba83f0deafedc526ba8d8c4319","1.77122576455452","No"
"0x4301e817b6d4b82c3b4a516007886d1c823caca1","0.0152135692614627","No"
"0x4b0e5f890d71bc241e1a46ab5778a3a7b88569e8","0.0297931623749784","No"
"0x073fcebbd2d59b894ead0f21d95120fde5218a60","0.0392257291525704","No"
"0x6d32b1e33185e7fb39b1d39feedef33c47e82981","17.624969840797","No"
"0x5aa00807750cd7936cf5c11b9d9727b50f94b6f3","0.0614971843595893","No"
"0xc6bf145f616a566c751ba6c87e9435e380e22857","46.5431124385207","No"
"0xfd2e03df326b67a09dfa85358f6a6695b470df21","0.100339442104098","No"
"0xc0401709626853e9ea5c5a465c02894b79efe44a","0.540431461886064","No"
"0x6d3a5fee898f583be3191a8d4f2c75bd8e363b78","0.501557699177398","No"
"0x9643223ae10aec5554a130ca9f11ecd075d97361","0.00143596695296986","No"
"0x2e0d668dc046011e98b3dc8dedbb69ad214afcb7","1.93195115983237","No"
"0x843c35dec7592feb568939cc5f72043397f27479","0.0052141249419452","No"
"0xd1718697fe082758e7d24d2f7a37d56ab3c0dc3d","1E-18","No"
"0x2a95cdd645ad551d4dcf6791318837c43605e82b","1E-18","No"
"0xb10a8031e918adf20944a7d2e989ab5724171c62","5.972337540448E-06","No"
"0xf2a1f0e24ad6ba920a620f889a47f24815bd6cb6","4.05609004260849","No"
"0x131ce98dc7739b6961e2f3e02233bc17549ba514","0.0799997155720944","No"
"0x711c5bb040f474a790f8bd0db75f3d4497924a8b","0.0126701230692973","No"
"0xd409bc88b1526331b4de66798a94cf9b10477a5b","3.8620602375239","No"
"0x938cb87f40511319197453358348ec9f9adaa803","0.00258261752691084","No"
"0x65d495ba81aa01a03acbe7e2ac71b6b57acb621c","0.000807526280227958","No"
"0x52e3d28794ae9654dfb871fd578a467b4043f885","15.8460915246452","No"
"0x8128743fc67f5647d4ffe851c3693f0bbf687964","22.277653321149","No"
"0x554213b1448f2638504ed3092b22abf3958e8bfb","0.134283652259264","No"
"0x5412af99c2c829e210a24a6faf5d054230c580ca","0.394299339180189","No"
"0xce2d9000d60cb03f6008446b12d4bcb91e2756bb","64.5810220918758","No"
"0x959d7987d9d03583e801905a95624084a7f16645","7.08238530024E-07","No"
"0x5c5649951726d3d5625e38640daa06532472a5b9","0.894255985474689","No"
"0xe3cfdd634952943c940220d94682dfb7341c1c76","1.56174840375E-07","No"
"0x42559312ec56c44c3d371b85509c3a2ee591dadc","0.00485515201627031","No"
"0x0ee4e42b1096530f80a589cb13461930704517d0","1.01850531163698","No"
"0xd875f015a84a847816ce653b1c9287b891962107","0.637057681915992","No"
"0x95134bdea6557f519bd424f5428c99932241b47d","0.395913012222178","No"
"0xd6e8c0275fa3170c5f236d33acf4a2baa83c9de3","0.0605206064775273","No"
"0x155fecd2dcbe9a858439a6e85377ae47f5e61398","2.49016640001999","No"
"0x861a59440e9272fd8a9b9bf4a75c0b1472724eaf","0.00187883053186074","No"
"0x5d3fe0acd069bee985e591eccefc8e876f0c8fac","61.9274697543062","No"
"0x7be8688eff7181b292678d74c26b3ff3183c1a1e","7.51947292608E-07","No"
"0xeec37c35645a2c9591291a0f32611ad70649db4f","1E-18","No"
"0x400815b954c964c3bc356e5541301d957d417ec9","0.634059071932644","No"
"0x11fae06cf02713e923d1747409bc76a13f1eff28","0.1952103160644","No"
"0x3a73368c2af7e1abdf0c3bac209d208a838b1cce","0.000313598543017309","No"
"0xb60ce41118511503ab71e5360c04de192b05a230","9.56271100174E-07","No"
"0x99393e45542ebc52c708f3cfc2225e39a870bb1b","0.417912422108402","No"
"0x726dccc7a2842cc2a4addf5349e9a206fef9b69a","157.229550982952","No"
"0xdb583b636f995ef1ef28ac96b9ba235916bd1583","1E-18","No"
"0x5c98ee56c414e1bd6f4c3b519f86af34887e053e","0.0178543714139172","No"
"0x05c2d4e6d5ab08456047a2b3404d98b11f966de2","2.76075672795651","No"
"0x665a94f9020f1bda1982ddf4b43752c79daa4cf0","0.605027054752683","No"
"0x024a40efb56ab2ce199592b7d96ab7f5ba4055fc","0.00550589618059916","No"
"0x36790bc9f64e5bfcd9f18a7a97cd545226fc3489","31.0786927200805","No"
"0xb7e6b93660d266af6d7e88b53482107b724d3f5d","0.238753608489655","No"
"0xfdb2bd4a7191cff6129b9bec1a9f2615b2702510","1.42633207189157","No"
"0xe2768e098847ac9a4e4d5d92d92f8d0e45778633","2.5415753907595E-05","No"
"0xef54a9b6c0f75d3e29753d309d67370232c79004","7.7711802212087E-05","No"
"0x23a9e28036b3d1045a0db64d5ef00e707c459e1d","0.507059682907849","No"
"0x695421d729e5e43b9877ea11e4d00d9085d07b4f","0.228829759274383","No"
"0x1d8b345bd63c012d2579edc5da333732ca4a0d5e","0.139263486291975","No"
"0x03db106ca74f36a0e44b1655cb4dfa6701aa0f6d","0.00517053512660065","No"
"0x32fb7bcfb161c474b606f61e4e4399cabc5e7de4","0.17924693392827","No"
"0x7cadaa9f9ff0b58eb9306744b737e22eed384345","0.115194711975715","No"
"0xdb0dc97a43c195016075ddcbe3b04158431bd166","7.3452525892E-07","No"
"0x36a3ef3b55fa59e456b0cd90fe8daea79f0c563d","0.0311995049677122","No"
"0x5781bc19c52f41040ff68a78e4b426db87041865","6.08437469754736","No"
"0x42d134ffac909cbc04f9a29d63ce0498c3998002","0.0538714526850718","No"
"0xf6c3645861e7e6f4ae70c00cc1361b62b7e9fa51","0.00587434652504037","No"
"0xd7c08dd10aa00993a7a785b1085e52665433b334","0.223254604255367","No"
"0xc3fdad2ace18013d51f844bb43548db2e437acaa","6.17767653480204","No"
"0x0c677c95d5e2cff70bbe7053ede515c94c4fee10","0.00622228434117796","No"
"0xa475a14ddf8bae5465793b5b04f2d0e5b68bcf14","0.0138301654415583","No"
"0x9bde095c82781dfe2e6ef20ec29d679b1e9bd1d6","0.924096505881057","No"
"0x1d5e033ae2aa830bf7621c6349e0a00e3e071402","0.0113073529195247","No"
"0x2680e78f406806978a33327464414b5e62057820","1.7349026119803E-05","No"
"0x479040719e6d61b18ed15c1fe19a84f5b779af19","0.181184228956488","No"
"0xe7e6d4b13335a9a48e682b27afb65d14e2303a31","0.192755128924756","No"
"0x9854177cebbf87fcacb0ff2b8f43ebbdd8d2ea26","0.92005081657573","No"
"0x69e14ab31f025a4f417f8bfcc1c41a09c8f9f90d","34.5007694014585","No"
"0x42f0f033d12dd4bf9722bca1a8d26e1c440b7e97","0.0700800642876643","No"
"0x028d5a998b89289045a6719236eb21ab08809fb3","0.0316693279524291","No"
"0xbe026ae67432efa9ad85b897a70e0bab0dcb1cea","86.6803149023044","No"
"0xca8d97e29dc0d26a9b6937eb5bb9e607ecfa24d0","2.219647023389E-06","No"
"0xb89cc0826c537cc98ecd8ad9a6e79d2ff627979b","3.7358276604508E-05","No"
"0x7628041b8c5daa5d3914010664f4be620d49a446","0.147092526481083","No"
"0x35709fa8dafb19e0f8b2d44980716dccced50e3a","88.4166908685733","No"
"0xf9c1cae3ea0a671f31fa6440558e7fc4545844af","4.90736072559892","No"
"0x5cb5c52bf1e7ab1d3b8a79acd26e252ee04b8177","0.0171299686077188","No"
"0xf9e694c4b7083d2a9ec88d40be561e983912660c","27.6993481240692","No"
"0x2fb9e61117026a9bf77ddf7405f64e6f315bb09e","0.0476890521017229","No"
"0x80e42cad02a7f4b30269fd4241d9c33f039a142e","0.0910436105696483","No"
"0x75f02851ca78fd0216c1a4d6d3696d88852b920f","0.0189272216415976","No"
"0x18f97f9cfd7a54541c3742751d1ff12a2deda99b","0.128624529787909","No"
"0x05c3e1cac96847156f7c81a64aadfd3f82756d0a","0.000247599612729896","No"
"0xf3a8f29ac7e30be74ab2bce0f2d537b1a86dc76d","5.9351496063499","No"
"0x4d15932a6b553322a6edcbf58d8d305cff237985","18.3273531529089","No"
"0x9ac6f815a5928b379dcd2a69c203208f2b642e1b","0.0101250196768793","No"
"0x3d018173982490adbf2c501ff21fb049a5635c88","0.817774712760381","No"
"0x4cbbac6470c984d7c646bab237f883347f16fb4a","0.0648614213632609","No"
"0x91a0617e0350998debf4e36992d3f35351a3031e","2.7100815786322","No"
"0x473f194f68c1f4ad8f25d5b71fa139cb18060df3","12.063415334524","No"
"0xddf122f20fc17f9e4b8671f574af5e8b706f172d","0.0259746736587742","No"
"0x8dca731d18b281d450be13d68bf293572b40f990","0.595638505323289","No"
"0x2ba1473cb3973c288312a92fb8930bb0af2cae02","0.00362140334240673","No"
"0x0ff33ea1b4aca9ec2878d73590b99d2fd8334818","6.9745421418005E-05","No"
